log_entropy,IR_norm_range,entropy_x_contrast,class
-2.862951162320172,-2.0609216431330237,6.682601429999999,1.0
-2.8302178350764176,-1.5340996395012116,5.7183331,1.0
-3.835061964292018,0.33444671052631586,21.24369072,0.0
-2.047942874620465,0.023455813953488402,5.7018,0.0
-1.9365540541312884,-0.43419533208389205,1.71598,1.0
-1.9118952704680356,-0.39932912637248835,6.896717499999999,1.0
-1.0097775749676188,0.023437442922374443,2.2313375,0.0
-0.0674226763174342,0.022402447581180544,1.82678616,1.0
-1.520969264446492,0.028147368421052647,33.89937915,0.0
-0.3149847549797898,0.003327572016460957,0.20376016,0.0
-1.3205066205818874,0.06177321576191783,6.9520125,1.0
-3.4295968561838532,0.13710494505494508,12.667457159999998,0.0
-0.8682151086425918,0.07704704562742544,4.0186275,1.0
-0.9439188989916291,-0.14486697094294776,0.40692078000000004,1.0
-2.269150316907808,0.4215491092408253,17.32682072,1.0
-1.1586808151342292,-0.19938859405491313,1.20327287,1.0
-2.816749618025551,0.1033435233160622,17.69980134,0.0
-1.8024160494165837,-0.6608311891737357,1.7410636699999997,1.0
-0.857078872242309,-0.06828502270499509,0.59237752,1.0
-3.526760604637501,0.09850647058823536,24.89248902,0.0
-2.913231052042247,0.48778297872340415,13.622512500000001,0.0
-3.228926160721702,0.08233010204081628,14.640286320000001,0.0
-4.2336066295556085,0.24498805031446544,46.56639185,0.0
-4.098352583619639,0.22703575757575764,31.380920539999998,0.0
-3.5935692743096115,0.09578709677419348,16.026656250000002,0.0
-1.1737669622688702,-0.04307494890927238,0.66221364,1.0
-3.3270179834879037,0.3369439393939393,11.79479422,0.0
0.0,0.0034181451612903357,0.0,0.0
-3.233989462678249,0.08557663043478268,18.771472019999997,0.0
-2.4384048161365808,-0.4255392876320029,5.589382500000001,1.0
-3.564893474332945,0.09321902173913042,21.590304890000002,0.0
-2.7000820314530336,-0.5665445035186428,8.122242239999999,1.0
-3.907035463917107,0.16085092024539885,32.65814232,0.0
-1.0867825369145325,-0.6430793202286058,2.074395,1.0
-3.3270179834879037,0.0819038043478261,16.46239375,0.0
-2.30759763481759,-0.20813865077701438,3.0616946000000005,1.0
-2.7919754360399716,-0.780819587392775,5.61124875,1.0
-3.676950883248663,0.20667378048780483,18.773758739999998,0.0
-3.022076248893593,-1.5513477858774887,6.88800625,1.0
-2.45108510131249,-0.6735141023270079,3.8039370399999997,1.0
-2.3957974747162245,0.09282134146341466,57.206245,0.0
-3.645819964653489,0.1046876470588235,30.013478370000005,0.0
-2.632479014255136,-1.3354135600627133,4.2726575,1.0
-1.4167535686045991,0.022612206572769893,10.14559375,0.0
-2.946942109384559,0.03881601941747579,16.46312325,0.0
-3.165335057940171,1.377902693881252,8.54145724,1.0
-1.0398717936455097,0.0037084388185653475,2.7852972,0.0
-2.7120582224997487,0.790846236245009,7.71927888,1.0
-0.8632240109374628,-0.2692765332838196,0.33744,1.0
-2.7952434128045875,-1.4032018448302623,6.623240000000001,1.0
-2.0931348688118385,0.15687086092715233,88.55304894,0.0
-3.074775480894444,0.27311925925925934,12.065901539999999,0.0
-2.8473122684357177,-4.726747379754345,9.9711686,1.0
-3.3843402645957323,0.110901724137931,13.63994976,0.0
-2.7135653817903203,0.038318571428571396,8.87176875,0.0
-0.329059776905759,0.008242857142857116,0.13794732,0.0
-3.4802405890026082,0.2923464968152867,18.00401372,0.0
-1.4287844127408427,0.08697233425831316,7.720103679999999,1.0
-3.1055471395611973,0.08728361581920899,32.29146816,0.0
-2.727233020518984,-2.006409208331971,7.25176782,1.0
-1.864975531559314,-0.1845312592961183,2.424185,1.0
-1.6039529822035308,-0.6422291715228113,1.1211325,1.0
-3.533586569707901,0.12015464480874322,16.68853,0.0
-2.2136588837996443,-0.571050685647984,4.34877375,1.0
-3.6381863397984184,0.10664945054945056,19.92805967,0.0
-1.3104450488364527,-0.48576872071342636,1.09678899,1.0
-2.2045513527226803,-1.707277430352524,2.76853,1.0
-1.66812690878278,0.02229475982532754,4.87845962,0.0
-1.5223432055831665,-0.10349801175154537,1.2164650000000001,1.0
-3.03032371832361,0.05846774193548387,11.995305,0.0
-1.5984979723957662,-0.19597793979355901,1.16685576,1.0
-0.6451192115493638,0.047165197023973635,8.2296625,1.0
-3.3696987146027846,0.13783212435233155,11.208954480000001,0.0
-2.610469872763346,-0.46623226976281695,4.832625,1.0
-3.66516292749662,0.15700186335403724,20.098027520000002,0.0
-3.91703554725169,0.4376164179104478,24.246577900000002,0.0
-2.047942874620465,0.02550238095238098,9.4965543,0.0
-3.5972122655881127,0.072547263681592,18.500252579999998,0.0
-2.843869924244745,-1.352136627006695,6.13015944,1.0
-3.0057826094074924,-1.5658900540470708,8.3510658,1.0
-2.5472076759853794,-0.4982166543846721,4.336512389999999,1.0
-3.5613661338149765,0.12010659340659337,16.269650000000002,0.0
-2.4545714499919273,-0.6657765305533793,5.76854578,1.0
-3.03032371832361,0.9506694174027039,8.615111610000001,1.0
-0.8974689776335673,-0.060859927718760365,0.48064192000000006,1.0
-2.2471503861059454,-0.8264872927207324,3.43612731,1.0
-2.4865079311549745,0.03669556650246301,13.013869439999999,0.0
-3.00780485478826,-1.3939637241035028,7.1232725199999996,1.0
-1.2909841813155656,0.20869825265946107,18.975,1.0
-2.533256910729047,-3.1447290727037456,4.8146175,1.0
-0.10192198972538395,0.04140981600865845,0.50420073,1.0
-3.366795954944823,0.19390000000000002,12.792168750000002,0.0
-1.4705459135674817,-0.09510579013333524,1.005375,1.0
-1.209990876651499,0.009749586776859479,1.6835775600000003,0.0
-2.3740810946991155,-1.1015767642018846,4.9971425,1.0
-2.497384171299113,-1.345546913178042,5.20684941,1.0
-1.0503937163976353,-0.13393222626647053,0.6034050000000001,1.0
-0.38728143767453577,0.2679815412864725,0.30265361999999996,1.0
-3.107781777362614,-3.6624931675321126,8.29986024,1.0
-3.1419147837320724,-0.6411014298278223,8.66484,1.0
-3.4802405890026082,0.10006963350785346,15.669629360000002,0.0
-0.27496330004400615,0.0006375510204082145,0.17091,0.0
-3.1677075382938016,-1.3786800462258433,8.81135739,1.0
-3.6268440631944836,0.13465232558139537,27.69536672,0.0
-3.402197881995739,0.08417747252747254,11.86742403,0.0
-3.2754461763565947,0.07831666666666662,11.91456,0.0
-2.155890713843242,-0.2745598755461139,2.69573136,1.0
-2.742641645871829,-1.3143793339142322,7.284715479999999,1.0
-3.6888794541139363,0.28237320261437915,17.534270000000003,0.0
-1.826350913997674,-1.2395618023976844,30.7154512,1.0
-3.564893474332945,0.18663481012658234,18.03111011,0.0
-2.615926912226404,-0.37531581198612235,4.7387075,1.0
-2.0002607438053945,0.37959614799025615,6.56035875,1.0
-1.8476951015583585,0.011108860759493685,2.6883880799999997,0.0
-0.03334997968155419,0.004557317073170783,0.01615224,0.0
-0.5593158329264247,0.005883966244725712,2.22449572,0.0
-1.4485953873172701,-0.160572918197944,1.327185,1.0
-2.624168717121508,-3.3784835492590184,5.69789825,1.0
-3.8632328412587142,0.17680127388535033,27.913200000000003,0.0
-1.7849824849490312,0.028582439024390213,12.505999760000002,0.0
-3.8397023438485203,0.448266386554622,21.46927435,0.0
-3.055482277959765,0.10607515527950315,31.246535640000005,0.0
-1.2378743560016174,0.02322696078431377,122.24465699999999,0.0
-2.9798589243977007,-0.7925042102405545,6.825615,1.0
-1.7147984280919266,0.19318212611440805,14.243255999999999,1.0
-2.2293346312544533,-3.946039928993507,3.12354192,1.0
-3.4641371814360293,0.0750907766990292,14.07822042,0.0
-3.438899248846167,0.08490860215053767,22.214134109999996,0.0
-2.566550638828511,-0.7715534803491503,5.76192,1.0
-2.8184232585835804,-0.442786910319813,6.02895375,1.0
-0.6299846056023053,0.2438360059563452,42.82993442,1.0
-2.50470127711618,0.03989090909090914,10.72993061,0.0
-2.58229899579665,0.048676213592232995,11.427885,0.0
-0.2899513118958243,0.11167398738392263,1.9237296400000001,1.0
-1.7573580425107227,0.010469369369369326,5.3439119999999996,0.0
-1.0356374895067213,-0.44524147235677947,0.5265715,1.0
-3.3410434588424085,0.05197106598984776,17.57019882,0.0
-2.6063965473757102,-0.5824108643916072,4.034092500000001,1.0
-2.0923241675108497,-0.6627376475303337,2.72816422,1.0
-0.36010940638736716,-0.05548794197792398,0.14531008,1.0
-3.196625215933381,0.22771834319526624,8.549637839999999,0.0
-2.565249402470539,-2.881141902161777,6.290742979999999,1.0
-2.573082340691726,-0.7790115601403209,4.38883704,1.0
-3.789805372703897,0.2197642857142858,19.34964766,0.0
-2.736449675623908,0.0179441964285714,10.26647784,0.0
-2.643667942172942,-3.8099044543130134,5.7087398700000005,1.0
-2.1136189934814222,-0.7854633253364145,3.7130900000000002,1.0
-0.9306432380985556,0.014218220338983078,2.32637,0.0
-3.582719258285546,0.0705396825396825,20.816639999999996,0.0
-1.708153885373258,-0.1949774105979087,1.5704060400000002,1.0
-2.5459313516257747,-0.485212296956409,4.1414800000000005,1.0
-3.8537540973041704,0.2553314465408805,28.818046159999998,0.0
-2.9431398234348203,0.15749190751445094,48.36980964,0.0
-3.158251203051766,0.07360102040816331,43.19788825,0.0
-3.473768074496991,0.20333026315789482,29.399237499999998,0.0
-0.7920839284199689,-0.09083173639230918,0.38872407,1.0
-2.3106172646913103,-0.41707345901542464,3.24673664,1.0
-1.2601904843241647,0.2433106125780335,3.0274300000000003,1.0
-2.3217679124108197,-0.2505319515857728,3.6877457700000007,1.0
-3.8121776704584303,0.25501194968553453,27.53632375,0.0
-0.28648279187629877,0.005271951219512169,0.10948122000000002,0.0
-3.3639015969184585,0.1801913978494624,13.818378459999998,0.0
-2.796881414808826,1.1506854390515011,5.6557187,1.0
-2.610469872763346,-0.7619230344362468,5.1621549,1.0
-0.45444529032988296,-0.04579337192597891,0.23011500000000001,1.0
-1.2269003089696404,-0.07855106788300335,0.8832650000000001,1.0
-2.6867780658266707,-2.9169229243130643,14.028599999999999,1.0
-3.233989462678249,0.2125565789473685,17.075140479999998,0.0
-3.763603000309873,0.1680183544303797,22.612657199999997,0.0
-2.5383074265151153,-4.188034508627157,5.1136068,1.0
-1.659679128870847,-0.22977497454408582,1.6808925000000001,1.0
-2.4769384801388235,-0.3190697023869364,3.8241,1.0
-2.8001654900100155,-0.6263059376632422,6.14814464,1.0
-2.262403303361214,0.02498142857142863,6.6597975,0.0
-3.3524072174927233,0.13019374999999994,11.8508565,0.0
-2.1328423184069516,0.016946969696969728,5.567035199999999,0.0
-2.6352645313765626,-0.3936128203314708,4.80719103,1.0
-2.4157537910996836,-0.8705515201012499,3.7621375599999998,1.0
-2.2302644314144198,23.223040504997375,5.2885485,1.0
-2.0024805005437076,-0.39715715203874735,2.0981295,1.0
-1.5255564284533982,-0.16966999638090632,1.00774275,1.0
-3.7766183684219428,0.22307358490566045,21.02029243,0.0
-0.9747146520118721,0.1044971195988038,13.88150841,1.0
-2.2557015070951953,0.059358152173913006,9.823690000000001,0.0
-3.7986943201211427,0.2828019867549669,19.788254079999998,0.0
-3.170085660698769,0.05889137055837559,14.7385014,0.0
-1.7873691209267621,-0.39047974524246615,1.6133174999999997,1.0
-3.8584822385001165,0.21921488095238098,22.738239869999997,0.0
-3.7465085669505727,0.15923272727272733,18.64380176,0.0
-2.119430549896199,-0.49134238132663177,7.619348169999999,1.0
-0.38287225945552994,0.009733739837398349,0.19891023,0.0
-3.513246885470778,0.17762229299363053,19.75826718,0.0
-2.6985950423314553,-4.960260043340558,10.38523125,1.0
-3.5613661338149765,0.12818793103448273,15.968845720000003,0.0
-2.4258833093385395,0.19863072289156627,184.74276652000003,0.0
-3.139602643973693,0.04681981132075476,13.463234359999998,0.0
-2.08104282304681,-0.2139668315791175,2.23392,1.0
-1.3089630181835672,0.019120175438596464,3.1534175,0.0
-3.23907853218572,-1.3308499079802212,9.750184639999999,1.0
-3.8443643569543315,0.1377176136363637,24.84638226,0.0
-1.501929704718815,-0.16603014829513763,1.8678962499999998,1.0
-3.5972122655881127,0.13190731707317074,14.840297580000001,0.0
-1.5315513737770292,0.02157252252252248,6.329255,0.0
-3.0640111143072857,0.45715041068070267,8.844592389999999,1.0
-3.5370171048046903,0.15942857142857148,21.30132222,0.0
-3.733876820044672,0.36520855263157886,23.23219337,0.0
-2.198225077669803,-1.472654962536529,10.2295824,1.0
-1.1394342831883646,0.012461085972850621,10.869344000000002,0.0
-3.6306105459899607,0.21974575163398702,23.98868245,0.0
-0.27984618668400596,0.02003608500022274,1.36379478,1.0
-2.701571235004501,-0.8192565066347741,5.22485557,1.0
-2.1447270083784655,-1.8618917381009197,21.821585,1.0
-3.101092789211817,0.07504999999999996,12.807935999999998,0.0
-0.7254637820364884,0.021484166666666717,2.24704697,0.0
-1.162191270310981,-0.1741661085663505,0.6672962400000001,1.0
-3.3524072174927233,0.08058863636363643,28.026834500000003,0.0
-3.2493350323529095,-2.2060852482982316,10.42426796,1.0
-3.8076629901039034,0.2804071895424836,21.65156676,0.0
-2.6971102610638757,-0.7054757347063008,4.849146920000001,1.0
-1.8944568674663977,0.41913033910310604,10.48790336,1.0
-1.369240606554063,-0.3513288808536839,2.11280069,1.0
-2.7551418086360604,0.0415213197969543,8.28283788,0.0
-2.0955709236097197,0.9691256632022672,3.9867375000000003,1.0
-2.742641645871829,-0.4756592246019669,5.0237345200000005,1.0
-0.3969018774476765,0.21113828786453467,4.774039999999999,1.0
-2.044846896915337,0.027070093457943954,9.628977499999998,0.0
-2.215490386143112,-0.3918948738330529,2.94479447,1.0
-1.5881657771585607,0.011304608294930905,13.98603069,0.0
-3.6928874755114753,0.3313418300653595,19.8937554,0.0
-3.772261063052987,0.29999480519480515,22.2833568,0.0
-2.8949823704538478,0.04658571428571427,17.53954524,0.0
-2.652142569163914,-1.0613655369177037,5.55246015,1.0
-0.9565920286476808,0.01170173160173163,8.82380614,0.0
-3.2114038100294997,0.17920449438202252,10.1556,0.0
-1.919365593833201,0.9007286618796646,27.792315,1.0
-3.7422802308410517,0.20093928571428574,17.41347546,0.0
-0.4287849134297812,0.0013072580645160908,0.1465425,0.0
-3.8537540973041704,0.11820852272727271,29.10751096,0.0
-1.8799351601317802,-0.4036887701147629,1.94565,1.0
-1.9031380572114442,-0.7145882084879088,3.8753624700000007,1.0
-1.297551151285502,0.01967207207207206,13.99693756,0.0
-2.997734276224664,-5.325190953278443,6.392189999999999,1.0
-4.011843340710357,0.28288164556962025,26.979639180000003,0.0
-2.9778923554256598,-4.76882511920195,16.04198503,1.0
0.0,0.0014433734939758784,0.0,0.0
-3.8632328412587142,0.2782258064516129,21.0371007,0.0
-3.18689277901515,-1.250544796191863,9.356515000000002,1.0
-0.39928424903308335,0.0697872879587396,5.774447639999999,1.0
-1.5901256014017275,0.05600989583333327,36.73427737,0.0
-3.473768074496991,0.1459168604651163,15.6962052,0.0
-3.5684333010380693,0.1695742331288344,17.16240438,0.0
-2.4258833093385395,-9.063254466441334,3.67706872,1.0
-3.2314546070750607,1.2863636363636364,10.0203284,0.0
-2.067512970814562,0.4186133721571483,12.938318800000001,1.0
-2.2256240518579173,-1.1868746859153,3.2998536,1.0
-3.4545981583892704,0.11733089005235604,11.878440000000001,0.0
-3.3214624136433017,0.08001976047904197,14.58364912,0.0
-2.3816283003344987,-3.9736633270508883,4.40016192,1.0
-0.3177289938040776,0.007498795180722879,0.1182675,0.0
-3.338222582500767,-2.4590232768458904,9.5397375,1.0
-3.750754857832024,0.29375519480519485,21.7671711,0.0
-2.0996442489973552,0.5380954415345839,19.5576395,1.0
0.0,0.02707646611366687,0.0,1.0
-3.902072674574978,0.33357785234899334,21.92423968,0.0
-1.2289487903961132,0.128366537370123,6.88830142,1.0
-3.8443643569543315,0.17243273809523818,22.602322619999995,0.0
-2.8319141883245957,0.0680113861386139,10.97135012,0.0
-0.8298837041334164,-0.15073229112821726,0.39610963,1.0
-3.759301918410482,0.22275779220779218,19.05163178,0.0
-2.449925680892755,-0.2798374820146136,3.4066925,1.0
-0.8130574772325029,0.11801208573828684,8.361837699999999,1.0
-0.12522314475407806,0.0079559183673469,0.08452433999999999,0.0
-2.928073625080176,0.08108975903614464,17.98781815,0.0
-0.8000644629060228,-0.0508768560070312,0.36878543999999996,1.0
-3.223888366691745,0.3013888888888889,15.46213284,0.0
-3.564893474332945,0.11923139534883723,15.98065625,0.0
-2.734907655272093,-1.2621579568091499,6.92293492,1.0
-1.6347557204183902,-0.09813908528946517,1.3763685,1.0
-1.2837377727947983,-0.14056179317489975,1.2291875,1.0
-1.850236398987031,-0.33489427760826507,1.61589024,1.0
-2.0189110419398033,0.02764878048780491,16.81690224,0.0
-0.35781845464081125,0.0354354234722335,3.11437664,1.0
-1.575036485716768,0.018686057692307648,18.3772944,0.0
-3.070455819749928,5.765469571750565,8.802274879999999,1.0
-3.7255434384855275,0.20246181818181827,17.84875884,0.0
-1.3428518032770538,-0.1657599965384636,0.91928088,1.0
-2.6693103727862795,-0.8850306735410709,6.50986875,1.0
-2.2462047595579384,-3.564560634938698,5.27325186,1.0
-3.20398721237445,0.05170256410256407,25.312748019999997,0.0
-0.5210443239603225,1.5541556830516372,19.11615625,1.0
-1.8957875396521027,-0.35366057419190045,2.28930334,1.0
-3.0407296394847267,0.08398449999999996,11.08820424,0.0
-0.9675840262617056,-0.048222611889110416,0.56525,1.0
-2.3602142058306823,-0.6310517065584371,3.51836352,1.0
-3.649658740960655,0.11467000000000004,18.8556316,0.0
-3.262305382795537,-1.7926552312377686,14.3002625,1.0
-3.116770601931047,0.06237553191489357,23.16834625,0.0
-3.4609473860679296,0.1881030864197531,15.4539025,0.0
-1.648698626387403,0.030717171717171685,16.476110159999998,0.0
-3.8121776704584303,0.32874144736842115,30.696073460000004,0.0
-2.047942874620465,155.1873065015479,16.824825,1.0
-3.9580669439295533,0.14005163043478258,22.74658728,0.0
-3.5684333010380693,0.17403416149068318,15.436914060000001,0.0
-2.3454925940053224,-1.036907600352745,3.5086749999999998,1.0
-3.103317484233928,-0.8554534263993725,8.33063375,1.0
-2.127791802620883,-0.5228794609582302,3.7417289699999996,1.0
-2.8404393891479556,-1.5145066102749842,6.46877528,1.0
-3.733876820044672,0.16056511627906975,22.904070270000002,0.0
-3.9633162998156966,0.3758278145695364,29.154230799999997,0.0
-1.923463960225483,-0.4008749326548032,3.5435386200000005,1.0
-0.7465479572870606,0.005031779661016949,2.2396499999999997,0.0
-1.4709811692870844,0.22887036427674823,17.46007125,1.0
-3.5684333010380693,0.15129573170731708,29.193110939999997,0.0
-2.2788685663767296,-1.2255969952739318,3.4235699200000003,1.0
-0.7584326472585748,0.09877915974092956,1.92432772,1.0
-3.4769990950784373,0.15297365591397852,28.85004147,0.0
-0.8749088940953859,-0.09375962711796602,0.437745,1.0
-1.3463047129037322,-0.1746058169761456,1.00286284,1.0
-2.838728524744326,0.05439518716577537,19.50413985,0.0
-2.308603165319609,-0.20063556507729993,3.15677502,1.0
-3.2754461763565947,0.06785380710659897,16.7052375,0.0
-1.5558971455060704,0.2445002132538834,18.998798700000002,1.0
-2.5613558219514063,0.02380859728506783,5.9350742400000005,0.0
-2.821778966430553,-1.5587738048970075,6.48798115,1.0
-2.5523293261054345,-0.7190310170242638,4.33740968,1.0
-2.322787800311565,-3.6661683229267434,3.7958634,1.0
-1.1900698991569445,-0.2903725622563039,0.646425,1.0
-2.828524354570084,-2.565430620854774,7.37592822,1.0
-0.4009254280661326,0.050996350853059536,4.297263989999999,1.0
-3.3186961601504117,0.15040248447204968,19.894915460000004,0.0
-2.6838455124053926,0.0370911214953271,6.014101859999999,0.0
-3.759301918410482,0.37114539473684205,22.1472325,0.0
-4.098352583619639,0.15335161290322585,28.788895280000002,0.0
-1.5380479163474274,-0.23430331004287233,1.4463128399999998,1.0
-1.7226066105397384,-0.4864016282491143,1.3461975,1.0
-2.4817117588914814,-0.8915825985648845,5.1932988799999995,1.0
-3.4834926243889854,0.13975965909090912,12.81520231,0.0
-2.5862751441762892,-0.3959625789822443,4.723192500000001,1.0
-2.9299445330159877,-2.021608061841907,6.19017072,1.0
-2.8967923256990873,-0.5965666742728757,7.302960000000001,1.0
-3.1442322818724353,0.4386155844155845,37.44006921,0.0
-0.751412088691921,0.042686908259875936,3.53775,1.0
-2.5916013884589635,0.038021025641025594,10.87673083,0.0
-3.264919763369608,0.13315917159763307,51.1521875,0.0
-3.8873303928377743,0.1584426900584796,27.22929515,0.0
-3.0323962579255825,0.09498152173913038,10.831542559999999,0.0
-4.028556821684098,0.27063734939759043,30.16032178,0.0
-3.151217176394386,0.05832774869109951,18.815059759999997,0.0
-3.6928874755114753,0.08453064516129034,23.0829225,0.0
-2.9022419304666522,-14.385658710966252,8.25032808,1.0
-2.8895720777256004,0.055718781725888275,11.77492352,0.0
-2.298593071724508,0.020126905829596455,5.58266168,0.0
-3.653512310276645,0.17477000000000006,44.52425229,0.0
-0.8173507840192515,-0.11312005110971576,0.49494528,1.0
-3.902072674574978,0.1750917647058824,35.2302342,0.0
-3.114515809543958,0.17101806451612905,20.215137960000003,0.0
-3.101092789211817,-3.150736256030811,7.685064,1.0
-0.8869746775401021,0.007966666666666612,5.004585,0.0
-1.9973087121413138,0.015207692307692361,3.6356336899999997,0.0
-2.2367973524560423,-0.6502179134712777,3.41270856,1.0
-0.7046126586692234,0.008351882845188337,1.6620837499999999,0.0
-3.767922661454389,0.1604776470588236,21.62814423,0.0
-0.32462272026406364,0.004288979591836773,0.36443576,0.0
-2.845589615124272,-0.75884920829319,8.48961848,1.0
-1.5408451209684886,0.6649902000665661,8.26901964,1.0
-2.322787800311565,0.08363397435897432,35.893725,0.0
-1.4550015591296814,-4.667471430870755,1.896375,1.0
-0.440677863863909,0.06543279341402185,11.84758188,1.0
-0.2682716789319575,0.0024249999999999736,3.18627549,0.0
-2.191043718261138,-14.992823309889477,11.01881794,1.0
-2.235861460951137,-0.495252992413225,2.56381477,1.0
-3.228926160721702,0.061113500000000015,11.257785000000002,0.0
-1.4007990473227723,0.01193193277310923,2.31,0.0
-1.702650294156279,-2.071886721680421,10.15613774,1.0
-3.733876820044672,0.15767045454545456,21.58090413,0.0
-3.5370171048046903,0.1443623456790123,18.34112181,0.0
-3.3991993789994823,13.613933333333334,11.7371775,0.0
-4.086376392572924,0.19680059523809523,33.973450559999996,0.0
-3.6343912688298667,0.12875911949685537,19.33668,0.0
-1.093027910374209,0.00567885462555062,6.54199784,0.0
-2.787093408442663,-0.31528549730040706,5.319418720000001,1.0
-2.935578350734244,0.036733653846153874,16.90128927,0.0
-4.051285072761654,0.20804235294117646,37.606183259999995,0.0
-1.7350011354094461,-0.12532895249783765,1.642725,1.0
-2.4592389030394224,0.059110582010581975,13.5692091,0.0
-2.7150748160391744,0.21641976330381515,7.487219999999999,1.0
-2.1937306880819634,-0.498547650347236,3.86161295,1.0
-0.5782126424678459,0.00771570247933883,0.30148374999999994,0.0
-0.22276862160913655,0.01399357429718873,0.09003375000000001,0.0
-3.3298073855754824,0.9682510638297873,13.86832214,0.0
-0.9741847102930576,-1.4805661304187638,29.61800825,1.0
-3.1796551117149194,0.13334193548387102,21.59438528,0.0
-0.8594379202813723,-0.1100824797699842,0.48513172,1.0
-3.0922431739348344,-0.48547150582879706,8.30139,1.0
-0.2307977702510693,0.0076563999999999625,0.09264813000000001,0.0
-0.7160064747060279,-0.05893599133401231,0.26472879,1.0
-1.3955369424868231,0.010428773584905704,8.09154159,0.0
-2.120263536200091,-2.2281293114260636,11.591496,1.0
-3.0138962441816624,0.2187496062992127,28.293059939999996,0.0
-0.3446052198514019,-0.07565768941864194,0.14170000000000002,1.0
-0.6339353209280992,0.013088311688311729,8.801896849999999,0.0
-3.00780485478826,0.05554385026737963,7.347222479999999,0.0
-1.7378396272386245,-0.32009442077256994,2.59598497,1.0
-2.603690185777967,0.023715111111111152,10.7340108,0.0
-0.05826490813197574,0.0023404858299595397,0.02754728,0.0
-3.0597376035299035,0.11730869565217385,25.699638229999994,0.0
-2.7774002792370034,-0.3266256893178372,5.43057626,1.0
-3.759301918410482,0.14827151515151513,22.97506053,0.0
-0.21678878567620194,0.028789389894134473,2.20396125,1.0
-2.3936044913812142,0.028966666666666724,7.15031471,0.0
-1.6059440231798447,84.68421052631585,7.70772294,1.0
-2.614559858014871,-0.905040206839695,5.046225,1.0
-2.4213686289840126,0.022922727272727303,7.93132296,0.0
-3.4802405890026082,0.23263312101910835,17.09836436,0.0
-3.1488834530481657,-1.4497777000469452,8.76304143,1.0
-3.676950883248663,0.12019371727748687,18.30708,0.0
-2.3217679124108197,-1.8069974027929387,3.2945217300000005,1.0
-2.9299445330159877,-1.2832504177547353,6.20797428,1.0
-4.034190639402354,0.19238273809523812,39.09074736,0.0
-3.2968373663379125,0.08308620689655169,14.695782099999999,0.0
-2.4592389030394224,0.11831931818181812,15.077215350000001,0.0
-2.6693103727862795,0.030380000000000056,10.80473625,0.0
-2.287696480500295,-0.26473037672341787,3.1794875,1.0
-1.1267031688346354,0.008086776859504105,2.2984199700000003,0.0
-2.679462744250298,-0.7364311971364949,4.923765,1.0
-2.5862751441762892,0.036822274881516556,12.684285000000001,0.0
-1.6144504542576446,-0.15396742080315048,1.4386108,1.0
-3.151217176394386,0.06842643678160927,40.37609476,0.0
-2.4793222714941,-1.6212869634870837,4.45746446,1.0
-3.645819964653489,0.11206530612244896,19.8105525,0.0
-0.20653228550901287,0.0037481781376518604,0.08475628,0.0
-1.160594081023991,-0.13383259978551534,0.7454033600000001,1.0
-3.66516292749662,0.23748987341772157,22.69610752,0.0
-3.278095184528172,0.06322328042328038,13.381614999999998,0.0
-1.963972291873722,0.04163791208791212,35.53740074,0.0
-1.0567028855909002,-0.09262622205924863,0.8487349200000001,1.0
-2.2995895840142473,-3.8800962206130345,3.50339876,1.0
-3.3298073855754824,0.060227118644067816,24.253605,0.0
-2.3289290683336477,-1.8032536813717566,3.5319675000000004,1.0
-3.9899845468978574,0.18293099415204686,39.1114753,0.0
-1.0621839320545583,-0.13569485286763094,0.55457194,1.0
-0.7429678755439012,0.004338524590163986,0.9474516900000001,0.0
-0.5176824112292038,0.07364765846258323,4.0893637499999995,1.0
-0.20653228550901287,0.006541767068273041,0.08475628,0.0
-2.6380578292821752,-1.036619517464016,4.9510746999999995,1.0
-4.034190639402354,0.30618025477707006,27.07082073,0.0
-3.8490482062667577,0.11289479166666672,19.33667037,0.0
-2.1706800221141074,0.1341908496732027,65.64173,0.0
-2.3126354288475475,0.05429699999999997,55.3913217,0.0
-3.6343912688298667,0.07763203883495144,18.45470088,0.0
-2.3507254683219805,-1.6944792823306678,3.7270209899999998,1.0
-2.877060743836492,-1.867894206838258,6.529628960000001,1.0
-3.324236340526027,0.0721975124378109,12.6738,0.0
-0.08457797647529774,0.02749609317074855,0.32924187000000005,1.0
-0.6426441983868384,-0.055266696802967176,0.23229003,1.0
-3.6690768268177565,0.12465277777777778,32.71161675,0.0
-2.4068351143678446,-0.8311303682698407,7.68627783,1.0
-0.9243229035714194,-0.09950306588009648,0.51088,1.0
-3.396209840151116,0.19643184713375794,11.475006250000002,0.0
-2.675099100962524,-0.8007717419317888,8.04953188,1.0
-0.2890162954649176,0.00685601659751036,0.3619917,0.0
-0.7522604450524519,0.05838252994784213,7.75486446,1.0
-2.1991263846258158,0.03413262032085563,21.371816250000002,0.0
-3.759301918410482,0.306602614379085,22.26285875,0.0
-3.5899395062590327,0.3150274509803921,12.96532908,0.0
-2.4698210123699593,0.036612272727272716,6.032335319999999,0.0
-3.438899248846167,0.09809945945945951,16.34665857,0.0
-2.0159035208758485,0.675361244905521,7.333219440000001,1.0
-0.6758968271534177,0.010450000000000013,2.8275072100000003,0.0
-1.9870446924138683,0.045599489795918366,11.82373707,0.0
-2.51207231786077,0.017929032258064546,6.29808813,0.0
-1.915963072687361,-0.38538710579959234,2.25645824,1.0
