log_entropy,IR_norm_range,entropy_x_contrast,class
-1.9618362996055725,0.0854494047619048,132.91973906,0.0
-3.3581378922017087,0.12609649122807018,30.665325,0.0
-3.9899845468978574,0.18293099415204686,39.1114753,0.0
-0.35781845464081125,0.0354354234722335,3.11437664,1.0
-0.08327291919382147,0.00978938775510208,0.03836817,0.0
-2.0858621094827585,0.03724808743169392,38.34312336,0.0
-2.2246985543369746,-3.813614769720935,4.84107473,1.0
-2.058854908071448,-0.39914168274357814,2.70087092,1.0
-2.828524354570084,2.094026310114298,6.7743375,1.0
-0.5198663684181397,-0.061748585283200756,0.19818017999999998,1.0
-3.6306105459899607,0.21974575163398702,23.98868245,0.0
-0.763784260159386,5.9883311048985055,0.84831072,1.0
-2.3773086391899825,0.04210052910052907,22.852009279999997,0.0
-1.1353800128603244,0.00815416666666664,2.39101821,0.0
-0.03334997968155419,0.004557317073170783,0.01615224,0.0
-1.1304126012179074,0.38252743806836015,2.98143257,1.0
-2.753570716404019,0.038833658536585415,20.771506210000002,0.0
-1.4233733693613115,-0.039162213691193964,0.96461178,1.0
-0.994252273343867,-0.19050719258887588,0.511821,1.0
-2.3816283003344987,-3.9736633270508883,4.40016192,1.0
-3.738069698304708,0.16695764705882354,20.26252746,0.0
-1.5077842587076007,0.025463551401869115,35.8917075,0.0
-0.2760170409212779,0.002071659919028302,0.142275,0.0
-3.8873303928377743,0.15178263473053893,39.37777555,0.0
-0.20653228550901287,0.0037481781376518604,0.08475628,0.0
-2.877060743836492,0.04740757575757571,11.59615604,0.0
-1.236495996031496,-0.35397377417623943,0.8603099999999999,1.0
-2.701571235004501,-0.8192565066347741,5.22485557,1.0
-2.783851914518492,0.1020346153846154,41.173990440000004,0.0
-2.9720157469366746,-1.3973598484600207,9.14730496,1.0
-3.5473798918402366,0.19564573170731714,14.816519999999999,0.0
-1.7963700817857382,-0.15758376755439998,1.5636075,1.0
-3.189317022626656,0.0938620689655172,30.596665,0.0
-3.4834926243889854,0.13975965909090912,12.81520231,0.0
-0.789878369519717,0.2654732431917735,29.97442125,1.0
-0.5176824112292038,0.07364765846258323,4.0893637499999995,1.0
-0.9869814724969244,0.07185251084908988,7.49127,1.0
-2.3176987308040937,0.023400934579439266,6.40168245,0.0
-3.645819964653489,0.11206530612244896,19.8105525,0.0
-3.0159349808715104,0.05930404040404039,13.2757317,0.0
-3.4802405890026082,0.1282934640522875,13.28468372,0.0
-3.623091713575933,0.07748410256410253,22.31196714,0.0
-3.8443643569543315,0.2667694267515924,26.95036392,0.0
-4.080441657053109,0.16181724137931042,42.58743554,0.0
-1.7435408969575807,-0.16174738708744885,1.6294908300000002,1.0
-2.7000820314530336,0.6870920332038789,7.74367776,1.0
-1.5558971455060704,0.2445002132538834,18.998798700000002,1.0
-3.7255434384855275,0.1565934065934066,20.473352470000002,0.0
-1.8805906829346708,1.0633238345241942,6.45582825,1.0
-3.506557897319982,0.10632240437158466,14.870127,0.0
-0.21678878567620194,0.028789389894134473,2.20396125,1.0
-1.6809339141391704,0.011003829787234083,5.31213704,0.0
-3.009831197933493,0.07890615384615379,17.12599669,0.0
-3.3524072174927233,0.12653333333333336,11.267518500000001,0.0
-2.198225077669803,-1.472654962536529,10.2295824,1.0
-1.9365540541312884,-0.365026649034223,5.8527175,1.0
-3.0282554652595515,-0.342366014663312,8.2038,1.0
0.0,0.02707646611366687,0.0,1.0
-0.7009777596751339,0.004886831275720165,1.1431136199999998,0.0
-3.201527186533588,0.09190555555555559,44.10675687,0.0
-3.767922661454389,0.33009072847682125,21.48020721,0.0
-2.228405694819794,0.02440046511627913,7.280972340000001,0.0
-2.928073625080176,0.08108975903614464,17.98781815,0.0
-3.101092789211817,0.07504999999999996,12.807935999999998,0.0
-0.6243676651651197,0.03514946317993495,2.47490048,1.0
-2.709050701435794,1.9803560704391794,14.05953972,1.0
-2.4662811856648355,-2.732916926920675,5.10072408,1.0
-2.125276078023635,-1.2628450396283137,2.5238175,1.0
-1.9575779539229954,0.045254000000000044,23.352714999999996,0.0
-1.66812690878278,0.3067163906255713,17.25533462,1.0
-3.473768074496991,0.19236357615894037,23.8006406,0.0
-3.313186504339442,-2.3010426714436636,10.934105,1.0
-1.8991219875565544,-0.38800686189399475,2.00847999,1.0
-0.27865626124446846,-0.04078048589264897,0.10723856,1.0
-2.575707014114497,-1.9578937106776748,5.429735,1.0
-2.4592389030394224,0.11831931818181812,15.077215350000001,0.0
-3.803168600516064,0.502433606557377,18.81897,0.0
-3.3524072174927233,0.08058863636363643,28.026834500000003,0.0
-1.7304762408111565,0.013471367521367508,8.96189,0.0
-2.3602142058306823,-0.6310517065584371,3.51836352,1.0
-1.8489649429988342,-0.2970180854771672,9.701081420000001,1.0
-3.5370171048046903,0.36054299065420564,15.203536530000001,0.0
-3.0057826094074924,0.3659385737165592,9.5634,1.0
-2.521985658029421,-1.1293285752048638,3.9504227399999996,1.0
-2.215490386143112,-0.8366455685632693,2.84796822,1.0
-2.7075503260605593,2.4733770640126673,19.27573972,1.0
-1.8991219875565544,-0.6687865890266956,1.84568124,1.0
-2.854232711280291,-1.9675841551350302,5.74296192,1.0
-2.614559858014871,-1.2268692923006097,8.47076256,1.0
-2.8967923256990873,0.05162488262910804,9.10685184,0.0
-3.7214026458194964,0.14877073170731714,24.83020672,0.0
-2.99974029495153,-1.2474945613649142,7.4272566599999985,1.0
-2.811745437440975,-1.5496390011553736,5.44180859,1.0
-4.034190639402354,0.19238273809523812,39.09074736,0.0
-0.05826490813197574,0.0023404858299595397,0.02754728,0.0
-3.3186961601504117,0.15330245398773013,25.77771954,0.0
-2.9778923554256598,-4.76882511920195,16.04198503,1.0
-0.5502596930113978,-0.1021423188717839,0.24514,1.0
-0.9747146520118721,0.1044971195988038,13.88150841,1.0
-3.5972122655881127,0.072547263681592,18.500252579999998,0.0
-2.6838455124053926,0.05249609756097556,8.714226250000001,0.0
-2.694147295933219,-0.2651796895156469,5.022963919999999,1.0
-1.870802676568508,0.023721363636363693,11.3311968,0.0
-1.4048657467053258,-4.2211154484677165,2.9897818199999997,1.0
-3.0597376035299035,0.11730869565217385,25.699638229999994,0.0
-3.519980917652122,0.09088693181818189,36.85323432,0.0
-2.198225077669803,-0.5066212465364361,2.3999088,1.0
-1.476656801200282,0.19872505543237243,6.55126572,1.0
-3.6381863397984184,0.11075129533678757,17.74625375,0.0
-2.558768498386456,-0.8911323387314585,3.9683599199999997,1.0
-2.2995895840142473,-3.8800962206130345,3.50339876,1.0
-1.369240606554063,-0.3513288808536839,2.11280069,1.0
-1.528780009416646,-0.12226689871771794,1.37217056,1.0
-2.5862751441762892,0.036822274881516556,12.684285000000001,0.0
-2.9488486876551407,-1.4360737129836973,6.43079,1.0
-3.3298073855754824,0.14589360465116286,14.20797822,0.0
-3.3639015969184585,0.1801913978494624,13.818378459999998,0.0
-2.322787800311565,-3.6661683229267434,3.7958634,1.0
-3.473768074496991,0.42473740458015274,12.565075,0.0
-2.7105533313203285,-0.7428559079678148,5.04818125,1.0
-2.125276078023635,-0.7847136098479628,3.477525,1.0
-0.5264470046689476,-0.03281178881383979,0.19936125000000002,1.0
-1.8553384508709263,0.011545333333333348,10.619560000000002,0.0
-0.38287225945552994,0.009733739837398349,0.19891023,0.0
-2.91139112512024,0.05054918918918914,14.884068479999998,0.0
-3.2995437279356556,0.11504821428571432,11.48174127,0.0
-2.843869924244745,-1.352136627006695,6.13015944,1.0
-1.1535965970008693,0.0764019055923472,6.641275,1.0
-0.9899372720424536,-0.2040168653474455,0.41496572,1.0
-3.8490482062667577,0.19838154761904767,21.206369459999998,0.0
-2.0955709236097197,0.9691256632022672,3.9867375000000003,1.0
-0.5078301147861922,-0.052301570967963194,0.23572506,1.0
-2.2293346312544533,-3.946039928993507,3.12354192,1.0
-3.676950883248663,0.20667378048780483,18.773758739999998,0.0
-1.4550015591296814,-4.667471430870755,1.896375,1.0
-2.375155785828881,0.05661764705882353,23.9610594,0.0
-2.128631785870608,-0.29551897896088514,3.8357626999999996,1.0
-1.0356374895067213,-0.44524147235677947,0.5265715,1.0
-2.565249402470539,0.05640166666666665,24.33917298,0.0
-2.6867780658266707,-2.9169229243130643,14.028599999999999,1.0
-3.6343912688298667,0.31906814159292035,19.640063519999998,0.0
-2.2537949288246137,0.02736292682926826,18.1720035,0.0
-0.7624972586947385,-0.05964260253790215,0.37320000000000003,1.0
-3.5613661338149765,0.16239554140127396,16.975980720000003,0.0
-2.5182566294695548,0.04536975609756102,8.4499025,0.0
-1.5223432055831665,-0.10349801175154537,1.2164650000000001,1.0
-1.3660996538343713,-0.15105202058920153,0.98958392,1.0
-0.6067860149119018,0.006864435146443541,1.8192712500000001,0.0
-3.9271366432381942,0.3239142857142857,23.184275959999997,0.0
-1.4592952540043809,0.013525416666666719,2.1003149999999997,0.0
-1.984858899193888,-0.16338595026565833,1.8909675,1.0
-0.8209805520698302,-0.08556359940363142,0.322652,1.0
-1.4283671375417983,-0.11832019553800671,1.00273701,1.0
-3.6343912688298667,0.12875911949685537,19.33668,0.0
-1.9498177738863303,-2.141736009780337,11.181820160000001,1.0
-2.120263536200091,-2.2281293114260636,11.591496,1.0
-3.18689277901515,-1.250544796191863,9.356515000000002,1.0
-0.05045154349609822,0.019013427906693102,0.22182164000000001,1.0
-2.99974029495153,-1.0671554120706663,6.784423319999999,1.0
-2.0659331916550436,-0.2723495580143033,2.7325008900000003,1.0
-2.0996442489973552,0.5380954415345839,19.5576395,1.0
-3.0449225177447627,0.047260093896713554,8.35737,0.0
-3.7465085669505727,0.15053093922651942,20.88383824,0.0
-3.00780485478826,0.10127591623036655,6.9116775,0.0
-2.172434408529001,0.0822012422360248,67.87065227,0.0
-0.3017809968312825,0.02896266761705347,0.7363941,1.0
-1.2378743560016174,0.02322696078431377,122.24465699999999,0.0
-2.935578350734244,0.036733653846153874,16.90128927,0.0
-2.2173252490432227,-7.460071316029524,9.17890875,1.0
-1.762006511078707,-0.9385824729451845,3.00332489,1.0
-1.5250967640003494,-0.5405836224514043,1.18411392,1.0
-1.6890223917769427,0.13158458364802558,14.18880176,1.0
-3.0683029663888264,0.09199493670886078,31.209828149999996,0.0
-2.796881414808826,0.0442244897959184,12.2437187,0.0
-2.7646205525906042,-2.023288983655211,6.2627229,1.0
-0.7046126586692234,0.008351882845188337,1.6620837499999999,0.0
-3.396209840151116,0.0713190721649485,36.272962500000006,0.0
-2.816749618025551,0.1033435233160622,17.69980134,0.0
-2.6985950423314553,-4.960260043340558,10.38523125,1.0
-3.473768074496991,0.1459168604651163,15.6962052,0.0
-3.7942399697717626,0.17235121951219515,23.87221875,0.0
-2.935578350734244,-1.6024399205063549,11.84484177,1.0
-1.1220856448537517,0.8869181862483996,9.09781752,1.0
-1.1913856888204646,0.017749308755760324,20.712840959999998,0.0
-2.742641645871829,-0.4756592246019669,5.0237345200000005,1.0
-3.717278928635634,0.26368385093167707,21.12743574,0.0
-2.2956094792576205,0.027380660377358475,8.43236625,0.0
-3.7986943201211427,0.1514556818181819,29.204468159999998,0.0
-2.128631785870608,-1.967043963041416,31.7234127,1.0
-3.523365015636363,0.15867055214723932,14.63765515,0.0
-2.526979426209908,0.025399118942731305,6.69262375,0.0
-2.631089159966082,-0.7790755283224091,5.4543023999999996,1.0
-3.2114038100294997,0.07647783783783789,26.57802329,0.0
-3.1748589394514264,0.06827812499999997,8.220492499999999,0.0
-2.276917346245468,0.03303494623655911,29.37138408,0.0
-2.565249402470539,-2.881141902161777,6.290742979999999,1.0
-1.5095925774643844,0.02180804020100501,13.9626032,0.0
-2.6408589515618868,-2.062731204439125,5.72093375,1.0
-2.8302178350764176,-1.5340996395012116,5.7183331,1.0
-2.613194670089531,0.05894886363636364,25.072873389999998,0.0
-3.001750345879554,-0.8550755019242339,7.957382510000001,1.0
-0.270759405255873,0.008114227642276475,0.10488500000000002,0.0
-1.66812690878278,0.02229475982532754,4.87845962,0.0
-3.3410434588424085,0.05197106598984776,17.57019882,0.0
-0.2263988440348824,0.06047076118356948,4.56846408,1.0
-0.14931240318700914,0.00885201612903227,0.06459749999999999,0.0
-3.5935692743096115,0.09578709677419348,16.026656250000002,0.0
-3.912023005428146,0.1970837209302326,26.713496,0.0
-2.4068351143678446,-0.8311303682698407,7.68627783,1.0
-2.4913272175909227,-0.6134287378317663,4.01441724,1.0
-2.6366602050155374,-1.4003442035744937,6.8557,1.0
-2.826833737092177,0.038149999999999955,9.39084864,0.0
-2.8824035882469876,-0.9653485573769262,5.7953,1.0
-2.566550638828511,-0.7715534803491503,5.76192,1.0
-3.451438598098902,0.12890632183908043,14.67076,0.0
-1.3787230956235725,-0.26280851817454437,0.9152282700000001,1.0
-2.821778966430553,-0.42327475185324787,10.9348624,1.0
-0.38728143767453577,0.2679815412864725,0.30265361999999996,1.0
-3.2441936328524905,-1.7756495374078711,9.503325,1.0
-1.7849824849490312,0.028582439024390213,12.505999760000002,0.0
-4.028556821684098,0.27063734939759043,30.16032178,0.0
-2.9022419304666522,0.03231047619047621,12.250935,0.0
-3.750754857832024,0.29375519480519485,21.7671711,0.0
-1.3428518032770538,-0.1657599965384636,0.91928088,1.0
-3.3270179834879037,0.06974216216216214,30.33116328,0.0
-3.4451492691913383,0.11265287356321833,17.19290375,0.0
-2.676551534042839,-0.9411078046133864,5.77805104,1.0
-3.7766183684219428,0.21321987951807225,23.53442389,0.0
-2.7333680090865,-4.896910028766988,5.4302105,1.0
-0.8298837041334164,-0.15073229112821726,0.39610963,1.0
-3.473768074496991,0.24456209150326802,15.204855199999999,0.0
-0.059007180580032424,0.05432945928123973,5.29090375,1.0
-0.440677863863909,0.06543279341402185,11.84758188,1.0
-2.9374633654300153,-2.009717428944982,13.2047274,1.0
-2.4258833093385395,0.048215196078431416,11.197336280000002,0.0
-2.3187144749239295,0.09241705882352946,43.64490672,0.0
-2.5383074265151153,-0.7492214570029494,5.016831799999999,1.0
-1.4138711288901251,-0.15838288019731636,0.95657856,1.0
-2.287696480500295,-0.26473037672341787,3.1794875,1.0
-1.8269722249837994,-0.41546260351495634,4.58230328,1.0
-3.3270179834879037,0.3369439393939393,11.79479422,0.0
-2.3517753371848173,-0.6335791119063778,4.27844984,1.0
-3.7465085669505727,0.15923272727272733,18.64380176,0.0
-2.9224818118143987,0.051047120418848166,12.24801654,0.0
-1.1897412220792116,-0.07479426747776358,0.7417312500000001,1.0
-3.448288989196006,0.075938860103627,18.18138606,0.0
-2.262403303361214,0.02498142857142863,6.6597975,0.0
-0.8018465974832861,0.0870136037319479,9.5287413,1.0
-1.115656723277368,-0.23397055019320623,0.6704086599999999,1.0
-0.9021413087697354,-0.19131114930186863,0.44627000000000006,1.0
-3.55434856115633,0.08331968085106378,22.8938281,0.0
-3.0428238810878416,0.10615120481927719,11.86557534,0.0
-0.07590959410035011,0.02977124966976493,0.231725,1.0
-2.509609262428372,-0.8929452684432069,3.6418985399999997,1.0
-2.8184232585835804,-0.442786910319813,6.02895375,1.0
-1.1472774606493905,0.00820460251046029,1.244854,0.0
-0.9675840262617056,-0.048222611889110416,0.56525,1.0
-1.1721511920029801,0.017654112554112582,9.743936249999999,0.0
-1.2358075278459544,-0.0894539440360554,0.9698775000000001,1.0
-2.4865079311549745,0.03669556650246301,13.013869439999999,0.0
-1.4965557553774278,-0.29980021535228263,1.1036478799999998,1.0
-2.4865079311549745,0.027167567567567625,6.632770559999999,0.0
-2.9838037026887174,0.22329873417721527,59.722552560000004,0.0
-1.6029589463363914,-1.4593342826083626,14.03228079,1.0
-2.131998792418512,-1.637604683211816,3.3637925,1.0
-3.7465085669505727,0.1770183333333334,18.721386759999998,0.0
-2.838728524744326,-1.5820661139164827,6.9546789,1.0
-3.0159349808715104,-0.7840878198179598,8.6597308,1.0
-2.796881414808826,1.1506854390515011,5.6557187,1.0
-0.8476979404085433,0.07274522478494667,8.88574428,1.0
-3.151217176394386,0.05832774869109951,18.815059759999997,0.0
-2.7000820314530336,-0.5665445035186428,8.122242239999999,1.0
-4.098352583619639,0.22703575757575764,31.380920539999998,0.0
-4.098352583619639,0.1819097701149425,26.56318388,0.0
-2.8647040111475865,0.08969677419354846,64.5707856,0.0
-2.9622974974677536,0.053684153005464426,21.785950890000002,0.0
-1.058430499035278,-0.04575603445741328,0.6000324,1.0
-2.8594546552614433,-1.3551316094956176,5.28473316,1.0
-0.9565920286476808,0.01170173160173163,8.82380614,0.0
-3.158251203051766,0.07360102040816331,43.19788825,0.0
-2.7241795830320936,-1.5970159633097702,4.97466448,1.0
-3.4326880487535263,0.1851364102564102,13.099668750000001,0.0
-4.034190639402354,0.30618025477707006,27.07082073,0.0
-3.6928874755114753,0.08453064516129034,23.0829225,0.0
-2.119430549896199,-0.49134238132663177,7.619348169999999,1.0
-2.4651040224918206,-0.5451853107160065,3.6429555000000002,1.0
-1.8078888511579385,-0.1354882601262951,1.6892000000000003,1.0
-2.877060743836492,0.4081672727272728,40.22142375000001,0.0
-2.5691582022355917,-1.3618752865657957,4.25513,1.0
-4.011843340710357,0.5927457142857144,32.782647600000004,0.0
-2.51207231786077,0.017929032258064546,6.29808813,0.0
-3.3610155920293234,0.09241215469613255,12.5223625,0.0
-0.6426441983868384,-0.055266696802967176,0.23229003,1.0
-3.8212686421596818,0.1775954838709677,27.42272667,0.0
-2.6664285264113903,0.04529230769230766,12.04318935,0.0
-2.0189110419398033,0.02764878048780491,16.81690224,0.0
-1.5403783765026058,-0.14384757354085004,1.1616774399999998,1.0
-0.05826490813197574,0.0055,0.02754728,0.0
-2.233992301528434,14.329826407154135,18.428782679999998,1.0
-3.3298073855754824,0.09877257142857145,14.83104858,0.0
-1.1628308609947609,-0.1930566625311388,0.76455708,1.0
-3.074775480894444,0.27311925925925934,12.065901539999999,0.0
-1.3163952337402234,-0.17678726676921025,0.79424625,1.0
-3.5684333010380693,0.1695742331288344,17.16240438,0.0
-2.5133061243096986,0.039571980676328444,8.4452625,0.0
-2.6838455124053926,-2.2648590326969087,4.92585064,1.0
-2.268183666276713,146.9860681114551,5.4005472,1.0
-0.3099276813991006,0.01355421686746988,0.11611305000000001,0.0
-3.55434856115633,0.14080760233918133,21.52328464,0.0
-2.9681171065210177,0.07897228915662646,14.096665880000002,0.0
-2.966173471312447,0.11268051282051283,9.43201385,0.0
-0.5561717255328675,0.14973222530009242,12.01513828,1.0
-1.3743657902546167,-0.08691225395637327,1.0773499,1.0
-2.742641645871829,-1.3143793339142322,7.284715479999999,1.0
-3.872802292274865,0.1782585365853658,24.05883792,0.0
-2.5257286443082556,0.03932897727272724,14.693336,0.0
-0.47128444914545803,-3.467058992392711,21.39707664,1.0
-3.649658740960655,0.10292645502645506,18.2380276,0.0
-2.7060521984395374,0.051070370370370356,36.53069556,0.0
-4.086376392572924,0.19680059523809523,33.973450559999996,0.0
-3.4265151896464454,0.08934224598930478,25.823820750000003,0.0
-3.7214026458194964,0.26822039473684206,16.18425578,0.0
-0.19942702469689366,0.007100809716599139,0.10919936000000001,0.0
-1.8825598335545517,-0.24382206168908327,2.16060076,1.0
-2.6882475738060303,0.03871315789473687,19.648314400000004,0.0
-1.5901256014017275,0.05600989583333327,36.73427737,0.0
-2.8473122684357177,-4.726747379754345,9.9711686,1.0
-2.6009911288088023,-1.2677893231178994,5.2886050000000004,1.0
-3.0944482464931484,0.058917616580310944,24.42330927,0.0
-0.6073365241468345,0.004946721311475384,2.7080918399999994,0.0
-0.8370175509796473,0.017945177664974634,32.0672439,0.0
-2.0980129272652714,0.017092139737991226,8.651883750000001,0.0
-1.5601716711311824,0.01238479262672811,8.62286117,0.0
-1.9870446924138683,0.045599489795918366,11.82373707,0.0
-1.3882963637905636,-0.49841656972363113,1.17576875,1.0
-3.4802405890026082,0.10006963350785346,15.669629360000002,0.0
-2.6621212692138103,-0.6396147663744868,5.82074066,1.0
-2.155890713843242,-0.2745598755461139,2.69573136,1.0
-3.493312670569961,0.09705681818181815,20.20928768,0.0
-3.302257433807252,0.0657745098039216,13.22162544,0.0
-0.5535591663528919,0.17343860843085107,13.86704792,1.0
-0.396455813950577,0.009206224066390094,0.35034216,0.0
-3.4545981583892704,0.10674069767441857,27.405096840000002,0.0
-3.763603000309873,0.1680183544303797,22.612657199999997,0.0
-1.3015856331929363,-0.16531767279845697,1.11446718,1.0
-2.9022419304666522,0.061019473684210596,25.70486625,0.0
-1.0767529543152161,-0.3086682440112133,0.59196625,1.0
-3.7986943201211427,0.28706012658227853,20.02830816,0.0
-3.3214624136433017,0.08001976047904197,14.58364912,0.0
-2.0091694886945044,-0.2721342952309511,2.9680755299999997,1.0
-1.165393322358461,0.011308403361344485,3.5415179400000003,0.0
-2.369793842687496,-61.146186440677965,14.1329177,1.0
-2.0874737133771,0.04017580645161292,17.0009208,0.0
-1.602462298697675,-0.45932067233221485,3.4968075,1.0
-2.8664599378498514,-0.20135583888229322,5.856671479999999,1.0
-2.2219271899765913,0.11927935483870974,19.55310528,0.0
-0.9912837109155852,0.007762231759656707,7.98020862,0.0
-2.4258833093385395,0.19863072289156627,184.74276652000003,0.0
-1.5984979723957662,-0.19597793979355901,1.16685576,1.0
-3.645819964653489,0.9676676923076925,18.93641913,0.0
-2.08104282304681,-0.1620410619942487,2.24119584,1.0
-0.9768372317421887,0.012489686098654723,6.0820563,0.0
-3.03032371832361,0.05846774193548387,11.995305,0.0
-2.8577109756566164,-0.7881343753939242,6.5644075,1.0
-0.8022926278207433,0.07577404220741239,6.657254999999999,1.0
-3.5404594489956627,0.19020602409638548,36.2263157,0.0
-2.452245867548452,-0.48724744680488863,3.7539599999999997,1.0
-1.8078888511579385,-0.4268671045019041,1.6823612000000001,1.0
-2.868218953255031,-1.1724553851672497,7.298800000000001,1.0
-3.3991993789994823,0.07752732240437159,21.746462779999998,0.0
-0.654888468442855,0.09721865677587262,13.7039944,1.0
-2.4349742810397914,0.036595215311004826,12.597975,0.0
-3.3726099248102432,0.3649405228758171,13.152194369999998,0.0
-1.6675968266076324,-0.06980285624610456,1.2068874600000001,1.0
-2.8404393891479556,-0.5800273656858471,5.37742528,1.0
-2.5717725828096625,0.037459999999999986,10.723060879999998,0.0
-2.739540868193581,0.03861782178217826,13.89169382,0.0
-0.23889190828234894,0.007451807228915688,0.09513,0.0
-2.828524354570084,-2.565430620854774,7.37592822,1.0
-1.2722516450792305,-0.07365786105116329,0.84292566,1.0
-1.2819343457956478,0.006476923076923104,2.24775,0.0
-1.5764868122944145,-4.48747718515514,11.39778939,1.0
-3.191747157479948,0.06079801980198026,19.215281609999998,0.0
-2.9022419304666522,-14.385658710966252,8.25032808,1.0
-2.215490386143112,-0.3918948738330529,2.94479447,1.0
-3.4203802010789293,0.08595781249999994,15.39666093,0.0
-3.1748589394514264,0.09634692737430174,16.74368806,0.0
-3.1796551117149194,0.13334193548387102,21.59438528,0.0
-2.8699810682484306,-1.7627041096008669,6.14249811,1.0
-3.6156289923743437,0.1703561728395062,18.153801249999997,0.0
-1.0429883849201127,-0.06842882223370925,0.84724008,1.0
-2.4841069696174363,-0.27419705593424964,5.10164472,1.0
-1.9899665352522333,0.4227912122648966,16.17274461,1.0
-2.0024805005437076,-0.39715715203874735,2.0981295,1.0
-0.2627943569440019,0.00784412955465587,0.10249437,0.0
-2.6971102610638757,-0.7054757347063008,4.849146920000001,1.0
-0.2642259964154397,0.0030258196721311865,0.11194524000000002,0.0
-2.0394518934636774,0.03694635416666673,42.20498642,0.0
-3.984593698262982,0.1995246987951808,32.097095579999994,0.0
-2.2302644314144198,23.223040504997375,5.2885485,1.0
-3.526760604637501,0.09850647058823536,24.89248902,0.0
-2.605042451027981,-0.8295632545961605,4.346243749999999,1.0
-3.907035463917107,0.3067363636363637,25.429096920000003,0.0
-3.0323962579255825,0.09498152173913038,10.831542559999999,0.0
-2.966173471312447,0.08438324607329842,10.26738505,0.0
-3.78539035449478,0.16148806818181816,19.99482511,0.0
-1.5173146235582946,-0.24751075509018328,0.9987360599999999,1.0
-3.571985702642437,0.11017277486910998,16.25655531,0.0
-2.689719244417487,-1.6190523857190524,5.075525,1.0
-3.6381863397984184,0.10664945054945056,19.92805967,0.0
-1.5403783765026058,0.01657429906542053,9.91047494,0.0
-2.6464848454440553,0.0651661375661375,15.242315970000002,0.0
-0.6211986812473613,-0.05529123880357877,0.32909625000000003,1.0
-4.2336066295556085,0.24498805031446544,46.56639185,0.0
-2.269150316907808,0.4215491092408253,17.32682072,1.0
-3.729701448634191,0.31586993464052293,19.953799200000002,0.0
-1.7270959559023327,-0.2898110746935969,1.34386574,1.0
-2.722656353491572,-1.3485362146996442,6.137746559999999,1.0
-2.9720157469366746,-0.8299260589924133,6.28458496,1.0
-3.0138962441816624,0.2315976878612716,6.995522499999999,0.0
-0.18910450909078697,0.02956772626608152,0.8518688399999998,1.0
-1.4881056272665754,-0.1518021701717341,1.202385,1.0
-1.4947708374559743,0.01277051282051286,5.45984331,0.0
-2.142168371588141,-1.9558428541665493,2.44436192,1.0
-3.4545981583892704,0.11733089005235604,11.878440000000001,0.0
-3.313186504339442,0.12257073170731701,43.35149,0.0
-3.6928874755114753,0.24298343949044593,15.653489579999997,0.0
-4.011843340710357,0.28288164556962025,26.979639180000003,0.0
-2.509609262428372,-11.912189446307574,4.22116104,1.0
-1.6739764335716716,-0.12374002140515643,1.4484374999999998,1.0
-2.0955709236097197,0.8819581201859772,22.157429099999998,1.0
-3.759301918410482,0.22275779220779218,19.05163178,0.0
-3.8776215787108135,0.26628888888888885,29.26773207,0.0
-1.427533109136488,0.0384956989247312,37.23547875,0.0
-0.19637991404499489,0.006755737704918071,0.36631386,0.0
-3.7766183684219428,0.22307358490566045,21.02029243,0.0
-2.4326937783410663,-0.36746079953206906,3.40517374,1.0
-3.3843402645957323,0.110901724137931,13.63994976,0.0
-2.862951162320172,-2.0609216431330237,6.682601429999999,1.0
-3.523365015636363,0.08088350515463912,14.2014239,0.0
-2.873514640829742,-0.5917551295736743,6.146493749999999,1.0
-2.3454925940053224,-0.5726221903272932,3.149425,1.0
-2.30759763481759,-0.20813865077701438,3.0616946000000005,1.0
-3.8212686421596818,0.2626824675324676,19.63015698,0.0
-3.1326981286271485,0.04814449999999994,14.68430124,0.0
-2.0379157948513376,1.7933146158854174,5.932454760000001,1.0
-2.8404393891479556,-1.5145066102749842,6.46877528,1.0
-3.165335057940171,1.377902693881252,8.54145724,1.0
-0.9336912465543225,0.006682127659574481,1.69359273,0.0
-3.8397023438485203,0.33542066115702485,24.090573699999997,0.0
-2.5678535706089267,-0.5550577611490164,4.17886911,1.0
-3.623091713575933,0.0976780898876404,23.21954286,0.0
-1.152013065395225,-0.10787751801911673,0.7004772,1.0
-3.684887432844399,0.14081693989071034,20.24210082,0.0
-0.6451192115493638,0.047165197023973635,8.2296625,1.0
-1.2289487903961132,-1.613558456713588,7.074833920000001,1.0
-3.1559010257068123,0.07553542857142864,36.41483358,0.0
-3.6888794541139363,0.28237320261437915,17.534270000000003,0.0
-0.08457797647529774,0.02749609317074855,0.32924187000000005,1.0
-2.0402208285265546,-0.25618449885442013,2.406079,1.0
-3.7255434384855275,0.2557052631578947,26.202124910000002,0.0
-0.7291889519072109,-0.15747921301412507,0.28735434,1.0
-2.5157783134550877,-6.236250576783635,6.31485936,1.0
-3.942482212912855,0.19627808988764045,24.36074296,0.0
-0.4009254280661326,0.050996350853059536,4.297263989999999,1.0
-2.575707014114497,-0.31766463244574494,4.53683087,1.0
-3.7809947430217417,0.13958023255813956,27.128865,0.0
-3.519980917652122,0.3436741935483871,21.145505919999998,0.0
-1.9689740886538651,-0.1323528006802266,1.8531900000000001,1.0
-0.8974689776335673,-0.060859927718760365,0.48064192000000006,1.0
-1.0700248318161971,-0.13461907838446643,0.5559344,1.0
-3.7809947430217417,0.19627044025157228,25.22221956,0.0
