log_entropy,IR_norm_range,entropy_x_contrast,class
-4.017383521085973,0.2133849397590361,31.585570199999996,0.0
-2.1328423184069516,0.016946969696969728,5.567035199999999,0.0
-0.05013606949379729,0.030375562621851152,0.05544912999999999,1.0
-2.610469872763346,-0.46623226976281695,4.832625,1.0
-2.821778966430553,-0.42327475185324787,10.9348624,1.0
-3.7986943201211427,0.1789352941176471,20.64393184,0.0
-1.4858937263426453,0.04393535353535349,146.30577875,0.0
-2.027228670232901,-0.8407719610565311,11.561613750000001,1.0
-3.499913354601313,0.08678641304347832,19.0852675,0.0
-3.835061964292018,0.310214074074074,26.845469280000003,0.0
-3.3298073855754824,0.09877257142857145,14.83104858,0.0
-3.5613661338149765,0.12010659340659337,16.269650000000002,0.0
-3.5972122655881127,0.14726555555555557,15.530892660000001,0.0
-3.438899248846167,0.09809945945945951,16.34665857,0.0
-3.3410434588424085,0.17313882352941184,37.35422868,0.0
-3.7422802308410517,0.20093928571428574,17.41347546,0.0
-3.5370171048046903,0.19684702380952382,14.06657625,0.0
-2.682382454353632,0.1675921686746988,102.88786824,0.0
-1.5292413704398238,0.019941552511415512,13.48595611,0.0
-1.2255369822417763,-0.16275087949580402,0.6606000000000001,1.0
-3.2314546070750607,0.08433190184049087,15.150884650000002,0.0
-3.767922661454389,0.18776875000000004,23.47008048,0.0
-3.23907853218572,0.10997582417582422,15.474529279999999,0.0
-3.278095184528172,0.06322328042328038,13.381614999999998,0.0
-2.0754495204102983,-0.8218788963991412,2.43940625,1.0
-1.850236398987031,-0.33489427760826507,1.61589024,1.0
-2.239610293832657,-0.20510949794323352,2.6700402,1.0
-3.564893474332945,0.09321902173913042,21.590304890000002,0.0
-3.661264287080963,0.12848378378378375,17.98924956,0.0
-3.3902574416238207,0.13876488095238096,29.5759625,0.0
-2.99974029495153,-1.0671554120706663,6.784423319999999,1.0
-2.0159035208758485,0.3935694169615661,7.656229440000001,1.0
-2.966173471312447,0.08438324607329842,10.26738505,0.0
-2.191043718261138,-14.992823309889477,11.01881794,1.0
-3.649658740960655,0.169921875,17.883125,0.0
-3.7465085669505727,0.1770183333333334,18.721386759999998,0.0
-3.5684333010380693,0.15129573170731708,29.193110939999997,0.0
-1.5881657771585607,0.011304608294930905,13.98603069,0.0
-2.811745437440975,0.07228882352941171,22.65795242,0.0
-0.11037305748137062,0.023090170288705143,0.25369515,1.0
-1.5315513737770292,0.02157252252252248,6.329255,0.0
-2.004705195565819,-0.39182940626690943,7.37987625,1.0
-1.8675611826443368,-0.9316069853957853,26.0834625,1.0
-2.7302958100495296,-0.909783489227582,13.92183,1.0
-0.10192198972538395,0.04140981600865845,0.50420073,1.0
-3.4609473860679296,0.1881030864197531,15.4539025,0.0
-0.9301361386962081,-0.04996990570454092,0.47833125,1.0
-2.2662531637466556,-0.7011888867696613,6.542609290000001,1.0
-2.4686396773241284,-1.1868805673879106,5.23163949,1.0
-3.184474398150868,0.05798088235294121,13.894187760000001,0.0
-2.5083800059736427,0.039472499999999966,7.88800188,0.0
-2.91139112512024,0.05054918918918914,14.884068479999998,0.0
-2.9224818118143987,0.051047120418848166,12.24801654,0.0
-1.3023209273437122,0.09745097315670151,6.226509999999999,1.0
-1.0235975848626642,-0.12065922270245762,0.57638906,1.0
-2.8664599378498514,-0.20135583888229322,5.856671479999999,1.0
-3.0470255679415414,4.050669995414481,7.6302812499999995,1.0
-2.488914671185539,-0.8936251627023336,6.0890875,1.0
-1.4329667693183212,0.11244399797622802,7.03075462,1.0
-2.752002088631393,-0.28752000803910455,4.79324296,1.0
-2.526979426209908,-0.7592231877117284,6.4049837499999995,1.0
-0.7242251361308066,-0.04930682649007853,0.27870249999999996,1.0
-1.3089630181835672,0.019120175438596464,3.1534175,0.0
-3.600868576791223,0.13220518134715029,28.41168057,0.0
-2.8084231752489974,0.04969518716577544,9.415344509999999,0.0
-3.473768074496991,0.11817590361445782,15.7162281,0.0
-0.3021867586546627,0.005145381526104468,0.11398464,0.0
-3.1748589394514264,0.09634692737430174,16.74368806,0.0
-3.7422802308410517,0.1209663043478261,20.87012046,0.0
-3.313186504339442,0.08441091954022989,19.662064240000003,0.0
-1.9870446924138683,0.045599489795918366,11.82373707,0.0
-3.984593698262982,0.1995246987951808,32.097095579999994,0.0
-3.4295968561838532,0.13710494505494508,12.667457159999998,0.0
-3.396209840151116,0.19643184713375794,11.475006250000002,0.0
-1.8805906829346708,1.0633238345241942,6.45582825,1.0
-1.9449106487222299,-0.36600269665135,2.4244505999999997,1.0
-2.7551418086360604,0.0415213197969543,8.28283788,0.0
-0.8615658321849086,-0.06543580684270546,0.39609374999999997,1.0
-0.654888468442855,0.09721865677587262,13.7039944,1.0
-2.7165865321244964,0.023544090909090896,9.10775375,0.0
-3.653512310276645,0.17477000000000006,44.52425229,0.0
-3.4834926243889854,0.17517062499999997,16.73815269,0.0
-3.4867552700238016,0.22684,20.65040694,0.0
-3.8537540973041704,0.23651741935483872,25.233034999999997,0.0
-2.7302958100495296,-1.5142603002339485,4.92151116,1.0
-2.7120582224997487,0.790846236245009,7.71927888,1.0
-2.242431170174299,-0.6151998969934979,3.0890925,1.0
-1.2794149994927946,-0.1279884720485899,1.07685656,1.0
-3.7131721466829806,0.14050999999999994,23.204807480000003,0.0
-0.6422639702453754,-0.192239764573121,0.22580212000000002,1.0
-3.661264287080963,0.2766968152866241,20.05446044,0.0
-3.6928874755114753,0.24298343949044593,15.653489579999997,0.0
-2.9299445330159877,-3.497768078563635,15.603036780000002,1.0
-1.3190096143142942,-7.150997559925367,20.40708558,1.0
-3.772261063052987,0.29999480519480515,22.2833568,0.0
-1.606442403454302,-0.8366479310529414,1.9884475,1.0
-2.322787800311565,0.08363397435897432,35.893725,0.0
-0.8018465974832861,0.0870136037319479,9.5287413,1.0
-2.9058915695542016,-1.2450078906627782,10.284054009999998,1.0
-1.9540431322855023,0.01515840707964606,4.86799014,0.0
-2.8234610526135375,0.07796705202312144,12.920735520000001,0.0
-2.58229899579665,-0.9845027760053392,5.8489225199999995,1.0
-3.4265151896464454,0.08934224598930478,25.823820750000003,0.0
-0.3969018774476765,0.21113828786453467,4.774039999999999,1.0
-2.647896278282463,-0.327597297607416,4.40907,1.0
-2.1447270083784655,0.10310974025974018,31.74337432,0.0
-0.9771028712709124,0.009765454545454588,17.99974912,0.0
-2.4592389030394224,0.11831931818181812,15.077215350000001,0.0
-1.4550015591296814,-4.667471430870755,1.896375,1.0
-0.8523774061305022,0.004211522633744895,1.23302088,0.0
-0.4732087601946839,0.004804032258064465,0.1635375,0.0
-3.201527186533588,0.05083891625615765,17.40654344,0.0
-0.7461261053508319,-0.09971893816639664,0.31809336,1.0
-2.4258833093385395,-9.063254466441334,3.67706872,1.0
-3.519980917652122,0.15897023809523805,19.93066568,0.0
-1.3907040696085906,0.05544397905759161,81.16422413000001,0.0
-3.767922661454389,0.12241067415730332,21.40339971,0.0
-1.152013065395225,-0.10787751801911673,0.7004772,1.0
-1.8825598335545517,-0.6936615786354227,2.12763424,1.0
-3.0640111143072857,0.45715041068070267,8.844592389999999,1.0
-3.676950883248663,0.0980611398963731,26.667151280000002,0.0
-2.2936253516225737,-3.168127023105257,3.12495372,1.0
-4.011843340710357,0.28288164556962025,26.979639180000003,0.0
-2.924342277467318,0.11883726708074537,46.969376249999996,0.0
-4.12893600699172,0.2647416666666666,37.0524756,0.0
-3.5032301072273073,102.92580000000001,18.47374858,0.0
-3.2467610283577364,0.1635248677248678,14.909724259999997,0.0
-2.34236596300589,0.039196568627451044,37.682808879999996,0.0
-1.8991219875565544,-0.38800686189399475,2.00847999,1.0
-3.8304430184357234,0.25788947368421045,22.711128860000002,0.0
-0.9258361447176865,-0.06612431029754365,0.49196154000000003,1.0
-2.575707014114497,-1.9578937106776748,5.429735,1.0
-2.631089159966082,-0.7790755283224091,5.4543023999999996,1.0
-3.107781777362614,-3.6624931675321126,8.29986024,1.0
-0.2760170409212779,0.002071659919028302,0.142275,0.0
-3.902072674574978,0.33357785234899334,21.92423968,0.0
-3.066154737850537,-1.026245403816592,8.61556178,1.0
-1.90112800628342,0.03005595854922285,28.09342998,0.0
-3.623091713575933,0.0976780898876404,23.21954286,0.0
-3.2493350323529095,-2.2060852482982316,10.42426796,1.0
-1.081460229850544,-0.07180116746758894,0.76439922,1.0
-3.66516292749662,0.23748987341772157,22.69610752,0.0
-2.577021938695806,-1.4789024142087164,4.4482192000000005,1.0
-2.7551418086360604,-1.5019676761059049,6.443475,1.0
-2.0417604747121474,0.034473786407766945,16.766369840000003,0.0
-2.1715568305876416,0.023765887850467335,14.0528712,0.0
-2.2788685663767296,-1.2255969952739318,3.4235699200000003,1.0
-2.291645152955711,-0.2795413846156831,2.8270087499999996,1.0
-1.356735558878346,0.05324219653179196,168.51981925,0.0
-3.2365307601069215,0.08584651162790702,13.567342500000002,0.0
-2.772588722239781,-0.7002055369199783,6.67135625,1.0
-2.2759431620476245,-0.7292086385117961,3.1263625900000003,1.0
-2.9206248010671856,-3.317825629296565,6.91783862,1.0
-3.3581378922017087,0.12609649122807018,30.665325,0.0
-0.42709740823527825,-0.05292365802280818,0.18215008,1.0
-2.509609262428372,-1.0568515384518475,4.63477479,1.0
-3.684887432844399,0.14081693989071034,20.24210082,0.0
-2.6091102532473065,0.08458214285714288,18.476978239999998,0.0
-2.5145414549176914,-0.18209522787299373,4.86916875,1.0
-1.963972291873722,0.04163791208791212,35.53740074,0.0
-2.142168371588141,-1.9558428541665493,2.44436192,1.0
-2.8594546552614433,-1.3551316094956176,5.28473316,1.0
-2.6023397466800957,-0.5707312958847647,4.17522378,1.0
-3.5972122655881127,0.072547263681592,18.500252579999998,0.0
-3.8443643569543315,0.2667694267515924,26.95036392,0.0
-1.0867825369145325,-0.6430793202286058,2.074395,1.0
-2.9187712324178627,-1.2004302207169586,8.3434482,1.0
-1.0356374895067213,-0.44524147235677947,0.5265715,1.0
-1.5764868122944145,-4.48747718515514,11.39778939,1.0
-3.789805372703897,0.46081129032258067,21.033632419999996,0.0
-3.750754857832024,0.1776107594936709,16.95710885,0.0
-0.789878369519717,0.2654732431917735,29.97442125,1.0
-3.9633162998156966,0.3758278145695364,29.154230799999997,0.0
-3.233989462678249,0.2125565789473685,17.075140479999998,0.0
-2.8018115809166844,-0.5181340096141173,6.293831249999999,1.0
-2.5157783134550877,-6.236250576783635,6.31485936,1.0
-4.086376392572924,0.19680059523809523,33.973450559999996,0.0
-2.9838037026887174,0.9305034501239368,8.78500502,1.0
-2.7257051363409306,-1.3228171386461736,6.2686251,1.0
-3.8490482062667577,0.11289479166666672,19.33667037,0.0
-0.49610122836760867,0.008525726141078825,0.26639375,0.0
-2.3217679124108197,0.11166158536585366,62.47008,0.0
-1.6189833252776318,0.48770057214770945,4.447344999999999,1.0
-0.8632240109374628,-0.2692765332838196,0.33744,1.0
-2.862951162320172,-1.536644966964633,6.240790179999999,1.0
-0.29437106060257756,0.002598775510204043,0.11175,0.0
-3.7090821614314557,0.1675955414012739,26.5638163,0.0
-2.722656353491572,-1.3485362146996442,6.137746559999999,1.0
-3.5370171048046903,0.12435647058823533,14.308347780000002,0.0
-0.5315386653635323,0.08978308063110023,4.096739159999999,1.0
-0.8782726646866342,-0.11913815512636416,0.65096385,1.0
-3.8121776704584303,0.26992452830188685,20.468650930000003,0.0
-3.8212686421596818,0.11802934131736532,24.03543396,0.0
-2.172434408529001,0.0822012422360248,67.87065227,0.0
-0.9218059125622653,0.007011111111111138,2.99674674,0.0
-1.725971728690052,-0.1382412266339387,1.3706,1.0
-0.0674226763174342,0.022402447581180544,1.82678616,1.0
-2.1671804559878423,-0.37167179651475457,3.31906875,1.0
-2.8001654900100155,-0.6263059376632422,6.14814464,1.0
-2.4057258519135587,-1.8898353557365506,4.445353659999999,1.0
-3.738069698304708,0.16695764705882354,20.26252746,0.0
-1.236495996031496,-0.35397377417623943,0.8603099999999999,1.0
-1.4709811692870844,0.826913157966175,28.91923,1.0
-3.417326763592039,0.15430955414012734,27.769162240000004,0.0
-0.03334997968155419,0.004557317073170783,0.01615224,0.0
-3.8443643569543315,0.22296424242424237,22.416857379999996,0.0
-2.4441486573158326,-0.37602568214138776,4.53493544,1.0
-1.3280254529959148,0.01702547169811318,36.237637,0.0
-3.057607677272079,-1.2006179346721917,7.387225000000001,1.0
-1.6059440231798447,84.68421052631585,7.70772294,1.0
-1.3220058712375287,-0.1876288721979878,0.9353127800000001,1.0
-3.4966075664668135,0.22195032258064515,19.27256952,0.0
-3.1820618517454844,0.11496494252873556,11.794129850000001,0.0
-1.0429883849201127,-0.06842882223370925,0.84724008,1.0
-3.600868576791223,0.14782303370786518,23.84279625,0.0
-2.3156703325427013,-0.7836932864557173,3.94183125,1.0
-1.0975128932248088,-0.0790054696235471,0.58954779,1.0
-3.3843402645957323,0.11259450549450548,20.299889519999997,0.0
-1.7226066105397384,-0.4864016282491143,1.3461975,1.0
-3.7131721466829806,0.1514179190751445,19.345237440000002,0.0
-4.051285072761654,0.20804235294117646,37.606183259999995,0.0
-3.473768074496991,0.35684771241830066,13.2320927,0.0
-2.1261139498782664,0.018562820512820568,6.42480606,0.0
-3.024131748075689,0.09379534883720932,22.487827499999998,0.0
-2.233992301528434,14.329826407154135,18.428782679999998,1.0
-2.322787800311565,-0.6803689199848774,4.4973866000000005,1.0
-2.933696882634538,0.04555303030303027,13.249018439999999,0.0
-2.584948003968227,-0.64836014376889,4.84978832,1.0
-1.915963072687361,-0.38538710579959234,2.25645824,1.0
-0.440677863863909,0.06543279341402185,11.84758188,1.0
-1.7131331487728656,-0.20333937692857518,1.7038349999999998,1.0
-0.7850431952644823,0.008129279279279264,6.3720818800000005,0.0
-1.919365593833201,0.9007286618796646,27.792315,1.0
-3.8537540973041704,0.2553314465408805,28.818046159999998,0.0
-3.0922431739348344,0.07971229946524071,11.603863180000001,0.0
-2.734907655272093,-1.2621579568091499,6.92293492,1.0
-2.7806208939370456,-0.9200297033677196,7.08815,1.0
-2.268183666276713,146.9860681114551,5.4005472,1.0
-2.3299562897901778,-0.7300067339109804,6.6480225,1.0
-1.9498177738863303,0.028391707317073186,33.72214016,0.0
-2.8824035882469876,-0.9653485573769262,5.7953,1.0
-3.763603000309873,0.1680183544303797,22.612657199999997,0.0
-2.816749618025551,4.470072879516205,6.64328366,1.0
-1.4283671375417983,-0.11832019553800671,1.00273701,1.0
-3.0449225177447627,0.047260093896713554,8.35737,0.0
-3.3186961601504117,0.15040248447204968,19.894915460000004,0.0
-3.729701448634191,0.31586993464052293,19.953799200000002,0.0
-2.5916013884589635,-1.4148901860137637,4.4016258299999995,1.0
-0.5782126424678459,0.00771570247933883,0.30148374999999994,0.0
-1.4233733693613115,-0.039162213691193964,0.96461178,1.0
-0.14931240318700914,0.0024672064777327683,0.06459749999999999,0.0
-3.4451492691913383,0.11265287356321833,17.19290375,0.0
-0.08446915662644996,0.03635773103303349,0.17994020000000002,1.0
-2.3947003819018513,-0.6566150755621792,2.97198,1.0
-2.877060743836492,0.04740757575757571,11.59615604,0.0
-2.5383074265151153,-4.188034508627157,5.1136068,1.0
-2.4651040224918206,-0.5451853107160065,3.6429555000000002,1.0
-2.149864005976382,-0.6612245944075662,10.057351800000001,1.0
-0.8200718741336122,-0.15618513930038355,2.25889968,1.0
-3.78539035449478,0.2834457516339869,23.795842500000003,0.0
-3.402197881995739,0.1747393939393939,42.46804944000001,0.0
-3.519980917652122,0.3436741935483871,21.145505919999998,0.0
-2.826833737092177,0.038149999999999955,9.39084864,0.0
-2.197324582336553,-0.5141730486259161,2.7710228700000004,1.0
-3.3410434588424085,0.05197106598984776,17.57019882,0.0
-3.645819964653489,0.31714640522875825,18.21301065,0.0
-2.816749618025551,0.1033435233160622,17.69980134,0.0
-3.438899248846167,0.08490860215053767,22.214134109999996,0.0
-0.04186420409869887,0.020804689099810897,0.06396529999999999,1.0
-0.12522314475407806,0.0079559183673469,0.08452433999999999,0.0
-3.513246885470778,0.18303540372670815,16.32928548,0.0
-2.2808236012125334,0.05547712765957445,30.02381522,0.0
-1.3858944410985636,-0.3195246953132864,1.40263583,1.0
-2.0996442489973552,-0.43968961318507493,2.4433605,1.0
-1.6450650900772514,-0.30896986942062515,1.7185105999999999,1.0
-3.338222582500767,0.1045482758620689,14.339042849999998,0.0
-1.4841277214686537,-0.6346154255806375,2.2670000000000003,1.0
-2.00544786177151,-0.5628713959303506,2.24893718,1.0
-2.3655248927679198,-1.192810982218119,3.6167181299999998,1.0
-2.5257286443082556,-0.6482935267550229,4.906000000000001,1.0
-1.5292413704398238,-3.0274796618703124,33.60837139,1.0
-3.772261063052987,0.15963699421965316,21.942193200000002,0.0
-1.6901058155015551,-0.1521385527301771,1.44140625,1.0
-2.9917402522844534,-3.3384471117779437,10.95259584,1.0
-1.3743657902546167,-0.08691225395637327,1.0773499,1.0
-3.523365015636363,0.35364299065420557,25.4002375,0.0
-2.566550638828511,-0.7715534803491503,5.76192,1.0
-1.870802676568508,0.023721363636363693,11.3311968,0.0
-3.912023005428146,0.25240754716981134,22.888665999999997,0.0
-3.264919763369608,0.13315917159763307,51.1521875,0.0
-1.6014697427849236,-0.1450491896772967,1.27512,1.0
-3.165335057940171,1.377902693881252,8.54145724,1.0
-1.0700248318161971,-0.13461907838446643,0.5559344,1.0
-1.8394802054394666,0.14522423180014615,9.439978870000001,1.0
-3.4802405890026082,0.11002972972972977,16.595939360000003,0.0
-2.3025850929940455,-0.317112355274629,3.58917,1.0
-3.7986943201211427,0.2828019867549669,19.788254079999998,0.0
-1.741827100479846,-0.22939277271939434,1.7717100000000001,1.0
-2.0039630805039303,-1.6499604772838483,2.32136384,1.0
-0.9888614247089905,0.02091094527363187,64.9589376,0.0
-0.9665319483109018,-0.10345332754528204,0.48660768,1.0
-2.4841069696174363,2.558263244914096,7.13626278,1.0
-3.6268440631944836,0.1354908571428572,18.843437339999998,0.0
-3.2089254940150327,-2.4435735664606706,9.65492532,1.0
-3.7255434384855275,0.20246181818181827,17.84875884,0.0
-0.3930425881096072,0.004032793522267258,0.137835,0.0
-3.7809947430217417,0.23432499999999998,19.39975848,0.0
-2.3217679124108197,-0.2505319515857728,3.6877457700000007,1.0
-1.6771815645206198,0.015641630901287527,5.26278627,0.0
-2.843869924244745,6.46335994750082,17.39695194,1.0
-1.6424777665123005,-0.2783451206897359,1.4552748000000002,1.0
-0.857078872242309,-0.06828502270499509,0.59237752,1.0
-2.2063662352535025,-0.643028872093475,3.23281125,1.0
-3.0683029663888264,0.09199493670886078,31.209828149999996,0.0
-3.23907853218572,0.053249253731343316,14.33789392,0.0
-1.923463960225483,5.426787525354969,3.05227737,1.0
-2.422495389666603,0.03714579439252332,11.537652499999998,0.0
-1.2126772449560823,-0.12371674983461692,0.66046592,1.0
-3.3991993789994823,13.613933333333334,11.7371775,0.0
-2.30759763481759,-0.20813865077701438,3.0616946000000005,1.0
-1.9498177738863303,-2.141736009780337,11.181820160000001,1.0
-1.1394342831883646,0.012461085972850621,10.869344000000002,0.0
-0.8599103984380474,-0.04814791372312018,0.35443,1.0
-2.615926912226404,-0.37531581198612235,4.7387075,1.0
-3.0138962441816624,0.2315976878612716,6.995522499999999,0.0
-2.3126354288475475,3.5303829915560945,7.164709200000001,1.0
-1.7873691209267621,-0.39047974524246615,1.6133174999999997,1.0
-0.9869814724969244,0.07185251084908988,7.49127,1.0
-3.228926160721702,0.061113500000000015,11.257785000000002,0.0
-1.9317114296555002,0.026149740932642454,15.62323392,0.0
-0.8130574772325029,0.11801208573828684,8.361837699999999,1.0
-1.036482917202561,0.004432244897959222,1.81932724,0.0
-3.8212686421596818,0.3632305194805195,18.510243539999998,0.0
-3.7009520353482053,0.22521132075471706,22.81065748,0.0
-2.047942874620465,0.02550238095238098,9.4965543,0.0
-2.047942874620465,0.023455813953488402,5.7018,0.0
-0.952177010438564,0.07474271029118948,11.7795975,1.0
-1.1625110145183415,0.00823886462882092,3.3758466599999997,0.0
-1.5077842587076007,0.025463551401869115,35.8917075,0.0
-3.557851191707532,0.1773341614906833,19.5675072,0.0
-1.2722516450792305,-0.07365786105116329,0.84292566,1.0
-3.641995868215086,0.09479690721649488,16.79900246,0.0
-1.8957875396521027,-0.35366057419190045,2.28930334,1.0
-0.008334636790057628,0.006800404858299583,0.0041651399999999995,0.0
-3.0449225177447627,-1.292966584624936,10.152880080000001,1.0
-1.3205066205818874,0.06177321576191783,6.9520125,1.0
-3.0057826094074924,0.3659385737165592,9.5634,1.0
-2.5459313516257747,-3.472051383791291,4.66120928,1.0
-1.0252688944439001,4.030429927414855,26.87409096,1.0
-0.27984618668400596,0.02003608500022274,1.36379478,1.0
-2.997734276224664,0.08079893048128339,16.34536875,0.0
-2.7241795830320936,-1.5970159633097702,4.97466448,1.0
-2.854232711280291,1.4917129801160927,6.373918079999999,1.0
-1.4709811692870844,0.22887036427674823,17.46007125,1.0
-2.570464538149647,0.06298258426966298,52.417165049999994,0.0
-3.653512310276645,0.1757086419753086,18.36903628,0.0
-2.2557015070951953,0.8515939750410603,5.43432016,1.0
-1.093027910374209,0.00567885462555062,6.54199784,0.0
-2.120263536200091,-2.2281293114260636,11.591496,1.0
-1.9365540541312884,-0.365026649034223,5.8527175,1.0
-2.0394518934636774,0.03694635416666673,42.20498642,0.0
-3.6045383056801854,0.22477290322580643,14.260622719999999,0.0
-1.1695713776086036,-0.3597148655117162,15.7811625,1.0
-3.3298073855754824,0.9682510638297873,13.86832214,0.0
-3.763603000309873,0.18420542168674703,20.280859999999997,0.0
-1.3178883284558303,0.4236069320129497,22.46225191,1.0
-0.9503647122079065,0.00849173913043481,6.28387372,0.0
-0.9675840262617056,-0.048222611889110416,0.56525,1.0
-0.9403273097023963,0.008541908713692998,2.2649,0.0
-1.4167535686045991,0.022612206572769893,10.14559375,0.0
-3.5473798918402366,0.2172632258064517,17.54292096,0.0
-1.3246349807331628,-0.09888484612199905,1.01486053,1.0
-1.5223432055831665,-0.10349801175154537,1.2164650000000001,1.0
-0.6451192115493638,0.047165197023973635,8.2296625,1.0
-2.198225077669803,-0.5066212465364361,2.3999088,1.0
-0.08457797647529774,0.02749609317074855,0.32924187000000005,1.0
-0.7624972586947385,-0.05964260253790215,0.37320000000000003,1.0
-2.232126629345484,0.03897925531914897,15.86475566,0.0
-1.2812138846693832,-0.34460215112475295,0.9603699099999999,1.0
-3.3298073855754824,0.14589360465116286,14.20797822,0.0
-1.6702500518308578,0.23336253124532652,15.786837060000002,1.0
-1.162191270310981,-0.1741661085663505,0.6672962400000001,1.0
-1.1721511920029801,0.017654112554112582,9.743936249999999,0.0
-4.028556821684098,0.27063734939759043,30.16032178,0.0
-2.4580699958344407,-0.6652532589863432,3.6722399999999995,1.0
-2.2936253516225737,0.032586010362694255,8.51931997,0.0
-3.519980917652122,0.09088693181818189,36.85323432,0.0
-1.9207298505250152,3.0575605002436266,31.5005472,1.0
-0.3482816945807106,0.005,0.20294624999999997,0.0
-3.0428238810878416,0.10615120481927719,11.86557534,0.0
-2.308603165319609,0.03035799086757995,12.081244980000001,0.0
-2.2293346312544533,-3.946039928993507,3.12354192,1.0
-2.557477342622836,-116.30932203389833,5.456,1.0
-2.9778923554256598,-4.76882511920195,16.04198503,1.0
-0.07590959410035011,0.02977124966976493,0.231725,1.0
-0.2537316330822334,0.04962075619495235,5.253463720000001,1.0
-2.375155785828881,0.05661764705882353,23.9610594,0.0
-3.414282621210811,0.21891361256544503,15.08766693,0.0
-3.267540996849482,0.07674886363636366,41.398191270000005,0.0
-2.291645152955711,0.04404824120603018,40.18936299,0.0
-2.933696882634538,-2.1142113368042823,7.74303656,1.0
-2.9681171065210177,0.07897228915662646,14.096665880000002,0.0
-2.3881429813556925,-0.825321416773225,4.11684444,1.0
-0.7438090953621733,0.11125117591721527,4.82229874,1.0
-3.8490482062667577,0.19838154761904767,21.206369459999998,0.0
-2.769393831343262,0.041634653465346554,11.606553750000002,0.0
-3.9580669439295533,0.15706369047619043,39.49172153999999,0.0
-0.3017809968312825,0.02896266761705347,0.7363941,1.0
-0.6064191770501212,0.09801073361128379,8.48623125,1.0
-1.6029589463363914,-1.4593342826083626,14.03228079,1.0
-3.6343912688298667,0.10571139896373055,21.49719,0.0
-3.6381863397984184,0.23496071428571424,19.317678750000002,0.0
-3.5935692743096115,1.0688415584415585,18.599625,0.0
-2.2749699259610723,-0.9225913369092197,15.763095000000002,1.0
-2.7318307297676134,-0.7179956685629858,7.195450920000001,1.0
-3.4802405890026082,0.10006963350785346,15.669629360000002,0.0
-0.864884943814255,-0.09613199474160919,0.36669387999999997,1.0
-2.5083800059736427,-1.7638143912559459,3.96587312,1.0
-2.2256240518579173,-1.1868746859153,3.2998536,1.0
-3.4802405890026082,0.1610343195266272,14.67389,0.0
-3.2314546070750607,0.6275846153846155,9.8424125,0.0
-0.008334636790057628,0.027245391840609878,0.0041651399999999995,1.0
-0.7254637820364884,0.021484166666666717,2.24704697,0.0
-1.0764594840269766,0.08527024775686046,4.78967136,1.0
-0.5198663684181397,-0.061748585283200756,0.19818017999999998,1.0
-2.279845606024556,0.009655844155844183,5.84601534,0.0
-1.074700468621797,0.01103243243243239,5.13523638,0.0
-2.091514122914105,-0.6153431561773939,2.49933125,1.0
-0.5210443239603225,1.5541556830516372,19.11615625,1.0
-2.5613558219514063,-2.446286571642911,13.014955,1.0
-2.5408422821183034,1.9449612677301833,24.745169999999998,1.0
-2.7150748160391744,-1.4188718225963723,19.881793039999998,1.0
-2.283763338753458,-0.434754110582673,6.139475,1.0
-3.8304430184357234,0.2936071895424836,21.97514081,0.0
-2.2995895840142473,0.06342041884816758,23.20315125,0.0
-1.0359192193296864,0.0071834745762712,6.91905942,0.0
-3.523365015636363,0.08088350515463912,14.2014239,0.0
-3.5935692743096115,0.2429735849056604,15.058771749999998,0.0
-3.55434856115633,0.08732399999999998,18.523982619999998,0.0
-3.0138962441816624,0.2187496062992127,28.293059939999996,0.0
-3.8121776704584303,0.32874144736842115,30.696073460000004,0.0
-0.34080159478244215,0.005240243902438986,0.12446,0.0
-2.273997636142133,0.023940888888888845,5.84857875,0.0
-2.7075503260605593,2.4733770640126673,19.27573972,1.0
-1.194022473472768,0.013460810810810854,14.7119226,0.0
-3.448288989196006,0.075938860103627,18.18138606,0.0
-4.034190639402354,0.19238273809523812,39.09074736,0.0
-1.8805906829346708,-0.2875661099365551,1.67559375,1.0
-3.868006120011372,0.269915909090909,41.57828652999999,0.0
-1.0070363451809001,-0.10210996916845151,0.54184949,1.0
-4.034190639402354,0.30618025477707006,27.07082073,0.0
-0.8367866307615561,-0.089023725554625,0.39520374999999996,1.0
-2.4865079311549745,0.05181650000000005,12.75802944,0.0
-0.7609978474681197,0.1270869519529727,9.64184,1.0
-0.6067860149119018,0.006864435146443541,1.8192712500000001,0.0
-1.1220856448537517,0.8869181862483996,9.09781752,1.0
-2.6621212692138103,-0.7815739666403297,5.1695625000000005,1.0
-3.079113882493042,0.06631853932584268,15.3958182,0.0
-3.101092789211817,0.07504999999999996,12.807935999999998,0.0
-3.8212686421596818,0.1775954838709677,27.42272667,0.0
-2.9058915695542016,-6.051830569225956,6.60000901,1.0
-2.632479014255136,-1.3354135600627133,4.2726575,1.0
-2.168054200036439,-0.5335876320247608,3.29137952,1.0
-2.2219271899765913,0.11927935483870974,19.55310528,0.0
-0.9439188989916291,-0.14486697094294776,0.40692078000000004,1.0
-3.473768074496991,0.24456209150326802,15.204855199999999,0.0
-0.19637991404499489,0.006755737704918071,0.36631386,0.0
-2.5257286443082556,0.19457845989313338,7.087000000000001,1.0
-2.843869924244745,-1.352136627006695,6.13015944,1.0
-3.868006120011372,0.23083710691823903,22.054463749999996,0.0
-1.5620773410742628,-0.39517978362105066,1.394505,1.0
