log_entropy,IR_norm_range,entropy_x_contrast,class
-1.4430763752188753,0.15454152091294387,7.81822,1.0
-3.78539035449478,0.24180967741935488,21.77657989,0.0
-3.264919763369608,0.13315917159763307,51.1521875,0.0
-3.009831197933493,0.07890615384615379,17.12599669,0.0
-3.8304430184357234,0.25788947368421045,22.711128860000002,0.0
-2.091514122914105,-0.6153431561773939,2.49933125,1.0
-2.7333680090865,-4.896910028766988,5.4302105,1.0
-2.6649907116417633,-1.9239243363307417,8.020822319999999,1.0
-3.8584822385001165,0.14462209302325582,29.631523360000003,0.0
-0.640934309113011,-0.06242002161029917,0.26561256,1.0
-2.8895720777256004,-1.960645386295637,6.39840352,1.0
-3.759301918410482,0.38868476821192044,18.68630642,0.0
-0.6367668471238376,0.3301684682052776,12.9582782,1.0
-3.3354096411241523,0.09859562841530058,13.61536952,0.0
-1.659679128870847,-0.22977497454408582,1.6808925000000001,1.0
-2.966173471312447,0.08438324607329842,10.26738505,0.0
-2.0402208285265546,-0.6309127300589513,3.5127040000000003,1.0
-2.1671804559878423,-0.37167179651475457,3.31906875,1.0
-3.4802405890026082,0.1610343195266272,14.67389,0.0
-3.717278928635634,0.26917870967741936,21.24964287,0.0
-2.615926912226404,-0.37531581198612235,4.7387075,1.0
-2.5257286443082556,0.03932897727272724,14.693336,0.0
-3.066154737850537,-1.012845883676503,7.85870322,1.0
-2.2219271899765913,0.11927935483870974,19.55310528,0.0
-2.9224818118143987,0.051047120418848166,12.24801654,0.0
-2.2480969077099764,0.015877586206896607,6.77468352,0.0
0.0,0.017459525180776817,0.0,1.0
-3.2089254940150327,0.07249589743589739,35.982765,0.0
-2.1012782362890103,-0.3000723252873901,2.54129616,1.0
-2.5809771185387342,-2.028697841266519,4.54862375,1.0
-0.3482816945807106,0.005,0.20294624999999997,0.0
-2.8594546552614433,0.05793910614525147,11.74386993,0.0
-2.9299445330159877,-2.021608061841907,6.19017072,1.0
-2.4281483159693913,-0.3623387969049006,3.78194544,1.0
-2.703062659591171,-1.4984707889972442,5.1215939,1.0
-1.77313400510489,-0.21536645370504237,1.55720184,1.0
-0.9021413087697354,-0.19131114930186863,0.44627000000000006,1.0
-2.322787800311565,0.08363397435897432,35.893725,0.0
-3.523365015636363,0.15867055214723932,14.63765515,0.0
-3.5684333010380693,0.17403416149068318,15.436914060000001,0.0
-3.151217176394386,0.08316505376344092,25.298900240000002,0.0
-2.9778923554256598,0.07941966292134826,15.574127500000001,0.0
-1.1851510500853482,0.006810683760683814,2.1806498100000002,0.0
-1.0764594840269766,0.08527024775686046,4.78967136,1.0
-2.3289290683336477,-1.6194530600660868,4.2843824999999995,1.0
-1.8489649429988342,-0.2970180854771672,9.701081420000001,1.0
-1.9207298505250152,3.0575605002436266,31.5005472,1.0
-4.051285072761654,0.20804235294117646,37.606183259999995,0.0
-2.6380578292821752,-1.036619517464016,4.9510746999999995,1.0
-0.7558740104682503,0.033896236559139765,187.04755,0.0
-0.9306432380985556,0.014218220338983078,2.32637,0.0
-2.0754495204102983,-0.8218788963991412,2.43940625,1.0
-3.057607677272079,-1.2006179346721917,7.387225000000001,1.0
-2.796881414808826,1.1506854390515011,5.6557187,1.0
-3.241632811990817,0.07802461538461537,11.094625,0.0
-2.7000820314530336,0.6870920332038789,7.74367776,1.0
-3.228926160721702,0.061113500000000015,11.257785000000002,0.0
-2.933696882634538,0.06409438775510204,12.64741156,0.0
-3.2314546070750607,0.6275846153846155,9.8424125,0.0
-0.21579561365167146,0.005155465587044572,0.09735272,0.0
-1.602462298697675,-0.45932067233221485,3.4968075,1.0
-3.3932292120129786,0.14664702380952374,17.49804,0.0
-2.1991263846258158,0.03413262032085563,21.371816250000002,0.0
-0.7573657528865965,-0.07101620898023381,0.6740437499999999,1.0
-0.4287849134297812,0.0013072580645160908,0.1465425,0.0
-2.5257286443082556,0.19457845989313338,7.087000000000001,1.0
-0.8209805520698302,-0.08556359940363142,0.322652,1.0
-2.6564069679503715,-1.003444122407498,4.466475,1.0
-1.2402910670000478,-0.09684093666952907,0.74977881,1.0
-1.2289487903961132,-1.613558456713588,7.074833920000001,1.0
-1.8944568674663977,0.41913033910310604,10.48790336,1.0
-1.6450650900772514,-0.30896986942062515,1.7185105999999999,1.0
-0.3149847549797898,0.003327572016460957,0.20376016,0.0
-2.5523293261054345,-0.7190310170242638,4.33740968,1.0
-1.1267031688346354,0.008086776859504105,2.2984199700000003,0.0
-2.0159035208758485,0.675361244905521,7.333219440000001,1.0
-2.7287632426997517,-2.739274452129211,9.86410699,1.0
-1.3858944410985636,-0.3195246953132864,1.40263583,1.0
-3.022076248893593,-1.5513477858774887,6.88800625,1.0
-2.8302178350764176,-1.5340996395012116,5.7183331,1.0
-1.1394342831883646,0.012461085972850621,10.869344000000002,0.0
-0.9070832511232418,-0.10799103100162767,0.40034929,1.0
-2.6693103727862795,0.030380000000000056,10.80473625,0.0
-1.473596689522687,-0.5258326918206506,1.79080597,1.0
-2.8001654900100155,-0.6263059376632422,6.14814464,1.0
-3.8490482062667577,0.11289479166666672,19.33667037,0.0
-3.5899395062590327,0.2705393548387098,14.12061816,0.0
-0.6064191770501212,0.09801073361128379,8.48623125,1.0
-2.127791802620883,-0.5228794609582302,3.7417289699999996,1.0
-2.0939462278827174,0.027741747572815518,15.802962560000001,0.0
-2.5916013884589635,0.038021025641025594,10.87673083,0.0
-1.6347557204183902,-0.09813908528946517,1.3763685,1.0
-3.600868576791223,0.14782303370786518,23.84279625,0.0
-2.4326937783410663,-0.36746079953206906,3.40517374,1.0
-3.2570970376883985,0.10142758620689661,13.669586699999998,0.0
-2.2256240518579173,-1.1868746859153,3.2998536,1.0
-3.5972122655881127,0.14726555555555557,15.530892660000001,0.0
-3.533586569707901,0.12015464480874322,16.68853,0.0
-2.0189110419398033,0.02764878048780491,16.81690224,0.0
-3.2264040912889924,0.06484009661835746,13.58517723,0.0
-0.14931240318700914,0.0024672064777327683,0.06459749999999999,0.0
-2.269150316907808,-0.35024227500198585,3.06107428,1.0
-3.6573807870545654,0.14701704545454544,21.80691336,0.0
-2.7551418086360604,-1.5019676761059049,6.443475,1.0
-3.283414346005772,-2.308645331961642,11.19046875,1.0
-1.3882963637905636,-0.49841656972363113,1.17576875,1.0
-3.868006120011372,0.269915909090909,41.57828652999999,0.0
-1.5611240521555498,0.014025431034482705,3.01118342,0.0
-2.3580978029243047,-0.37368331115966263,3.4260998200000006,1.0
-3.022076248893593,-0.5457152295705678,8.19560125,1.0
-2.5408422821183034,1.9449612677301833,24.745169999999998,1.0
-0.5728783481690006,0.13276784517324186,30.382480879999996,1.0
-3.0470255679415414,4.050669995414481,7.6302812499999995,1.0
-2.187472285893541,-0.4802499536632509,3.2266812599999994,1.0
-0.9802960618500675,-0.05646858102458952,0.78949584,1.0
-3.1796551117149194,-1.1001682641909074,10.18732,1.0
-2.5383074265151153,-0.7492214570029494,5.016831799999999,1.0
-3.5935692743096115,0.16679936305732485,16.6637405,0.0
-2.6408589515618868,-2.062731204439125,5.72093375,1.0
-2.34236596300589,0.039196568627451044,37.682808879999996,0.0
-0.05045154349609822,0.019013427906693102,0.22182164000000001,1.0
-3.9633162998156966,0.3758278145695364,29.154230799999997,0.0
-2.0786418615092717,0.12556477987421383,29.317184999999995,0.0
-3.6928874755114753,0.3313418300653595,19.8937554,0.0
-3.519980917652122,0.15897023809523805,19.93066568,0.0
-3.0922431739348344,-0.48547150582879706,8.30139,1.0
-1.7350011354094461,-0.12532895249783765,1.642725,1.0
-0.3615439210502362,0.16402546311180724,30.194684279999997,1.0
-1.7573580425107227,-0.24538932845853864,2.1231817499999996,1.0
-0.36010940638736716,-0.05548794197792398,0.14531008,1.0
-3.8397023438485203,0.2883900662251655,23.081056249999996,0.0
-1.3190096143142942,-7.150997559925367,20.40708558,1.0
-2.8018115809166844,-0.5181340096141173,6.293831249999999,1.0
-1.6809339141391704,0.011003829787234083,5.31213704,0.0
-3.673006104957646,0.16346319018404903,21.916179179999997,0.0
-1.9618362996055725,0.0854494047619048,132.91973906,0.0
-1.579879110192556,-0.6772168005296946,1.2574652,1.0
-2.168054200036439,-0.5335876320247608,3.29137952,1.0
-2.08104282304681,-0.2139668315791175,2.23392,1.0
-2.9150743705365363,0.132366847826087,10.21444528,0.0
-1.0070363451809001,-0.10210996916845151,0.54184949,1.0
-3.6306105459899607,0.19905272727272735,19.8553423,0.0
-3.912023005428146,0.25240754716981134,22.888665999999997,0.0
-3.3298073855754824,0.060227118644067816,24.253605,0.0
-0.7461261053508319,-0.09971893816639664,0.31809336,1.0
-0.8018465974832861,0.0870136037319479,9.5287413,1.0
-1.9973087121413138,0.015207692307692361,3.6356336899999997,0.0
-3.3784578946926658,0.10282857142857141,16.58993303,0.0
-1.4167535686045991,0.022612206572769893,10.14559375,0.0
-3.313186504339442,0.12257073170731701,43.35149,0.0
-1.4841277214686537,-0.6346154255806375,2.2670000000000003,1.0
-3.3610155920293234,0.09241215469613255,12.5223625,0.0
-3.892220378131966,0.19515088757396454,21.038605680000003,0.0
-2.9488486876551407,-0.2868636855949249,7.68140508,1.0
-1.7270959559023327,-0.2898110746935969,1.34386574,1.0
-2.242431170174299,0.028864039408866966,13.732106040000001,0.0
-2.2045513527226803,-1.707277430352524,2.76853,1.0
-1.1897412220792116,-0.07479426747776358,0.7417312500000001,1.0
-1.7873691209267621,-0.39047974524246615,1.6133174999999997,1.0
-0.9218059125622653,0.007011111111111138,2.99674674,0.0
-0.623434568148645,0.011124347826087011,7.71313875,0.0
-0.03334997968155419,0.004557317073170783,0.01615224,0.0
-0.864884943814255,-0.09613199474160919,0.36669387999999997,1.0
-2.003221515768427,0.42606930933315684,13.639509669999999,1.0
-2.9798589243977007,-0.7925042102405545,6.825615,1.0
-0.6067860149119018,0.006864435146443541,1.8192712500000001,0.0
-3.493312670569961,0.09705681818181815,20.20928768,0.0
-1.4740332754278973,-0.08742458354201088,1.0906125,1.0
-0.3099276813991006,0.01355421686746988,0.11611305000000001,0.0
-0.8000644629060228,-0.0508768560070312,0.36878543999999996,1.0
-1.1535965970008693,0.0764019055923472,6.641275,1.0
-3.5439136838637504,0.1954135483870967,15.512077889999999,0.0
-2.215490386143112,-0.3918948738330529,2.94479447,1.0
-0.9747146520118721,0.1044971195988038,13.88150841,1.0
-2.8824035882469876,-0.9653485573769262,5.7953,1.0
-2.742641645871829,-1.3143793339142322,7.284715479999999,1.0
-2.828524354570084,-2.8716641403702168,6.39856197,1.0
-0.5144990291322995,0.006924793388429791,0.62272826,0.0
-3.2365307601069215,0.08584651162790702,13.567342500000002,0.0
-2.3126354288475475,-1.0593110051718442,3.2051250000000002,1.0
-1.6702500518308578,0.23336253124532652,15.786837060000002,1.0
-0.32462272026406364,-0.07218460834837426,0.16862924,1.0
-1.356735558878346,0.05324219653179196,168.51981925,0.0
-1.5315513737770292,0.02157252252252248,6.329255,0.0
-3.2213789550863194,-1.5498593267085223,8.93993016,1.0
-2.30759763481759,-0.20813865077701438,3.0616946000000005,1.0
-2.521985658029421,-1.1293285752048638,3.9504227399999996,1.0
-3.313186504339442,-2.3010426714436636,10.934105,1.0
-4.034190639402354,0.19238273809523812,39.09074736,0.0
-2.862951162320172,-1.4396513376090274,6.56197768,1.0
-3.4577677331505496,0.1233917647058823,16.3512594,0.0
-1.327648165687157,-0.30599418854630445,4.7287212499999995,1.0
-2.900422093749666,0.5056345277729104,7.3814565000000005,1.0
-4.092346559559427,0.19475738636363635,32.59554764,0.0
-4.011843340710357,0.28288164556962025,26.979639180000003,0.0
-2.783851914518492,0.1020346153846154,41.173990440000004,0.0
-1.7981800370309777,0.03731813953488376,4.24901448,0.0
-1.6039529822035308,-0.6422291715228113,1.1211325,1.0
-2.7504359175986477,0.04456505376344081,10.68061662,0.0
-2.4961698420667107,-0.657936086982049,4.24566,1.0
-1.3190096143142942,-0.24497710853915264,0.7119525000000001,1.0
-3.6268440631944836,0.13465232558139537,27.69536672,0.0
-2.355985869721161,6.024479392103113,17.13707184,1.0
-1.3015856331929363,-0.16531767279845697,1.11446718,1.0
-2.742641645871829,-0.4756592246019669,5.0237345200000005,1.0
-0.8559014318613712,0.014204545454545454,32.05339375,0.0
-3.0323962579255825,0.04315550239234447,12.01385,0.0
-3.7422802308410517,0.19066686390532547,19.3023702,0.0
-3.942482212912855,0.19627808988764045,24.36074296,0.0
-2.916921093129701,0.10851648351648352,38.65918375,0.0
-0.35781845464081125,0.0354354234722335,3.11437664,1.0
-3.661264287080963,0.18376540880503153,17.39365206,0.0
-0.7920839284199689,-0.09083173639230918,0.38872407,1.0
-3.789805372703897,0.19140639534883716,18.926562099999998,0.0
-1.5915979943057694,-0.08807904005752565,1.61521988,1.0
-2.843869924244745,6.46335994750082,17.39695194,1.0
-2.4258833093385395,0.048215196078431416,11.197336280000002,0.0
-3.2467610283577364,0.1709502958579882,28.35210162,0.0
-0.3446052198514019,-0.07565768941864194,0.14170000000000002,1.0
-3.519980917652122,0.08123861386138616,13.62759728,0.0
-3.717278928635634,0.26368385093167707,21.12743574,0.0
-2.603690185777967,0.023715111111111152,10.7340108,0.0
-2.6985950423314553,-4.960260043340558,10.38523125,1.0
-2.4651040224918206,-4.156771367322211,4.1299375000000005,1.0
-3.107781777362614,-3.6624931675321126,8.29986024,1.0
-3.4802405890026082,0.23263312101910835,17.09836436,0.0
-1.4048657467053258,-4.2211154484677165,2.9897818199999997,1.0
-0.6451192115493638,0.047165197023973635,8.2296625,1.0
-3.526760604637501,0.11662971428571431,29.659822499999997,0.0
-0.5210443239603225,1.5541556830516372,19.11615625,1.0
-3.7465085669505727,0.23683821656050963,18.49423676,0.0
-2.8967923256990873,-0.5965666742728757,7.302960000000001,1.0
-3.2493350323529095,0.11920387096774188,21.222470920000003,0.0
-3.0282554652595515,-0.342366014663312,8.2038,1.0
-1.213349966138533,1.851072502165384,26.667518240000003,1.0
-3.3270179834879037,0.09417643678160914,12.091870310000001,0.0
-1.6059440231798447,84.68421052631585,7.70772294,1.0
-3.6268440631944836,0.10369690721649483,26.12496656,0.0
-2.816749618025551,0.1033435233160622,17.69980134,0.0
-3.7050088360438203,0.2428929032258065,21.774072540000002,0.0
-3.03032371832361,0.05846774193548387,11.995305,0.0
-2.610469872763346,-0.7736465442495281,5.270258699999999,1.0
-2.58229899579665,0.048676213592232995,11.427885,0.0
-2.6867780658266707,-2.9169229243130643,14.028599999999999,1.0
-2.558768498386456,-0.8911323387314585,3.9683599199999997,1.0
-2.752002088631393,-0.28752000803910455,4.79324296,1.0
-3.6690768268177565,0.28231059602649,18.87467415,0.0
-0.9702190738997107,-0.08593336720863679,0.5005832,1.0
-2.610469872763346,0.041241988950276226,13.7206125,0.0
-2.845589615124272,-0.75884920829319,8.48961848,1.0
-0.7009777596751339,0.004886831275720165,1.1431136199999998,0.0
-2.5408422821183034,1.434258760461969,5.556385,1.0
-3.7809947430217417,0.23432499999999998,19.39975848,0.0
-3.0261914810387,0.19037108433734934,38.623983800000005,0.0
-1.7435408969575807,-0.16174738708744885,1.6294908300000002,1.0
-2.399095993374889,-0.8579850510580062,16.25508864,1.0
-0.2682716789319575,0.0024249999999999736,3.18627549,0.0
-1.584257613903802,-0.6201081616513426,8.14929983,1.0
-2.3794661373300032,0.019189400921658942,5.8604225,0.0
-2.4441486573158326,-0.22197156247517674,6.48251044,1.0
-1.6189833252776318,0.48770057214770945,4.447344999999999,1.0
-2.6693103727862795,-1.269766471004959,5.658345000000001,1.0
-2.8084231752489974,-1.73019781994348,8.94575826,1.0
-2.913231052042247,0.48778297872340415,13.622512500000001,0.0
-3.1677075382938016,0.07614999999999997,15.99080932,0.0
-1.4550015591296814,-4.667471430870755,1.896375,1.0
-2.785471348070795,0.03941935483870964,13.0804,0.0
-0.08457797647529774,0.02749609317074855,0.32924187000000005,1.0
-1.201974801663263,-0.13529248789062867,0.8842750199999999,1.0
-2.5916013884589635,-1.4148901860137637,4.4016258299999995,1.0
-3.6119184129778077,0.3062705882352941,18.9477009,0.0
-3.6928874755114753,0.08453064516129034,23.0829225,0.0
-1.21976349023226,-0.07959512709028152,0.7333184899999999,1.0
-0.865597617558637,-0.40825413631435625,0.53302736,1.0
-0.9675840262617056,-0.048222611889110416,0.56525,1.0
-3.623091713575933,0.07748410256410253,22.31196714,0.0
-1.9870446924138683,0.045599489795918366,11.82373707,0.0
-3.684887432844399,0.1305395480225989,20.55731415,0.0
-2.0923241675108497,-0.6627376475303337,2.72816422,1.0
-2.4817117588914814,-1.541859966622265,4.32212,1.0
-3.201527186533588,0.09190555555555559,44.10675687,0.0
-2.283763338753458,-0.608052777291675,4.20210125,1.0
-3.1212954965293367,-1.942527682041505,9.838709999999999,1.0
-2.2302644314144198,23.223040504997375,5.2885485,1.0
-3.272804166893756,0.0945094444444444,21.562416680000002,0.0
-0.6614547338274556,-0.0742959719502156,0.24297988,1.0
-3.91703554725169,0.4376164179104478,24.246577900000002,0.0
-0.32767108066814415,0.006831799163179929,3.27570348,0.0
-1.036482917202561,0.004432244897959222,1.81932724,0.0
-1.3830994702233712,-0.17748862439608457,0.91647336,1.0
-3.907035463917107,0.16085092024539885,32.65814232,0.0
-1.7021015972975198,0.21164222522273637,10.742027499999999,1.0
-3.984593698262982,0.1995246987951808,32.097095579999994,0.0
-2.785471348070795,-0.7706700201795689,6.32528039,1.0
-2.6606896297423726,-2.303923257466463,6.08596233,1.0
-3.4609473860679296,0.31004901960784315,12.897813759999998,0.0
-3.676950883248663,0.27936000000000005,21.525558779999997,0.0
-3.0491330502811063,0.07725428571428568,47.61527658,0.0
-1.5127650251738396,-2.2004816889860623,31.259644740000002,1.0
-0.6243676651651197,0.03514946317993495,2.47490048,1.0
-1.1783050575773582,-0.40498672609506886,0.7810425000000001,1.0
-0.8367866307615561,-0.089023725554625,0.39520374999999996,1.0
-1.984131361875511,-0.6093421096044079,2.5145312500000006,1.0
-3.750754857832024,0.247656129032258,19.12850885,0.0
-3.9580669439295533,0.15706369047619043,39.49172153999999,0.0
-2.3176987308040937,-0.6165036820607614,3.6272625000000005,1.0
-3.729701448634191,0.31586993464052293,19.953799200000002,0.0
-3.5684333010380693,0.2452058441558441,15.897868439999998,0.0
-1.870802676568508,0.042645077720207286,27.4152032,0.0
-1.2812138846693832,-0.34460215112475295,0.9603699099999999,1.0
-2.6838455124053926,0.0370911214953271,6.014101859999999,0.0
-2.4913272175909227,-0.6134287378317663,4.01441724,1.0
-2.6549834801655177,-0.7328488436550701,4.5364027600000005,1.0
-0.13284591333342913,0.0066357429718875375,0.05840252,0.0
-2.2759431620476245,-0.7292086385117961,3.1263625900000003,1.0
-0.9258361447176865,-0.06612431029754365,0.49196154000000003,1.0
-1.3478431747456379,0.011239545454545469,15.019687499999998,0.0
-2.753570716404019,0.038833658536585415,20.771506210000002,0.0
-2.5083800059736427,0.039472499999999966,7.88800188,0.0
-1.5255564284533982,-0.16966999638090632,1.00774275,1.0
-2.308603165319609,0.03035799086757995,12.081244980000001,0.0
-0.5875266986962615,0.0054685714285714155,0.70390519,0.0
-3.7465085669505727,0.1770183333333334,18.721386759999998,0.0
-2.828524354570084,-2.565430620854774,7.37592822,1.0
-3.405205403059694,0.15730838709677422,26.54326056,0.0
-2.1447270083784655,0.10310974025974018,31.74337432,0.0
-2.2045513527226803,0.03588033707865163,34.545044510000004,0.0
-2.2557015070951953,0.059358152173913006,9.823690000000001,0.0
-3.2138882833571616,0.0873293103448276,15.7046325,0.0
-2.419118909249997,-0.292333470231542,4.3461637,1.0
-3.1488834530481657,-1.4497777000469452,8.76304143,1.0
-3.653512310276645,0.1757086419753086,18.36903628,0.0
-4.017383521085973,0.2133849397590361,31.585570199999996,0.0
-3.3270179834879037,0.06974216216216214,30.33116328,0.0
-1.2299746068649369,-0.14765992307452067,0.64913984,1.0
-2.044846896915337,0.027070093457943954,9.628977499999998,0.0
-0.8388668349093515,-0.08118509801747438,0.3619675,1.0
-3.78539035449478,0.2834457516339869,23.795842500000003,0.0
-2.997734276224664,-5.325190953278443,6.392189999999999,1.0
-2.694147295933219,-0.2651796895156469,5.022963919999999,1.0
-1.8300845835497228,0.13214184676318264,10.00828632,1.0
-1.5077842587076007,0.025463551401869115,35.8917075,0.0
-1.826350913997674,-1.2395618023976844,30.7154512,1.0
-1.575036485716768,0.018686057692307648,18.3772944,0.0
-4.173387769562554,0.22658562874251495,35.53980122,0.0
-2.537042404208529,-0.2678357689631176,3.5337925,1.0
-3.803168600516064,0.33320333333333335,18.065510980000003,0.0
-0.47128444914545803,-3.467058992392711,21.39707664,1.0
-2.2471503861059454,-0.8264872927207324,3.43612731,1.0
-1.915963072687361,-0.38538710579959234,2.25645824,1.0
-2.269150316907808,0.4215491092408253,17.32682072,1.0
-1.6901058155015551,-0.1521385527301771,1.44140625,1.0
-0.6715814026453848,0.10527735888110215,6.22873953,1.0
-1.0927296255099543,0.022597311827957024,85.37717076,0.0
-3.6343912688298667,0.10985222222222227,19.47582912,0.0
-3.402197881995739,0.08417747252747254,11.86742403,0.0
-2.08104282304681,0.03421499999999999,5.640435839999999,0.0
-2.8577109756566164,-1.236053749747081,6.20254642,1.0
-3.5899395062590327,0.3150274509803921,12.96532908,0.0
-2.614559858014871,-0.905040206839695,5.046225,1.0
-3.789805372703897,0.46081129032258067,21.033632419999996,0.0
-2.3025850929940455,-0.9597462799828433,3.4662500000000005,1.0
-3.0470255679415414,0.7084833333333332,8.191968750000001,0.0
-2.828524354570084,-4.865142346989385,5.404446780000001,1.0
-3.3186961601504117,0.15330245398773013,25.77771954,0.0
-2.769393831343262,0.041634653465346554,11.606553750000002,0.0
-2.526979426209908,0.025399118942731305,6.69262375,0.0
-2.4698210123699593,0.036612272727272716,6.032335319999999,0.0
-3.177254150177381,0.1287732954545454,13.61122611,0.0
-0.27496330004400615,0.0006375510204082145,0.17091,0.0
-3.523365015636363,0.35364299065420557,25.4002375,0.0
-3.7986943201211427,0.1789352941176471,20.64393184,0.0
-2.51207231786077,0.017929032258064546,6.29808813,0.0
-3.4577677331505496,0.3287045161290322,29.121356249999998,0.0
-2.584948003968227,-0.64836014376889,4.84978832,1.0
-2.4710037446190087,16.030685604068033,13.726323650000001,1.0
-2.5613558219514063,0.02380859728506783,5.9350742400000005,0.0
-3.759301918410482,0.306602614379085,22.26285875,0.0
-2.353878387381596,-1.695754327355495,3.589024,1.0
-2.6882475738060303,0.03871315789473687,19.648314400000004,0.0
-1.7498500661508454,-0.24174576900989767,1.7220625400000003,1.0
-3.324236340526027,0.0721975124378109,12.6738,0.0
-3.0922431739348344,0.07971229946524071,11.603863180000001,0.0
-0.8782726646866342,-0.11913815512636416,0.65096385,1.0
-3.1748589394514264,0.08007802197802193,9.9395175,0.0
-2.610469872763346,-0.7619230344362468,5.1621549,1.0
-2.322787800311565,-0.6803689199848774,4.4973866000000005,1.0
-2.172434408529001,0.0822012422360248,67.87065227,0.0
-2.2386717672503926,-0.28203395336161396,3.1735672800000003,1.0
-3.7255434384855275,0.24065133333333336,19.21683872,0.0
-1.075579589557537,-0.09662630309795549,0.60688512,1.0
-3.338222582500767,-1.0442157654022062,12.276049099999998,1.0
-3.7131721466829806,0.1514179190751445,19.345237440000002,0.0
-2.533256910729047,-2.4366052700075023,5.15703,1.0
-3.3214624136433017,0.08001976047904197,14.58364912,0.0
-2.945039159238473,-1.6137175175543006,7.71905,1.0
-3.684887432844399,0.13251744186046516,23.123269580000002,0.0
-3.165335057940171,-3.214693461321038,9.26571474,1.0
-3.5404594489956627,0.19020602409638548,36.2263157,0.0
-0.9683738117443805,-0.35428060903723535,32.67003349,1.0
-1.4666371138024292,0.13184692688332303,11.85124356,1.0
-2.670754416358513,-1.0145679505088805,4.688590639999999,1.0
-3.733876820044672,0.26542435897435906,17.448491360000002,0.0
-1.984131361875511,0.015467264573990988,5.336141250000001,0.0
-3.101092789211817,1.3260471108225016,8.506876499999999,1.0
-1.6144504542576446,-0.15396742080315048,1.4386108,1.0
-1.9768849533547437,4.250452352231606,5.3905308000000005,1.0
-1.4138711288901251,-0.15838288019731636,0.95657856,1.0
-2.149864005976382,-0.6612245944075662,10.057351800000001,1.0
-2.0996442489973552,0.5380954415345839,19.5576395,1.0
-2.631089159966082,-0.7790755283224091,5.4543023999999996,1.0
-2.617295837833746,-0.667613858546886,6.0586934,1.0
-2.722656353491572,-1.3485362146996442,6.137746559999999,1.0
-2.9150743705365363,0.04556649746192889,22.34621014,0.0
-3.448288989196006,0.075938860103627,18.18138606,0.0
-3.8776215787108135,0.12255869565217396,27.51305931,0.0
-2.603690185777967,0.24727410071942454,39.92823919999999,0.0
-1.325011132702992,0.1350759501783923,12.626616359999998,1.0
-3.738069698304708,0.29921870967741926,18.06400008,0.0
-3.1122660898099426,0.08764535519125678,22.2555625,0.0
-0.6955500651762556,-0.08670667255126488,0.39071004000000004,1.0
-3.9580669439295533,0.1988186746987951,33.18362757,0.0
-3.516608233173483,0.13449943181818177,17.26646922,0.0
-3.9633162998156966,0.26157771084337345,23.0091577,0.0
-3.0533613863906277,-1.3501788640633117,7.64463,1.0
-1.5154922995915725,-0.28881704139885506,0.9941425000000002,1.0
-2.322787800311565,-3.6661683229267434,3.7958634,1.0
-2.047942874620465,155.1873065015479,16.824825,1.0
-0.515838165589535,0.004671428571428545,0.253725,0.0
-3.5301677629591155,0.12361397849462363,15.49677,0.0
-2.663554961215659,-0.745237162670514,4.67716274,1.0
-3.2114038100294997,0.17920449438202252,10.1556,0.0
-3.513246885470778,0.17762229299363053,19.75826718,0.0
-3.6268440631944836,0.1711164705882353,15.689235940000001,0.0
-3.6381863397984184,0.22160915032679745,21.11473671,0.0
-1.4592952540043809,0.013525416666666719,2.1003149999999997,0.0
-3.7255434384855275,0.31837225806451613,21.4604475,0.0
-2.1715568305876416,0.023765887850467335,14.0528712,0.0
-1.074700468621797,0.01103243243243239,5.13523638,0.0
-2.155890713843242,-0.2745598755461139,2.69573136,1.0
-1.864975531559314,-0.1845312592961183,2.424185,1.0
-4.092346559559427,0.1952902298850575,28.15974708,0.0
-2.3936044913812142,0.028966666666666724,7.15031471,0.0
-2.7211354406508654,-5.237828207051763,4.9210175,1.0
-3.649658740960655,0.11467000000000004,18.8556316,0.0
-0.9912837109155852,0.007762231759656707,7.98020862,0.0
-2.838728524744326,-1.5820661139164827,6.9546789,1.0
-3.7766183684219428,0.21321987951807225,23.53442389,0.0
-2.0996442489973552,-0.43968961318507493,2.4433605,1.0
-2.5969561535966235,-0.7326486846240594,5.5387621,1.0
-3.8443643569543315,0.2667694267515924,26.95036392,0.0
-2.975929646257811,-0.6781340241092542,6.257914199999999,1.0
-0.38287225945552994,0.009733739837398349,0.19891023,0.0
0.0,0.0034181451612903357,0.0,0.0
-1.3333224763537848,0.01405525114155254,4.01220288,0.0
-3.8212686421596818,0.2626824675324676,19.63015698,0.0
-3.3410434588424085,0.17313882352941184,37.35422868,0.0
-2.91139112512024,0.042270531400966184,19.326279999999997,0.0
-2.826833737092177,0.038149999999999955,9.39084864,0.0
-2.509609262428372,-1.0568515384518475,4.63477479,1.0
-1.2819343457956478,0.006476923076923104,2.24775,0.0
-3.3524072174927233,0.13019374999999994,11.8508565,0.0
-0.21678878567620194,0.028789389894134473,2.20396125,1.0
-3.233989462678249,0.08557663043478268,18.771472019999997,0.0
-3.2570970376883985,0.06694215686274516,16.788244549999998,0.0
-3.2114038100294997,0.07647783783783789,26.57802329,0.0
-3.4802405890026082,0.1282934640522875,13.28468372,0.0
-2.734907655272093,-1.2621579568091499,6.92293492,1.0
-2.7060521984395374,0.051070370370370356,36.53069556,0.0
-0.9563317814113389,0.006935510204081594,1.38029031,0.0
-2.9299445330159877,-26.539400028706766,7.013422500000001,1.0
-4.12893600699172,0.2647416666666666,37.0524756,0.0
