log_entropy,IR_norm_range,entropy_x_contrast,class
-2.0091694886945044,0.0189424657534247,13.31669322,0.0
-3.5613661338149765,0.12010659340659337,16.269650000000002,0.0
-2.4698210123699593,0.036612272727272716,6.032335319999999,0.0
-1.923463960225483,5.426787525354969,3.05227737,1.0
-3.7090821614314557,0.1424694444444444,18.7089154,0.0
-3.7422802308410517,0.19066686390532547,19.3023702,0.0
-3.3639015969184585,0.1801913978494624,13.818378459999998,0.0
-0.36528331847533263,0.09521663632376168,2.8540749999999995,1.0
-2.96423360649462,0.08912256410256404,22.737323280000002,0.0
-1.0972132677544024,0.035507999999999956,74.6251625,0.0
-1.864975531559314,-0.1845312592961183,2.424185,1.0
-0.008334636790057628,0.024520417547312944,0.01656139,1.0
-3.3186961601504117,0.15330245398773013,25.77771954,0.0
-1.7350011354094461,-0.12532895249783765,1.642725,1.0
-0.07590959410035011,0.02977124966976493,0.231725,1.0
-2.226550406718048,-0.7143846042540877,2.7950631799999996,1.0
-0.4692039490751713,0.0017655999999999495,0.2162979,0.0
-1.2289487903961132,0.128366537370123,6.88830142,1.0
-0.6426441983868384,-0.055266696802967176,0.23229003,1.0
-3.338222582500767,0.1045482758620689,14.339042849999998,0.0
-2.7135653817903203,0.038318571428571396,8.87176875,0.0
-2.4349742810397914,0.0647264248704663,27.505305,0.0
-3.9633162998156966,0.3758278145695364,29.154230799999997,0.0
-2.6621212692138103,-0.7815739666403297,5.1695625000000005,1.0
-3.8212686421596818,0.2626824675324676,19.63015698,0.0
-1.3205066205818874,0.06177321576191783,6.9520125,1.0
-1.9575779539229954,0.045254000000000044,23.352714999999996,0.0
-1.8344582237611702,-0.3370610418586603,1.68949824,1.0
-3.789805372703897,0.2437932515337424,21.17469258,0.0
-3.3991993789994823,13.613933333333334,11.7371775,0.0
-0.1863295781914935,0.003341322314049639,0.15562499999999999,0.0
-3.5935692743096115,1.0688415584415585,18.599625,0.0
-3.107781777362614,-3.6624931675321126,8.29986024,1.0
-1.4947708374559743,0.01277051282051286,5.45984331,0.0
-3.9580669439295533,0.14005163043478258,22.74658728,0.0
-3.942482212912855,0.19627808988764045,24.36074296,0.0
-3.6573807870545654,0.22620967741935483,25.6230507,0.0
-2.2936253516225737,0.19852941176470587,62.029960030000005,0.0
-3.0323962579255825,0.04315550239234447,12.01385,0.0
-1.3882963637905636,-0.06778869378854961,1.1019666499999998,1.0
-1.4138711288901251,-0.15838288019731636,0.95657856,1.0
-2.533256910729047,-2.4366052700075023,5.15703,1.0
-3.2314546070750607,0.25104148148148153,10.84604035,0.0
-2.6023397466800957,-0.5707312958847647,4.17522378,1.0
-3.473768074496991,0.1459168604651163,15.6962052,0.0
-1.97256218005274,-0.9017020455165711,2.3739779700000003,1.0
-1.8825598335545517,-0.24382206168908327,2.16060076,1.0
-3.1326981286271485,0.04814449999999994,14.68430124,0.0
-2.4651040224918206,-4.156771367322211,4.1299375000000005,1.0
-1.1900698991569445,-0.2903725622563039,0.646425,1.0
-2.0596389143836564,-0.4032827221988839,2.9420625,1.0
-3.101092789211817,0.07504999999999996,12.807935999999998,0.0
-3.0683029663888264,0.09199493670886078,31.209828149999996,0.0
-1.160594081023991,-0.13383259978551534,0.7454033600000001,1.0
-0.8559014318613712,0.014204545454545454,32.05339375,0.0
-0.7558740104682503,0.033896236559139765,187.04755,0.0
-1.6928195213731514,0.22757621361711244,22.9486272,1.0
-3.586322865788844,0.24420124223602477,15.004513840000001,0.0
-2.632479014255136,-1.3354135600627133,4.2726575,1.0
-0.059007180580032424,0.05432945928123973,5.29090375,1.0
-3.9271366432381942,0.1889081395348837,30.69810024,0.0
-3.763603000309873,0.1458900621118013,18.652605119999997,0.0
-2.5862751441762892,-0.3959625789822443,4.723192500000001,1.0
-0.6367668471238376,0.3301684682052776,12.9582782,1.0
-2.074653024948039,-0.21458349233983998,2.6035875199999996,1.0
-2.419118909249997,-0.292333470231542,4.3461637,1.0
-2.0402208285265546,-0.25618449885442013,2.406079,1.0
-3.151217176394386,0.08316505376344092,25.298900240000002,0.0
-1.5127650251738396,-2.2004816889860623,31.259644740000002,1.0
-1.981226494182881,0.33709152805163717,11.56923082,1.0
-1.1394342831883646,0.012461085972850621,10.869344000000002,0.0
-2.279845606024556,0.009655844155844183,5.84601534,0.0
-3.1748589394514264,0.06827812499999997,8.220492499999999,0.0
-0.9665319483109018,-0.10345332754528204,0.48660768,1.0
-0.763784260159386,5.9883311048985055,0.84831072,1.0
-3.7255434384855275,0.20246181818181827,17.84875884,0.0
-3.4834926243889854,0.17517062499999997,16.73815269,0.0
-3.835061964292018,0.22845290322580647,21.95549928,0.0
-0.9421214919086767,-0.4557342640055913,1.14667466,1.0
-2.4769384801388235,-0.3190697023869364,3.8241,1.0
-0.5875266986962615,0.0054685714285714155,0.70390519,0.0
-3.6268440631944836,0.08483589743589746,27.077469999999998,0.0
-0.9467499393588635,-0.11718276321015444,0.43487040000000005,1.0
-0.9349639971397764,0.00917038626609438,3.92274142,0.0
-1.876011021675646,0.01306962616822427,5.9664965599999995,0.0
-2.4057258519135587,-1.8898353557365506,4.445353659999999,1.0
-2.2386717672503926,-0.7585373509102322,2.92039228,1.0
-3.4769990950784373,0.15297365591397852,28.85004147,0.0
-3.5032301072273073,102.92580000000001,18.47374858,0.0
-1.4287844127408427,0.03502205882352938,69.67069632,0.0
-3.18689277901515,-1.250544796191863,9.356515000000002,1.0
-3.3696987146027846,-1.417434618024232,10.75788448,1.0
-2.7302958100495296,-1.5142603002339485,4.92151116,1.0
-3.8776215787108135,0.26628888888888885,29.26773207,0.0
-1.6949958007957469,0.21021734611906026,7.63239888,1.0
-2.6649907116417633,-1.9239243363307417,8.020822319999999,1.0
-3.0138962441816624,0.2315976878612716,6.995522499999999,0.0
-1.647139779618112,-0.15407723954313388,1.21338,1.0
-0.13284591333342913,0.0066357429718875375,0.05840252,0.0
-2.966173471312447,0.08438324607329842,10.26738505,0.0
-3.402197881995739,0.1747393939393939,42.46804944000001,0.0
-0.9454621091744349,0.10674978925287694,10.1301375,1.0
-3.3270179834879037,0.1942188571428572,13.971680469999999,0.0
-0.6451192115493638,0.047165197023973635,8.2296625,1.0
-1.9031380572114442,-0.7145882084879088,3.8753624700000007,1.0
-3.55434856115633,0.1367826086956522,14.51104512,0.0
-0.22276862160913655,0.01399357429718873,0.09003375000000001,0.0
-1.163791014693104,-0.09641032952258179,1.0227825000000001,1.0
-1.4430763752188753,0.15454152091294387,7.81822,1.0
-2.4674597361842796,-135.17266949152543,4.85268,1.0
-2.8949823704538478,-0.6314496192404685,9.04638875,1.0
-3.2968373663379125,0.08308620689655169,14.695782099999999,0.0
-3.7766183684219428,0.22307358490566045,21.02029243,0.0
-3.3813947543659753,0.30125126582278483,12.802275000000002,0.0
-1.4481697648379783,-0.16757306910538922,1.1045,1.0
-0.47128444914545803,-3.467058992392711,21.39707664,1.0
-3.8824642031866015,0.17868285714285712,25.5720675,0.0
-2.670754416358513,-1.0761752353000709,6.68068564,1.0
-3.684887432844399,0.13251744186046516,23.123269580000002,0.0
-1.1220856448537517,0.8869181862483996,9.09781752,1.0
-2.4817117588914814,-0.8915825985648845,5.1932988799999995,1.0
-2.0866675867715756,-0.24308834959841089,2.3594512499999998,1.0
-2.2471503861059454,-0.9883251992302262,3.41719644,1.0
-2.7060521984395374,-0.8796322305423092,5.35680556,1.0
-3.661264287080963,0.3087240000000001,20.23757294,0.0
-3.6928874755114753,0.14028850574712645,34.23584415,0.0
-3.448288989196006,0.075938860103627,18.18138606,0.0
-3.600868576791223,0.1081104046242775,18.32671659,0.0
-3.759301918410482,0.11033551912568298,23.16165858,0.0
-0.48369695637773796,0.06922041946972703,8.0479143,1.0
-2.4961698420667107,0.43982188986028947,9.17661608,1.0
-0.640934309113011,-0.06242002161029917,0.26561256,1.0
-1.8924641733496874,0.01716321243523316,15.08255331,0.0
-3.564893474332945,0.18663481012658234,18.03111011,0.0
-3.3214624136433017,0.08001976047904197,14.58364912,0.0
-2.172434408529001,0.0822012422360248,67.87065227,0.0
-1.4233733693613115,-0.039162213691193964,0.96461178,1.0
-3.3410434588424085,0.05197106598984776,17.57019882,0.0
-3.4802405890026082,0.23263312101910835,17.09836436,0.0
-2.6063965473757102,-0.5824108643916072,4.034092500000001,1.0
-1.6901058155015551,-0.1521385527301771,1.44140625,1.0
-3.55434856115633,0.08732399999999998,18.523982619999998,0.0
-3.1796551117149194,0.13334193548387102,21.59438528,0.0
-3.738069698304708,0.29921870967741926,18.06400008,0.0
-3.645819964653489,0.08936686046511635,20.842045380000002,0.0
-0.9225603448877504,-0.07226113721107734,0.3991695,1.0
-3.645819964653489,0.11206530612244896,19.8105525,0.0
-1.6215104936683695,0.02060450450450446,22.97676992,0.0
-2.694147295933219,-0.2651796895156469,5.022963919999999,1.0
-1.9540431322855023,0.01515840707964606,4.86799014,0.0
-3.4295968561838532,0.13710494505494508,12.667457159999998,0.0
-1.9498177738863303,0.028391707317073186,33.72214016,0.0
-2.7551418086360604,0.0415213197969543,8.28283788,0.0
-0.871078389052607,1.1084143858855464,45.8275077,1.0
-1.5611240521555498,0.014025431034482705,3.01118342,0.0
-2.4384048161365808,-0.4255392876320029,5.589382500000001,1.0
-4.006333684899387,0.2943284810126581,26.102139700000002,0.0
-1.2269003089696404,-0.07855106788300335,0.8832650000000001,1.0
-1.115656723277368,-0.23397055019320623,0.6704086599999999,1.0
-1.473596689522687,-0.5258326918206506,1.79080597,1.0
-1.708153885373258,-0.1949774105979087,1.5704060400000002,1.0
-3.600868576791223,0.16013654822335022,16.231441590000003,0.0
-1.4705459135674817,-0.09510579013333524,1.005375,1.0
-2.058854908071448,-0.39914168274357814,2.70087092,1.0
-2.615926912226404,-0.37531581198612235,4.7387075,1.0
-3.4577677331505496,0.1597222222222222,21.4011,0.0
-3.438899248846167,0.09809945945945951,16.34665857,0.0
-0.9771028712709124,0.009765454545454588,17.99974912,0.0
-1.9044803392921736,-0.295092463947167,1.77811913,1.0
-2.877060743836492,-0.6756212001057363,5.67433625,1.0
-0.7618543785697361,-0.11104190481272229,0.35397444,1.0
-3.6888794541139363,0.28237320261437915,17.534270000000003,0.0
-3.499913354601313,0.08678641304347832,19.0852675,0.0
-3.00780485478826,0.13360379746835438,36.49939748,0.0
-3.653512310276645,0.17477000000000006,44.52425229,0.0
-3.2264040912889924,0.06880855614973261,21.39433,0.0
-2.1472922085880106,-0.7824720666241173,4.12984944,1.0
-3.5899395062590327,0.2705393548387098,14.12061816,0.0
-4.028556821684098,0.27063734939759043,30.16032178,0.0
-2.4686396773241284,-1.1868805673879106,5.23163949,1.0
-2.4793222714941,-1.6212869634870837,4.45746446,1.0
-2.0091694886945044,-0.2721342952309511,2.9680755299999997,1.0
-2.1706800221141074,0.1341908496732027,65.64173,0.0
-3.6343912688298667,0.10985222222222227,19.47582912,0.0
-2.877060743836492,-1.867894206838258,6.529628960000001,1.0
-3.3354096411241523,0.09859562841530058,13.61536952,0.0
-1.7087059140927692,0.03134444444444449,33.67704813,0.0
-2.34236596300589,0.034992670157068126,13.03916513,0.0
-3.0470255679415414,4.050669995414481,7.6302812499999995,1.0
-1.1783050575773582,-0.40498672609506886,0.7810425000000001,1.0
-2.843869924244745,-1.352136627006695,6.13015944,1.0
-1.66812690878278,0.3067163906255713,17.25533462,1.0
-2.893175685228899,-1.072683685861755,7.0057898199999995,1.0
-2.4326937783410663,-0.36746079953206906,3.40517374,1.0
-0.7429678755439012,0.004338524590163986,0.9474516900000001,0.0
-2.2072749131897207,0.02015670995671001,6.27275,0.0
-2.8234610526135375,0.07796705202312144,12.920735520000001,0.0
-1.369240606554063,-0.3513288808536839,2.11280069,1.0
-3.233989462678249,0.2125565789473685,17.075140479999998,0.0
-0.818710403535291,0.007546382978723444,1.2623624999999998,0.0
-0.6758968271534177,0.010450000000000013,2.8275072100000003,0.0
-0.3615439210502362,0.16402546311180724,30.194684279999997,1.0
-2.0159035208758485,0.3935694169615661,7.656229440000001,1.0
-2.553613847797791,0.028026905829596414,5.370145,0.0
-2.676551534042839,-0.9411078046133864,5.77805104,1.0
-2.2557015070951953,0.059358152173913006,9.823690000000001,0.0
-3.661264287080963,0.12848378378378375,17.98924956,0.0
-3.717278928635634,0.26368385093167707,21.12743574,0.0
-1.155182640156504,-0.450075640514809,4.0989375,1.0
-2.369793842687496,-61.146186440677965,14.1329177,1.0
-3.750754857832024,0.29375519480519485,21.7671711,0.0
-2.722656353491572,-1.3485362146996442,6.137746559999999,1.0
-3.7090821614314557,0.1675955414012739,26.5638163,0.0
-2.2462047595579384,-3.564560634938698,5.27325186,1.0
-3.0428238810878416,0.054278095238095285,9.78943284,0.0
0.0,0.020037115249248137,0.0,1.0
-2.58229899579665,0.048676213592232995,11.427885,0.0
-3.0037644452512553,0.18951446540880504,15.368356639999998,0.0
-2.0394518934636774,0.03694635416666673,42.20498642,0.0
-2.7551418086360604,-1.5019676761059049,6.443475,1.0
-3.2138882833571616,0.0873293103448276,15.7046325,0.0
-0.8005096988884446,0.1363387079083028,4.20658497,1.0
-3.8304430184357234,0.27658774193548397,28.56289625,0.0
-2.4913272175909227,-0.6134287378317663,4.01441724,1.0
-2.9224818118143987,-0.9450270098506515,6.96530846,1.0
-1.8476951015583585,0.011108860759493685,2.6883880799999997,0.0
-2.2633643798407648,-0.6345005901298285,3.7375,1.0
-0.3930425881096072,0.0041453061224490054,0.137835,0.0
-2.877060743836492,0.4081672727272728,40.22142375000001,0.0
-1.2378743560016174,0.02322696078431377,122.24465699999999,0.0
-0.7009777596751339,0.004886831275720165,1.1431136199999998,0.0
-3.564893474332945,0.09321902173913042,21.590304890000002,0.0
-3.6928874755114753,0.3313418300653595,19.8937554,0.0
-3.6381863397984184,0.10664945054945056,19.92805967,0.0
-1.8891518152367044,0.2911098463289696,15.17292,1.0
-1.0567028855909002,-0.09262622205924863,0.8487349200000001,1.0
-2.2480969077099764,0.015877586206896607,6.77468352,0.0
-0.12522314475407806,0.0079559183673469,0.08452433999999999,0.0
-2.30759763481759,-0.20813865077701438,3.0616946000000005,1.0
-1.4550015591296814,-4.667471430870755,1.896375,1.0
-2.2302644314144198,23.223040504997375,5.2885485,1.0
-0.3017809968312825,0.02896266761705347,0.7363941,1.0
-2.816749618025551,0.1033435233160622,17.69980134,0.0
-3.6306105459899607,0.16737848837209296,17.4425226,0.0
-2.603690185777967,0.24727410071942454,39.92823919999999,0.0
-3.137295837875778,0.15178235294117648,17.24462978,0.0
-3.645819964653489,0.3048711409395974,17.851854510000003,0.0
-2.5182566294695548,0.04536975609756102,8.4499025,0.0
-1.6424777665123005,-0.2783451206897359,1.4552748000000002,1.0
-2.322787800311565,-3.6661683229267434,3.7958634,1.0
-1.22315562374271,0.010930901287553621,6.74070606,0.0
-3.0533613863906277,-1.3501788640633117,7.64463,1.0
-1.7498500661508454,-0.24174576900989767,1.7220625400000003,1.0
-3.763603000309873,0.18420542168674703,20.280859999999997,0.0
-1.8332066591422285,-0.6351993304571281,5.374638749999999,1.0
-1.1676408750785459,0.15621066608880851,4.7987175,1.0
-2.8967923256990873,-0.5965666742728757,7.302960000000001,1.0
-1.3190096143142942,-0.24497710853915264,0.7119525000000001,1.0
-2.526979426209908,-0.7592231877117284,6.4049837499999995,1.0
-3.7131721466829806,0.1728016949152543,19.484415040000002,0.0
-3.396209840151116,0.0713190721649485,36.272962500000006,0.0
-2.9206248010671856,-0.6685703907570656,6.357505000000001,1.0
-2.8824035882469876,-0.9653485573769262,5.7953,1.0
-3.8121776704584303,0.25501194968553453,27.53632375,0.0
-3.3524072174927233,0.13019374999999994,11.8508565,0.0
-2.643667942172942,-0.800394015421261,6.242878619999999,1.0
-1.0975128932248088,-0.0790054696235471,0.58954779,1.0
-3.902072674574978,0.33357785234899334,21.92423968,0.0
-0.6717771548237528,0.0048226337448559415,0.93644964,0.0
-3.7809947430217417,0.13958023255813956,27.128865,0.0
-3.473768074496991,0.42473740458015274,12.565075,0.0
-3.6306105459899607,0.21974575163398702,23.98868245,0.0
-3.23907853218572,-1.3308499079802212,9.750184639999999,1.0
-2.9917402522844534,-3.3384471117779437,10.95259584,1.0
-1.1625110145183415,0.00823886462882092,3.3758466599999997,0.0
-2.6838455124053926,0.0370911214953271,6.014101859999999,0.0
-0.952177010438564,0.07474271029118948,11.7795975,1.0
-3.8443643569543315,0.22296424242424237,22.416857379999996,0.0
-3.7255434384855275,0.24065133333333336,19.21683872,0.0
-0.8881893017632803,-0.14473893148719708,0.44739749999999995,1.0
-0.8022926278207433,0.07577404220741239,6.657254999999999,1.0
-0.3969018774476765,0.21113828786453467,4.774039999999999,1.0
-2.7000820314530336,0.6870920332038789,7.74367776,1.0
-0.05826490813197574,0.0023404858299595397,0.02754728,0.0
-2.235861460951137,-0.6426360736859569,3.57179625,1.0
-2.8967923256990873,-1.393335735124787,7.86162816,1.0
-0.8018465974832861,0.0870136037319479,9.5287413,1.0
-1.1535965970008693,0.0764019055923472,6.641275,1.0
-3.6156289923743437,0.1703561728395062,18.153801249999997,0.0
-3.0597376035299035,-2.032097009977393,6.92029198,1.0
-1.66812690878278,0.02229475982532754,4.87845962,0.0
-2.5549000216085354,-2.50183324778177,4.3324199100000005,1.0
-3.763603000309873,0.182677094972067,19.3894,0.0
-0.15478421380086643,0.09804024274351064,2.24146522,1.0
-3.2754461763565947,0.06785380710659897,16.7052375,0.0
-2.509609262428372,-1.0568515384518475,4.63477479,1.0
-2.9897502018764435,0.06340322580645165,34.802358739999995,0.0
-2.22747762050724,0.02730821917808222,10.7274475,0.0
-0.7584326472585748,0.09877915974092956,1.92432772,1.0
-3.9528449999484017,0.22470361445783138,20.555600639999998,0.0
-3.3270179834879037,0.3369439393939393,11.79479422,0.0
-2.5133061243096986,0.039571980676328444,8.4452625,0.0
-2.298593071724508,0.020126905829596455,5.58266168,0.0
-3.7009520353482053,0.12016136363636369,19.2159825,0.0
-2.5613558219514063,0.02380859728506783,5.9350742400000005,0.0
-2.121097216948668,-0.3717582207847379,3.03846983,1.0
-3.4609473860679296,0.1881030864197531,15.4539025,0.0
-3.673006104957646,0.08946141304347831,23.91208832,0.0
-3.738069698304708,0.22812516129032254,22.95728008,0.0
-1.8553384508709263,0.011545333333333348,10.619560000000002,0.0
-1.152013065395225,-0.10787751801911673,0.7004772,1.0
-1.4666371138024292,0.13184692688332303,11.85124356,1.0
-2.565249402470539,0.05640166666666665,24.33917298,0.0
-1.6255672943639838,-0.04901485436187991,1.17834,1.0
-2.7196168374736756,0.03622341463414639,14.33133231,0.0
-3.763603000309873,0.1680183544303797,22.612657199999997,0.0
-2.4580699958344407,-0.6652532589863432,3.6722399999999995,1.0
-2.2173252490432227,-7.460071316029524,9.17890875,1.0
-2.1991263846258158,0.03413262032085563,21.371816250000002,0.0
-3.414282621210811,0.21891361256544503,15.08766693,0.0
-3.676950883248663,0.1504555555555555,18.25932625,0.0
-3.0159349808715104,0.05930404040404039,13.2757317,0.0
-0.2307977702510693,0.0076563999999999625,0.09264813000000001,0.0
-2.4258833093385395,0.048215196078431416,11.197336280000002,0.0
-3.2467610283577364,0.14631139240506327,14.901940369999998,0.0
-2.3289290683336477,-1.8032536813717566,3.5319675000000004,1.0
-0.865597617558637,-0.40825413631435625,0.53302736,1.0
-3.338222582500767,0.07118706467661698,26.6180491,0.0
-2.4349742810397914,-0.7527868611529558,4.83041292,1.0
-2.2759431620476245,-0.7292086385117961,3.1263625900000003,1.0
-1.1472774606493905,0.00820460251046029,1.244854,0.0
-3.4112477175156566,0.08729619565217392,19.2403761,0.0
-2.7257051363409306,-1.3228171386461736,6.2686251,1.0
-1.8675611826443368,-0.9316069853957853,26.0834625,1.0
-2.235861460951137,0.014389743589743577,5.37573375,0.0
-1.5881657771585607,0.011304608294930905,13.98603069,0.0
-3.1820618517454844,0.11496494252873556,11.794129850000001,0.0
-0.32767108066814415,0.006831799163179929,3.27570348,0.0
-3.423442990609475,0.07453434343434345,18.903928259999997,0.0
-2.6380578292821752,-3.449849685706477,4.8223747,1.0
-1.1535965970008693,-0.1368977981106708,1.1686751,1.0
-2.131998792418512,-1.637604683211816,3.3637925,1.0
-1.4881056272665754,-0.1518021701717341,1.202385,1.0
-0.42709740823527825,-0.05292365802280818,0.18215008,1.0
-3.189317022626656,0.0938620689655172,30.596665,0.0
-4.017383521085973,0.2133849397590361,31.585570199999996,0.0
-1.0235975848626642,-0.12065922270245762,0.57638906,1.0
-3.001750345879554,-0.8550755019242339,7.957382510000001,1.0
-1.7573580425107227,0.010469369369369326,5.3439119999999996,0.0
-3.3298073855754824,0.14589360465116286,14.20797822,0.0
-3.3639015969184585,-2.3761395443386344,11.78908846,1.0
-2.1136189934814222,-0.7854633253364145,3.7130900000000002,1.0
-2.4349742810397914,0.036595215311004826,12.597975,0.0
-0.10192198972538395,0.04140981600865845,0.50420073,1.0
-2.650725134482941,-0.9566765312528024,4.30513152,1.0
-2.9778923554256598,-4.76882511920195,16.04198503,1.0
-1.2812138846693832,-0.34460215112475295,0.9603699099999999,1.0
-3.6343912688298667,0.12875911949685537,19.33668,0.0
-2.7936080894638566,-1.1983391097867189,6.80544,1.0
-0.21579561365167146,0.005155465587044572,0.09735272,0.0
-0.05045154349609822,0.019013427906693102,0.22182164000000001,1.0
-2.5916013884589635,-1.4148901860137637,4.4016258299999995,1.0
-3.3270179834879037,0.06974216216216214,30.33116328,0.0
-3.6969116258112007,0.15353157894736835,23.26281664,0.0
-3.473768074496991,0.13018666666666673,22.2684625,0.0
-2.3126354288475475,3.5303829915560945,7.164709200000001,1.0
-1.0249901487974962,0.0069072961373390284,10.212345,0.0
-0.8200718741336122,-0.15618513930038355,2.25889968,1.0
-3.733876820044672,0.26174339622641507,20.59442924,0.0
-1.4371666914936472,-0.7147269002830292,28.76345208,1.0
-1.4662037443481926,-0.15801873362255756,1.1568850000000002,1.0
-3.5613661338149765,0.16239554140127396,16.975980720000003,0.0
-2.4258833093385395,-9.063254466441334,3.67706872,1.0
-2.6464848454440553,0.0651661375661375,15.242315970000002,0.0
-2.6009911288088023,-1.2677893231178994,5.2886050000000004,1.0
-2.0996442489973552,-0.43968961318507493,2.4433605,1.0
-0.3173168775814717,0.024754475901546804,1.08909198,1.0
-3.0323962579255825,0.09498152173913038,10.831542559999999,0.0
-2.322787800311565,0.08363397435897432,35.893725,0.0
-3.759301918410482,0.14827151515151513,22.97506053,0.0
-3.184474398150868,-2.1312210863234484,11.829015,1.0
-2.529485693185968,0.06748203592814367,31.22380599,0.0
-2.670754416358513,-1.0145679505088805,4.688590639999999,1.0
-0.19637991404499489,0.006755737704918071,0.36631386,0.0
-2.159350924908138,-0.31040726908214905,2.4104175,1.0
-2.9838037026887174,0.9305034501239368,8.78500502,1.0
-3.7050088360438203,0.2428929032258065,21.774072540000002,0.0
-3.8776215787108135,0.12255869565217396,27.51305931,0.0
-2.5157783134550877,-6.236250576783635,6.31485936,1.0
-1.1586808151342292,-0.19938859405491313,1.20327287,1.0
-2.5194980945576195,0.3173940817672272,8.89223125,1.0
-2.5383074265151153,-0.7492214570029494,5.016831799999999,1.0
-2.08104282304681,0.03421499999999999,5.640435839999999,0.0
-3.116770601931047,0.06237553191489357,23.16834625,0.0
-3.1748589394514264,0.09634692737430174,16.74368806,0.0
-3.5370171048046903,0.1443623456790123,18.34112181,0.0
-4.092346559559427,0.19475738636363635,32.59554764,0.0
-0.9291227106895334,0.003970661157024833,3.7350826699999997,0.0
-2.067512970814562,-0.68901136953887,2.7661375500000003,1.0
-1.9618362996055725,0.0854494047619048,132.91973906,0.0
-3.4641371814360293,0.0750907766990292,14.07822042,0.0
-2.7318307297676134,-0.7179956685629858,7.195450920000001,1.0
-2.0039630805039303,-1.6499604772838483,2.32136384,1.0
-2.9798589243977007,-0.7925042102405545,6.825615,1.0
-2.45108510131249,-0.6735141023270079,3.8039370399999997,1.0
-2.197324582336553,-0.5141730486259161,2.7710228700000004,1.0
-0.38287225945552994,0.009733739837398349,0.19891023,0.0
-2.5083800059736427,0.039472499999999966,7.88800188,0.0
-2.08104282304681,-0.26931239012440844,3.042,1.0
-1.8294613364120664,-0.37596034580406,1.7026321500000001,1.0
-2.187472285893541,0.026754245283018837,11.791748759999999,0.0
-3.5370171048046903,0.12435647058823533,14.308347780000002,0.0
-3.2754461763565947,0.21853033707865174,8.58438,0.0
-2.208184417572561,-0.24778238535419966,2.48969658,1.0
-0.7741403397694772,-0.06629105966901035,0.29395125,1.0
-2.734907655272093,-1.2621579568091499,6.92293492,1.0
-4.098352583619639,0.22703575757575764,31.380920539999998,0.0
-2.2246985543369746,-3.813614769720935,4.84107473,1.0
-2.9720157469366746,-0.8299260589924133,6.28458496,1.0
-0.6243676651651197,0.03514946317993495,2.47490048,1.0
-3.3932292120129786,0.08151818181818185,16.08837888,0.0
0.0,0.02707646611366687,0.0,1.0
-3.907035463917107,0.31260331125827817,23.52160692,0.0
-2.8319141883245957,0.06622525773195878,18.64454762,0.0
-3.1488834530481657,-1.4497777000469452,8.76304143,1.0
-2.2219271899765913,0.11927935483870974,19.55310528,0.0
-2.643667942172942,-3.8099044543130134,5.7087398700000005,1.0
-2.838728524744326,-0.8351397699480281,7.293001950000001,1.0
-2.796881414808826,1.1506854390515011,5.6557187,1.0
-3.201527186533588,0.09190555555555559,44.10675687,0.0
-1.6755777149386453,-0.5918449292484932,1.9601337600000002,1.0
-1.6378373869557985,-0.8724593008485074,9.27774,1.0
-2.6091102532473065,-2.8258517131532233,5.70369088,1.0
-2.0786418615092717,0.12556477987421383,29.317184999999995,0.0
-2.404617818559197,-0.5735081911109673,4.26705426,1.0
-3.66516292749662,1.241869387755102,18.05056,0.0
-2.8949823704538478,0.04658571428571427,17.53954524,0.0
-3.7255434384855275,0.31837225806451613,21.4604475,0.0
-3.516608233173483,0.13449943181818177,17.26646922,0.0
-1.327648165687157,-0.30599418854630445,4.7287212499999995,1.0
-1.8805906829346708,-0.2755184115081887,2.08925,1.0
-0.5264470046689476,-0.03281178881383979,0.19936125000000002,1.0
-1.8991219875565544,-0.6687865890266956,1.84568124,1.0
-3.278095184528172,0.07114812834224597,15.139694179999998,0.0
-0.5502596930113978,-0.1021423188717839,0.24514,1.0
-2.4592389030394224,0.059110582010581975,13.5692091,0.0
-3.7090821614314557,0.13849822485207108,23.1666904,0.0
-3.912023005428146,0.1085115789473684,24.816922,0.0
-3.7255434384855275,0.1565934065934066,20.473352470000002,0.0
-2.120263536200091,-2.2281293114260636,11.591496,1.0
-3.103317484233928,-0.8554534263993725,8.33063375,1.0
-3.8397023438485203,0.2457576158940397,19.775164649999997,0.0
-3.7986943201211427,0.1514556818181819,29.204468159999998,0.0
-0.515838165589535,0.004671428571428545,0.253725,0.0
-0.9243229035714194,-0.09950306588009648,0.51088,1.0
-3.1419147837320724,0.06558270270270272,22.186440000000005,0.0
-1.3417034777920154,-0.03171414334744366,1.03469962,1.0
-2.445301395195641,-3.301240329117033,13.45981086,1.0
-1.6059440231798447,84.68421052631585,7.70772294,1.0
-2.044846896915337,-0.3961152585886565,2.3626240199999997,1.0
-3.506557897319982,0.10632240437158466,14.870127,0.0
-1.0097775749676188,0.023437442922374443,2.2313375,0.0
-2.8234610526135375,-1.4195476553149822,6.15087,1.0
-3.405205403059694,0.15730838709677422,26.54326056,0.0
-2.488914671185539,-0.8936251627023336,6.0890875,1.0
-2.366590422969958,0.03421162790697677,6.116153959999999,0.0
-3.338222582500767,0.08814835164835168,14.06480535,0.0
-3.803168600516064,0.2770313333333333,20.94044259,0.0
-2.6009911288088023,0.03209903381642509,10.368218279999999,0.0
-3.451438598098902,0.12302554347826082,15.318891859999999,0.0
-3.5935692743096115,0.16679936305732485,16.6637405,0.0
-3.101092789211817,-3.150736256030811,7.685064,1.0
