log_entropy,IR_norm_range,entropy_x_contrast,class
-1.9646853043816475,0.014890366972477122,10.257971340000001,0.0
-1.163791014693104,-0.09641032952258179,1.0227825000000001,1.0
-2.067512970814562,0.4186133721571483,12.938318800000001,1.0
-1.2953573661277884,0.007603703703703717,3.75106,0.0
-2.8577109756566164,-1.0896541942507543,7.52968608,1.0
-3.184474398150868,0.05798088235294121,13.894187760000001,0.0
-1.3023209273437122,0.09745097315670151,6.226509999999999,1.0
-2.2633643798407648,-0.6345005901298285,3.7375,1.0
-3.7465085669505727,0.1770183333333334,18.721386759999998,0.0
-2.279845606024556,0.009655844155844183,5.84601534,0.0
-3.902072674574978,0.1750917647058824,35.2302342,0.0
-0.8209805520698302,-0.08556359940363142,0.322652,1.0
-3.645819964653489,0.1046876470588235,30.013478370000005,0.0
-1.0700248318161971,-0.13461907838446643,0.5559344,1.0
-0.9288695140810151,0.010686792452830218,8.8611535,0.0
-1.356735558878346,0.05324219653179196,168.51981925,0.0
-2.7333680090865,-4.896910028766988,5.4302105,1.0
-2.7985221042662856,0.09285714285714286,28.688972970000002,0.0
-3.2314546070750607,0.08433190184049087,15.150884650000002,0.0
-1.7498500661508454,-0.24174576900989767,1.7220625400000003,1.0
-3.324236340526027,0.0822254143646409,14.822848799999997,0.0
-3.733876820044672,0.26174339622641507,20.59442924,0.0
-3.78539035449478,0.16148806818181816,19.99482511,0.0
-1.5095925774643844,0.02180804020100501,13.9626032,0.0
-1.2441005954167152,-2.018857611369227,23.75007206,1.0
-1.4485953873172701,-0.160572918197944,1.327185,1.0
-1.081460229850544,-0.07180116746758894,0.76439922,1.0
-1.5984979723957662,-0.19597793979355901,1.16685576,1.0
-0.8367866307615561,-0.089023725554625,0.39520374999999996,1.0
-3.0037644452512553,0.04257451923076926,14.52081664,0.0
-2.067512970814562,-0.68901136953887,2.7661375500000003,1.0
-0.07590959410035011,0.02977124966976493,0.231725,1.0
-2.5862751441762892,-0.3959625789822443,4.723192500000001,1.0
-0.9243229035714194,-0.09950306588009648,0.51088,1.0
-2.5194980945576195,-0.5171298678825933,6.3739256,1.0
-3.8776215787108135,0.12255869565217396,27.51305931,0.0
-3.264919763369608,0.13315917159763307,51.1521875,0.0
-2.868218953255031,-1.1724553851672497,7.298800000000001,1.0
-0.9565920286476808,0.01170173160173163,8.82380614,0.0
-2.736449675623908,0.0179441964285714,10.26647784,0.0
-2.3881429813556925,-0.825321416773225,4.11684444,1.0
-2.2293346312544533,-3.946039928993507,3.12354192,1.0
-0.7461261053508319,-0.09971893816639664,0.31809336,1.0
-3.0261914810387,0.08768079096045193,18.55529005,0.0
-1.3428518032770538,-0.1657599965384636,0.91928088,1.0
-3.2089254940150327,0.07249589743589739,35.982765,0.0
-3.7009520353482053,0.12016136363636369,19.2159825,0.0
-3.9271366432381942,0.21075266272189347,30.873020479999997,0.0
-0.3099276813991006,-0.03850145835841882,0.11611305000000001,1.0
-2.821778966430553,-1.115147381915339,5.39665,1.0
-2.1447270083784655,-1.8618917381009197,21.821585,1.0
-1.9973087121413138,-0.5009288095315548,3.33200494,1.0
-3.7986943201211427,0.2828019867549669,19.788254079999998,0.0
-2.9720157469366746,-0.8299260589924133,6.28458496,1.0
-2.0039630805039303,-1.6499604772838483,2.32136384,1.0
-2.3289290683336477,-1.6194530600660868,4.2843824999999995,1.0
-2.6985950423314553,-4.960260043340558,10.38523125,1.0
-3.0407296394847267,0.08398449999999996,11.08820424,0.0
-2.462753845146867,0.02579575471698119,10.29393216,0.0
-2.7333680090865,0.030390430622009523,11.910977,0.0
-2.544656654193774,-0.668787365951508,4.13204375,1.0
-3.001750345879554,0.1120383116883116,24.7145675,0.0
-1.5764868122944145,-4.48747718515514,11.39778939,1.0
-1.4287844127408427,0.03502205882352938,69.67069632,0.0
-2.5182566294695548,-0.7030954805059046,6.515841020000001,1.0
-3.96859335691654,0.4937302521008402,28.68129999,0.0
-3.3298073855754824,0.09877257142857145,14.83104858,0.0
-1.8805906829346708,-0.2755184115081887,2.08925,1.0
-3.8873303928377743,0.1584426900584796,27.22929515,0.0
-1.0070363451809001,-0.10210996916845151,0.54184949,1.0
-3.151217176394386,0.06842643678160927,40.37609476,0.0
-3.6045383056801854,0.22477290322580643,14.260622719999999,0.0
-2.9022419304666522,0.03231047619047621,12.250935,0.0
-3.8873303928377743,0.16720056179775275,23.36973965,0.0
-2.558768498386456,-6.451170597104087,4.436312579999999,1.0
-1.086486108870269,0.012905485232067564,2.6626595799999997,0.0
-2.5916013884589635,-1.4148901860137637,4.4016258299999995,1.0
-3.738069698304708,0.16695764705882354,20.26252746,0.0
-3.9528449999484017,0.15411724137931027,26.664478079999995,0.0
-1.6383519225987426,0.012139655172413739,5.0760875,0.0
-2.8001654900100155,-0.6263059376632422,6.14814464,1.0
-1.8078888511579385,-0.4268671045019041,1.6823612000000001,1.0
-3.3410434588424085,0.17313882352941184,37.35422868,0.0
-2.3106172646913103,0.025945871559633085,8.8722,0.0
-2.5613558219514063,-2.446286571642911,13.014955,1.0
-1.271538123821702,0.010548458149779708,4.36139768,0.0
-3.4577677331505496,0.3287045161290322,29.121356249999998,0.0
-0.3099276813991006,0.01355421686746988,0.11611305000000001,0.0
-3.6381863397984184,0.10664945054945056,19.92805967,0.0
-3.0491330502811063,0.07725428571428568,47.61527658,0.0
-1.9044803392921736,-0.295092463947167,1.77811913,1.0
-2.2662531637466556,-0.7011888867696613,6.542609290000001,1.0
-2.8150787738607335,-1.0584589993533209,4.942247170000001,1.0
-1.0252688944439001,4.030429927414855,26.87409096,1.0
-2.8949823704538478,0.04658571428571427,17.53954524,0.0
-2.675099100962524,-0.8007717419317888,8.04953188,1.0
-0.6758968271534177,0.010450000000000013,2.8275072100000003,0.0
-3.8632328412587142,0.3232813333333333,18.9375375,0.0
-2.7936080894638566,-1.1983391097867189,6.80544,1.0
-2.521985658029421,-1.1293285752048638,3.9504227399999996,1.0
-1.2126772449560823,-0.12371674983461692,0.66046592,1.0
-2.709050701435794,1.9803560704391794,14.05953972,1.0
-0.7558740104682503,0.033896236559139765,187.04755,0.0
-2.6408589515618868,-2.062731204439125,5.72093375,1.0
-3.767922661454389,0.1604776470588236,21.62814423,0.0
-1.7147984280919266,0.19318212611440805,14.243255999999999,1.0
-1.6890223917769427,0.13158458364802558,14.18880176,1.0
-2.283763338753458,-0.434754110582673,6.139475,1.0
-2.946942109384559,0.03881601941747579,16.46312325,0.0
-3.160606916744225,-3.2165674172812238,9.16458192,1.0
-3.750754857832024,0.247656129032258,19.12850885,0.0
-3.3610155920293234,0.09241215469613255,12.5223625,0.0
-3.2114038100294997,0.17920449438202252,10.1556,0.0
-0.7618543785697361,-0.11104190481272229,0.35397444,1.0
-2.2471503861059454,-0.8264872927207324,3.43612731,1.0
-0.952177010438564,0.07474271029118948,11.7795975,1.0
-1.4283671375417983,-0.11832019553800671,1.00273701,1.0
-3.4834926243889854,0.09981935483870961,22.47432182,0.0
-1.3186357126460757,-0.5167823156225219,1.4645625,1.0
-1.6809339141391704,0.011003829787234083,5.31213704,0.0
-0.3446052198514019,-0.07565768941864194,0.14170000000000002,1.0
-2.8084231752489974,-1.73019781994348,8.94575826,1.0
-3.803168600516064,0.502433606557377,18.81897,0.0
-2.050271164380056,-0.16122198805221033,3.06573696,1.0
-1.5255564284533982,-0.16966999638090632,1.00774275,1.0
-3.676950883248663,0.0980611398963731,26.667151280000002,0.0
-3.493312670569961,0.09705681818181815,20.20928768,0.0
-2.7318307297676134,-0.7179956685629858,7.195450920000001,1.0
-2.6063965473757102,-0.5824108643916072,4.034092500000001,1.0
-1.369240606554063,-0.3513288808536839,2.11280069,1.0
-1.528780009416646,-0.12226689871771794,1.37217056,1.0
-2.783851914518492,0.1020346153846154,41.173990440000004,0.0
-3.2467610283577364,0.1635248677248678,14.909724259999997,0.0
-3.343872315042886,0.7235806451612904,13.39664652,0.0
-1.1304126012179074,0.38252743806836015,2.98143257,1.0
-2.7165865321244964,0.023544090909090896,9.10775375,0.0
-2.529485693185968,-49.36827835517396,4.96232125,1.0
-2.4841069696174363,2.558263244914096,7.13626278,1.0
-3.649658740960655,0.10292645502645506,18.2380276,0.0
-3.101092789211817,-3.150736256030811,7.685064,1.0
-2.945039159238473,-1.303750724255026,6.59450408,1.0
-3.5473798918402366,0.2172632258064517,17.54292096,0.0
-2.9778923554256598,-4.76882511920195,16.04198503,1.0
-3.0323962579255825,0.04315550239234447,12.01385,0.0
-1.66812690878278,0.3067163906255713,17.25533462,1.0
-2.4349742810397914,0.036595215311004826,12.597975,0.0
-2.1136189934814222,-0.7854633253364145,3.7130900000000002,1.0
-1.1501161315352253,0.014096618357487954,17.039665279999998,0.0
-3.767922661454389,0.18776875000000004,23.47008048,0.0
-4.092346559559427,0.19475738636363635,32.59554764,0.0
-2.928073625080176,-1.0762358672915509,7.376981249999999,1.0
-2.9058915695542016,-6.051830569225956,6.60000901,1.0
-2.868218953255031,0.05409849246231159,32.29174856,0.0
-0.5502596930113978,-0.1021423188717839,0.24514,1.0
-3.66516292749662,0.23748987341772157,22.69610752,0.0
-2.4961698420667107,0.43982188986028947,9.17661608,1.0
-0.751412088691921,0.042686908259875936,3.53775,1.0
-3.473768074496991,0.19236357615894037,23.8006406,0.0
-2.403511011584006,-0.9636131338026649,4.54712,1.0
-2.50470127711618,0.03989090909090914,10.72993061,0.0
-1.238564249095555,0.25138350168014406,7.315044660000001,1.0
-1.8300845835497228,0.13214184676318264,10.00828632,1.0
-2.8699810682484306,-1.7627041096008669,6.14249811,1.0
-1.0097775749676188,0.023437442922374443,2.2313375,0.0
-2.4817117588914814,-0.8915825985648845,5.1932988799999995,1.0
-0.7254637820364884,0.021484166666666717,2.24704697,0.0
-2.2557015070951953,0.059358152173913006,9.823690000000001,0.0
-3.8776215787108135,0.26628888888888885,29.26773207,0.0
-3.473768074496991,0.1459168604651163,15.6962052,0.0
-2.8594546552614433,-1.3551316094956176,5.28473316,1.0
-2.2995895840142473,-3.8800962206130345,3.50339876,1.0
-2.1602178517071238,-0.4669705384504751,2.7124325,1.0
-3.5684333010380693,0.15129573170731708,29.193110939999997,0.0
-3.7422802308410517,0.16291352941176473,30.45756204,0.0
-0.6717771548237528,0.0048226337448559415,0.93644964,0.0
-3.586322865788844,0.24420124223602477,15.004513840000001,0.0
-0.47128444914545803,-3.467058992392711,21.39707664,1.0
-1.9207298505250152,3.0575605002436266,31.5005472,1.0
-0.11037305748137062,0.023090170288705143,0.25369515,1.0
-2.855970331178832,0.05061780104712045,13.21278125,0.0
-3.055482277959765,0.10607515527950315,31.246535640000005,0.0
-3.0449225177447627,-1.292966584624936,10.152880080000001,1.0
-0.5572186633357012,-0.04070265638389023,0.26967424,1.0
-1.9618362996055725,0.0854494047619048,132.91973906,0.0
-2.3025850929940455,-0.317112355274629,3.58917,1.0
-3.184474398150868,-2.1312210863234484,11.829015,1.0
-3.557851191707532,0.0882275862068965,29.04435,0.0
-2.7936080894638566,-0.2522708804921934,7.14382704,1.0
-3.6268440631944836,0.13465232558139537,27.69536672,0.0
-3.070455819749928,0.05275468749999993,20.092554879999998,0.0
-2.624168717121508,-15.326043528545894,20.1081795,1.0
-2.047942874620465,0.02550238095238098,9.4965543,0.0
-1.7873691209267621,-0.39047974524246615,1.6133174999999997,1.0
-2.8200997049108327,-0.8989823714267728,8.849360319999999,1.0
-2.128631785870608,-0.29551897896088514,3.8357626999999996,1.0
-4.092346559559427,0.1952902298850575,28.15974708,0.0
-3.582719258285546,0.12747868020304573,16.760736759999997,0.0
-3.717278928635634,0.26368385093167707,21.12743574,0.0
-2.3794661373300032,0.019189400921658942,5.8604225,0.0
-3.519980917652122,0.15897023809523805,19.93066568,0.0
-0.9421214919086767,-0.4557342640055913,1.14667466,1.0
-2.9681171065210177,0.07897228915662646,14.096665880000002,0.0
-3.733876820044672,0.26542435897435906,17.448491360000002,0.0
-3.6306105459899607,0.16737848837209296,17.4425226,0.0
-2.138767007764651,-0.9712642951118308,2.77516774,1.0
-1.2601904843241647,0.2433106125780335,3.0274300000000003,1.0
-2.3507254683219805,-4.06493742771374,3.6654762499999998,1.0
-2.2956094792576205,0.027380660377358475,8.43236625,0.0
-3.7131721466829806,0.1514179190751445,19.345237440000002,0.0
-3.7090821614314557,0.1675955414012739,26.5638163,0.0
-2.262403303361214,0.02498142857142863,6.6597975,0.0
-1.8805906829346708,-0.2875661099365551,1.67559375,1.0
-3.022076248893593,-0.5457152295705678,8.19560125,1.0
-2.0159035208758485,0.3935694169615661,7.656229440000001,1.0
-1.4233733693613115,-0.039162213691193964,0.96461178,1.0
-3.835061964292018,0.12205934065934064,22.49316,0.0
-3.2089254940150327,-1.2159434299454122,8.97166032,1.0
-3.7255434384855275,0.24065133333333336,19.21683872,0.0
-1.2880793136229356,-0.06984586188171941,0.8676116399999999,1.0
-0.7741403397694772,-0.06629105966901035,0.29395125,1.0
-3.772261063052987,0.15963699421965316,21.942193200000002,0.0
-2.3187144749239295,0.09241705882352946,43.64490672,0.0
-2.50470127711618,-0.7091451911186304,3.7673912499999997,1.0
-2.739540868193581,-1.8269673662712382,8.55680618,1.0
-3.270169119255751,0.10124207650273222,12.491074999999999,0.0
-2.796881414808826,1.1506854390515011,5.6557187,1.0
-2.5182566294695548,0.04536975609756102,8.4499025,0.0
-0.9301361386962081,-0.04996990570454092,0.47833125,1.0
-0.440677863863909,0.06543279341402185,11.84758188,1.0
-0.04186420409869887,0.020804689099810897,0.06396529999999999,1.0
-1.923463960225483,5.426787525354969,3.05227737,1.0
-1.1695713776086036,-0.3597148655117162,15.7811625,1.0
-3.1796551117149194,0.13334193548387102,21.59438528,0.0
-0.19637991404499489,0.006755737704918071,0.36631386,0.0
-3.7255434384855275,0.20246181818181827,17.84875884,0.0
-2.3623350973998196,0.14012500000000003,96.98713307999999,0.0
-2.575707014114497,-0.31766463244574494,4.53683087,1.0
-3.0138962441816624,0.2315976878612716,6.995522499999999,0.0
-2.2246985543369746,-3.813614769720935,4.84107473,1.0
-3.165335057940171,0.06698121827411169,14.808507500000001,0.0
-2.9058915695542016,-1.2450078906627782,10.284054009999998,1.0
-1.5010320385903138,1.3274146120787162,7.21266507,1.0
-3.3696987146027846,0.05918725490196074,11.47168448,0.0
-2.6838455124053926,-2.2648590326969087,4.92585064,1.0
-1.6424777665123005,-0.2783451206897359,1.4552748000000002,1.0
-2.826833737092177,0.038149999999999955,9.39084864,0.0
-3.499913354601313,0.08678641304347832,19.0852675,0.0
-2.526979426209908,-0.7592231877117284,6.4049837499999995,1.0
-3.3186961601504117,0.15040248447204968,19.894915460000004,0.0
-3.5613661338149765,0.12010659340659337,16.269650000000002,0.0
-2.6882475738060303,0.03871315789473687,19.648314400000004,0.0
-1.9575779539229954,0.045254000000000044,23.352714999999996,0.0
-3.6343912688298667,0.10571139896373055,21.49719,0.0
-3.7214026458194964,0.14877073170731714,24.83020672,0.0
-0.23889190828234894,0.007451807228915688,0.09513,0.0
-2.811745437440975,0.07228882352941171,22.65795242,0.0
-2.682382454353632,0.07134540229885052,21.09170772,0.0
-3.2754461763565947,0.06785380710659897,16.7052375,0.0
-2.611831343361667,0.030939719626168285,8.84714422,0.0
-1.0621839320545583,-0.13569485286763094,0.55457194,1.0
-1.864975531559314,-0.1845312592961183,2.424185,1.0
-2.9778923554256598,0.07941966292134826,15.574127500000001,0.0
-2.7196168374736756,0.03622341463414639,14.33133231,0.0
-1.5250967640003494,-0.5405836224514043,1.18411392,1.0
-1.1535965970008693,0.0764019055923472,6.641275,1.0
-2.8404393891479556,-1.5145066102749842,6.46877528,1.0
-2.566550638828511,-0.7715534803491503,5.76192,1.0
-3.098873032473504,-1.2452976906017288,7.19025692,1.0
-4.110473944151984,0.206160843373494,48.87562276,0.0
-2.782235099291587,-0.690323654214161,6.1734912699999995,1.0
-3.8632328412587142,0.2782258064516129,21.0371007,0.0
-2.0955709236097197,0.9691256632022672,3.9867375000000003,1.0
-3.0640111143072857,-0.7358744774727751,7.946392609999999,1.0
-2.6352645313765626,-0.3936128203314708,4.80719103,1.0
-1.473596689522687,-0.5258326918206506,1.79080597,1.0
-2.753570716404019,0.038833658536585415,20.771506210000002,0.0
-3.9322257127456655,0.29631375000000004,22.76188964,0.0
-0.7624972586947385,-0.05964260253790215,0.37320000000000003,1.0
-0.8974689776335673,-0.060859927718760365,0.48064192000000006,1.0
-2.474560357733856,-0.8141142823592866,5.452303639999999,1.0
-2.338212270637197,-0.6049226935695897,3.0803572,1.0
-0.8022926278207433,0.07577404220741239,6.657254999999999,1.0
-2.10537492370634,1.8273111979166676,15.56249562,1.0
-0.28648279187629877,0.005271951219512169,0.10948122000000002,0.0
-1.5832829549572491,-0.6565112007338451,1.22580524,1.0
-2.239610293832657,-0.20510949794323352,2.6700402,1.0
-2.835315552148086,-0.7503963279752249,5.49603404,1.0
-2.752002088631393,-0.28752000803910455,4.79324296,1.0
-1.7304762408111565,0.013471367521367508,8.96189,0.0
-0.9802960618500675,-0.05646858102458952,0.78949584,1.0
-2.5257286443082556,0.19457845989313338,7.087000000000001,1.0
-1.5620773410742628,-0.39517978362105066,1.394505,1.0
-3.767922661454389,0.14887640449438203,27.629043749999997,0.0
-2.821778966430553,-0.42327475185324787,10.9348624,1.0
-2.9603651297166995,0.0716788177339902,10.8773525,0.0
-0.7850431952644823,0.008129279279279264,6.3720818800000005,0.0
-2.3126354288475475,-3.1755586897843053,3.5672967,1.0
-1.4965557553774278,-0.29980021535228263,1.1036478799999998,1.0
-2.232126629345484,-4.266976053899339,4.57277191,1.0
-3.302257433807252,0.09016393442622951,13.850294559999998,0.0
-3.738069698304708,0.2695313333333333,19.517194760000002,0.0
-3.396209840151116,0.19643184713375794,11.475006250000002,0.0
-0.6667000105450971,0.11185645207167952,8.13312878,1.0
-2.249044326066016,-1.1183587494658511,3.4335819,1.0
-2.9412440882699213,0.04122647058823531,16.818336480000003,0.0
-2.614559858014871,-1.2268692923006097,8.47076256,1.0
-4.034190639402354,0.19238273809523812,39.09074736,0.0
-2.4651040224918206,-0.5451853107160065,3.6429555000000002,1.0
-0.21579561365167146,0.005155465587044572,0.09735272,0.0
-3.673006104957646,0.08946141304347831,23.91208832,0.0
-1.3015856331929363,-0.16531767279845697,1.11446718,1.0
-3.750754857832024,0.14255698924731186,19.4780737,0.0
-3.5370171048046903,0.36054299065420564,15.203536530000001,0.0
-3.4802405890026082,0.2923464968152867,18.00401372,0.0
-3.278095184528172,0.08443043478260871,12.307165,0.0
-3.2114038100294997,0.07434462365591402,11.37820125,0.0
-1.9118952704680356,-0.39932912637248835,6.896717499999999,1.0
-1.8294613364120664,-0.37596034580406,1.7026321500000001,1.0
-1.0034839435765324,-0.0818633376797088,0.6048899999999999,1.0
-1.8924641733496874,0.01716321243523316,15.08255331,0.0
-1.327648165687157,-0.30599418854630445,4.7287212499999995,1.0
-1.0564152399683213,0.07582420154691398,2.97429534,1.0
-1.7087059140927692,0.03134444444444449,33.67704813,0.0
-2.0996442489973552,0.5380954415345839,19.5576395,1.0
-2.322787800311565,-3.6661683229267434,3.7958634,1.0
-3.7214026458194964,0.26822039473684206,16.18425578,0.0
-0.8173507840192515,-0.11312005110971576,0.49494528,1.0
-3.803168600516064,0.2770313333333333,20.94044259,0.0
-3.3581378922017087,0.17839363057324842,21.25004232,0.0
-0.4009254280661326,0.050996350853059536,4.297263989999999,1.0
-1.4863357153001169,0.02030506912442402,15.227964960000001,0.0
-0.6401752957938396,-0.03183510349816948,0.30313999999999997,1.0
-2.0417604747121474,0.034473786407766945,16.766369840000003,0.0
-2.3025850929940455,0.019941552511415512,16.64834,0.0
-1.1625110145183415,0.00823886462882092,3.3758466599999997,0.0
-1.0767529543152161,-0.3086682440112133,0.59196625,1.0
-2.0866675867715756,-0.24308834959841089,2.3594512499999998,1.0
-2.877060743836492,0.4081672727272728,40.22142375000001,0.0
-3.302257433807252,0.0657745098039216,13.22162544,0.0
-2.603690185777967,0.023715111111111152,10.7340108,0.0
-1.8991219875565544,-0.38800686189399475,2.00847999,1.0
-3.571985702642437,0.11017277486910998,16.25655531,0.0
-3.5684333010380693,0.1695742331288344,17.16240438,0.0
-2.3602142058306823,-0.6310517065584371,3.51836352,1.0
-3.0428238810878416,0.04909607843137258,10.184546249999999,0.0
-2.1328423184069516,0.016946969696969728,5.567035199999999,0.0
-2.8877751320488985,-1.1952715935888725,5.84478481,1.0
-0.19091840401947283,0.025524837236961966,3.1292325,1.0
-3.338222582500767,0.08814835164835168,14.06480535,0.0
-2.4326937783410663,-0.36746079953206906,3.40517374,1.0
-2.7150748160391744,0.21641976330381515,7.487219999999999,1.0
-2.2480969077099764,0.015877586206896607,6.77468352,0.0
-1.075579589557537,-0.09662630309795549,0.60688512,1.0
-3.6268440631944836,0.1354908571428572,18.843437339999998,0.0
-3.6573807870545654,0.14701704545454544,21.80691336,0.0
-3.2467610283577364,0.1709502958579882,28.35210162,0.0
-3.7050088360438203,0.2428929032258065,21.774072540000002,0.0
-2.187472285893541,-0.4802499536632509,3.2266812599999994,1.0
-2.5472076759853794,-0.4982166543846721,4.336512389999999,1.0
-1.5086880093339574,0.10502350068558927,6.63969404,1.0
-2.709050701435794,1.8469735853780673,6.112494720000001,1.0
-3.3726099248102432,0.15292399999999995,12.864070939999998,0.0
-2.7919754360399716,-0.780819587392775,5.61124875,1.0
-3.7050088360438203,0.13796373626373623,19.77952668,0.0
-0.9258361447176865,-0.06612431029754365,0.49196154000000003,1.0
-3.4577677331505496,0.1233917647058823,16.3512594,0.0
-3.5370171048046903,0.12435647058823533,14.308347780000002,0.0
-3.6928874755114753,0.08453064516129034,23.0829225,0.0
-0.7009777596751339,0.004886831275720165,1.1431136199999998,0.0
-2.828524354570084,-2.8716641403702168,6.39856197,1.0
-2.004705195565819,-0.39182940626690943,7.37987625,1.0
-3.661264287080963,0.12848378378378375,17.98924956,0.0
-2.9778923554256598,0.9210796610169494,11.718666279999999,0.0
-1.1577255531606163,-0.10228519222350163,0.6166174999999999,1.0
-3.676950883248663,0.20667378048780483,18.773758739999998,0.0
-2.783851914518492,-0.46664354490691135,8.40763044,1.0
-1.1394342831883646,0.012461085972850621,10.869344000000002,0.0
-3.177254150177381,0.1287732954545454,13.61122611,0.0
-2.650725134482941,-0.9566765312528024,4.30513152,1.0
-3.8304430184357234,0.2936071895424836,21.97514081,0.0
-0.13284591333342913,0.0066357429718875375,0.05840252,0.0
-3.3270179834879037,0.1942188571428572,13.971680469999999,0.0
-2.652142569163914,-1.0613655369177037,5.55246015,1.0
-3.6381863397984184,0.11075129533678757,17.74625375,0.0
-2.3126354288475475,0.05429699999999997,55.3913217,0.0
-2.242431170174299,-0.6151998969934979,3.0890925,1.0
-3.4900285953687713,0.12895500000000001,14.24019685,0.0
-3.5972122655881127,0.072547263681592,18.500252579999998,0.0
-2.682382454353632,0.1675921686746988,102.88786824,0.0
-0.27865626124446846,-0.04078048589264897,0.10723856,1.0
-3.7465085669505727,0.23683821656050963,18.49423676,0.0
-2.9206248010671856,-0.6685703907570656,6.357505000000001,1.0
-2.6023397466800957,-0.5707312958847647,4.17522378,1.0
-1.8476951015583585,-0.847101687229285,2.18539192,1.0
-3.3696987146027846,-1.417434618024232,10.75788448,1.0
-1.093027910374209,0.00567885462555062,6.54199784,0.0
-3.533586569707901,0.12015464480874322,16.68853,0.0
-1.4430763752188753,0.15454152091294387,7.81822,1.0
-0.7242251361308066,-0.04930682649007853,0.27870249999999996,1.0
-0.32462272026406364,-0.07218460834837426,0.16862924,1.0
-0.7064350748868806,-0.05970994831424173,0.259035,1.0
-2.276917346245468,0.03303494623655911,29.37138408,0.0
-3.6119184129778077,0.3062705882352941,18.9477009,0.0
-3.7090821614314557,0.13849822485207108,23.1666904,0.0
-2.8647040111475865,0.05780099009900995,23.2462644,0.0
-2.7678002055079842,-1.7475207613704142,5.893516239999999,1.0
-1.3907040696085906,0.05544397905759161,81.16422413000001,0.0
-0.7291889519072109,-0.15747921301412507,0.28735434,1.0
-0.32462272026406364,0.004288979591836773,0.36443576,0.0
-2.734907655272093,-1.2621579568091499,6.92293492,1.0
-2.2462047595579384,-3.564560634938698,5.27325186,1.0
-1.155182640156504,-0.450075640514809,4.0989375,1.0
-2.037148629489584,-0.6724376013369217,1.9532876799999999,1.0
-3.7766183684219428,0.21321987951807225,23.53442389,0.0
-2.0778428203161385,0.09552958579881653,37.114500840000005,0.0
-2.9299445330159877,-26.539400028706766,7.013422500000001,1.0
-4.006333684899387,0.2943284810126581,26.102139700000002,0.0
-1.7573580425107227,0.010469369369369326,5.3439119999999996,0.0
-2.8577109756566164,-1.236053749747081,6.20254642,1.0
-0.14931240318700914,0.0024672064777327683,0.06459749999999999,0.0
-0.5176824112292038,0.07364765846258323,4.0893637499999995,1.0
-2.4179959445053734,-3.0504952944086505,3.66906672,1.0
-0.396455813950577,0.009206224066390094,0.35034216,0.0
-2.647896278282463,-0.327597297607416,4.40907,1.0
-0.865597617558637,0.1090851726102741,14.66488,1.0
-3.526760604637501,0.17539058823529405,14.04205152,0.0
-3.600868576791223,0.16013654822335022,16.231441590000003,0.0
-2.0923241675108497,-0.6627376475303337,2.72816422,1.0
-3.066154737850537,-1.026245403816592,8.61556178,1.0
-2.452245867548452,-0.48724744680488863,3.7539599999999997,1.0
-1.4550015591296814,-4.667471430870755,1.896375,1.0
-2.544656654193774,-1.1712144221819427,5.4344922,1.0
-3.3784578946926658,0.10282857142857141,16.58993303,0.0
-2.2936253516225737,0.032586010362694255,8.51931997,0.0
-2.933696882634538,0.050857560975609804,14.410326559999998,0.0
-3.2138882833571616,0.0873293103448276,15.7046325,0.0
-1.9498177738863303,-2.141736009780337,11.181820160000001,1.0
-0.7522604450524519,0.05838252994784213,7.75486446,1.0
-1.1897412220792116,-0.07479426747776358,0.7417312500000001,1.0
-3.759301918410482,0.14827151515151513,22.97506053,0.0
-1.115656723277368,-0.23397055019320623,0.6704086599999999,1.0
-1.0147308046874077,-0.045743650764725294,0.50296875,1.0
-3.661264287080963,0.3087240000000001,20.23757294,0.0
-2.838728524744326,-0.8351397699480281,7.293001950000001,1.0
-2.8473122684357177,-4.726747379754345,9.9711686,1.0
-3.8397023438485203,0.2457576158940397,19.775164649999997,0.0
-3.3270179834879037,0.3369439393939393,11.79479422,0.0
-3.3639015969184585,-2.3761395443386344,11.78908846,1.0
-0.5967466862736301,1.2041320629744743,10.828485019999999,1.0
-3.6343912688298667,0.1660275449101796,21.26189736,0.0
-3.158251203051766,0.07360102040816331,43.19788825,0.0
-2.966173471312447,0.08438324607329842,10.26738505,0.0
-2.044846896915337,-0.3961152585886565,2.3626240199999997,1.0
-3.9580669439295533,0.1988186746987951,33.18362757,0.0
-3.729701448634191,0.31586993464052293,19.953799200000002,0.0
-2.9374633654300153,-2.009717428944982,13.2047274,1.0
-3.4705474597969483,0.0762755319148936,21.85137626,0.0
-0.6426441983868384,-0.055266696802967176,0.23229003,1.0
-1.648698626387403,0.030717171717171685,16.476110159999998,0.0
-0.9439188989916291,-0.14486697094294776,0.40692078000000004,1.0
-3.7942399697717626,0.13027939393939403,21.560436,0.0
-0.6073365241468345,0.004946721311475384,2.7080918399999994,0.0
-2.0659331916550436,-0.2723495580143033,2.7325008900000003,1.0
-0.7438090953621733,0.11125117591721527,4.82229874,1.0
-0.9768372317421887,0.012489686098654723,6.0820563,0.0
-3.6690768268177565,0.12465277777777778,32.71161675,0.0
-2.6091102532473065,-2.8258517131532233,5.70369088,1.0
-2.3025850929940455,-0.9597462799828433,3.4662500000000005,1.0
-2.862951162320172,-2.0609216431330237,6.682601429999999,1.0
-1.984858899193888,-0.3737778746277331,2.5648045799999997,1.0
-2.2788685663767296,-1.2255969952739318,3.4235699200000003,1.0
