log_entropy,IR_norm_range,entropy_x_contrast,class
-0.8599103984380474,-0.04814791372312018,0.35443,1.0
-0.6614547338274556,-0.0742959719502156,0.24297988,1.0
-2.291645152955711,0.04404824120603018,40.18936299,0.0
-3.759301918410482,0.38868476821192044,18.68630642,0.0
-3.083471187861998,-0.38083463131374756,8.25316,1.0
-2.816749618025551,4.470072879516205,6.64328366,1.0
-2.5497652221364966,-0.3406997335586171,4.86855875,1.0
-2.8577109756566164,-0.7881343753939242,6.5644075,1.0
-1.0249901487974962,0.0069072961373390284,10.212345,0.0
-2.142168371588141,-0.5949836639874778,3.59488192,1.0
-1.2299746068649369,-0.14765992307452067,0.64913984,1.0
-1.4401171678173974,0.30235260946407816,18.53050752,1.0
-2.3289290683336477,-1.8032536813717566,3.5319675000000004,1.0
-0.867024490571237,-0.17251177318774036,0.39742516,1.0
-1.1472774606493905,0.00820460251046029,1.244854,0.0
-2.197324582336553,-0.5141730486259161,2.7710228700000004,1.0
-3.759301918410482,0.11033551912568298,23.16165858,0.0
-3.191747157479948,0.06079801980198026,19.215281609999998,0.0
-3.0597376035299035,0.11730869565217385,25.699638229999994,0.0
-3.7986943201211427,0.1789352941176471,20.64393184,0.0
-3.057607677272079,-1.2006179346721917,7.387225000000001,1.0
-3.2596978193884563,-1.4713798824847433,9.64927872,1.0
-3.218875824868201,0.06251874999999994,11.100999999999999,0.0
-2.416874239396173,-0.8581007582231804,4.293865,1.0
-0.6422639702453754,-0.192239764573121,0.22580212000000002,1.0
-3.7465085669505727,0.18486628571428565,21.45839912,0.0
-1.5984979723957662,-0.19597793979355901,1.16685576,1.0
-2.4315554742910055,-2.9794139685293994,15.12686043,1.0
-3.0261914810387,0.08768079096045193,18.55529005,0.0
-1.923463960225483,-0.4008749326548032,3.5435386200000005,1.0
-2.5717725828096625,0.037459999999999986,10.723060879999998,0.0
-2.9412440882699213,0.04122647058823531,16.818336480000003,0.0
-3.158251203051766,0.07360102040816331,43.19788825,0.0
-0.20653228550901287,0.008976326530612207,0.08475628,0.0
-2.8594546552614433,-1.3551316094956176,5.28473316,1.0
-0.5144990291322995,0.006924793388429791,0.62272826,0.0
-3.7766183684219428,0.21321987951807225,23.53442389,0.0
-2.142168371588141,0.01835739910313907,7.23574942,0.0
-0.05826490813197574,0.0055,0.02754728,0.0
-3.789805372703897,0.2197642857142858,19.34964766,0.0
-0.5549516818085458,-0.05466832682821723,0.19852378,1.0
-2.718100536955711,-27.327157704473564,8.2348728,1.0
-3.750754857832024,0.29375519480519485,21.7671711,0.0
-3.5473798918402366,0.19564573170731714,14.816519999999999,0.0
-1.501929704718815,-0.16603014829513763,1.8678962499999998,1.0
-3.05124498348425,0.06083776595744681,19.28342009,0.0
-1.213349966138533,1.851072502165384,26.667518240000003,1.0
-3.600868576791223,0.1081104046242775,18.32671659,0.0
-2.187472285893541,0.026754245283018837,11.791748759999999,0.0
-2.843869924244745,-1.352136627006695,6.13015944,1.0
-1.606442403454302,-0.8366479310529414,1.9884475,1.0
-0.7461261053508319,-0.09971893816639664,0.31809336,1.0
-1.984131361875511,0.015467264573990988,5.336141250000001,0.0
-2.327902900978336,0.042216145833333364,38.7830625,0.0
-2.783851914518492,-1.8484009526011063,6.18334956,1.0
-1.5915979943057694,-0.08807904005752565,1.61521988,1.0
-3.107781777362614,-3.6624931675321126,8.29986024,1.0
-3.2264040912889924,0.06484009661835746,13.58517723,0.0
-2.1715568305876416,0.023765887850467335,14.0528712,0.0
-0.9288695140810151,0.010686792452830218,8.8611535,0.0
-0.7254637820364884,0.021484166666666717,2.24704697,0.0
-2.5383074265151153,-4.188034508627157,5.1136068,1.0
-2.0778428203161385,0.09552958579881653,37.114500840000005,0.0
-3.586322865788844,0.24420124223602477,15.004513840000001,0.0
-3.6381863397984184,0.11075129533678757,17.74625375,0.0
-2.0923241675108497,-0.6627376475303337,2.72816422,1.0
-3.750754857832024,0.1776107594936709,16.95710885,0.0
-2.2293346312544533,-3.946039928993507,3.12354192,1.0
-1.1695713776086036,-0.3597148655117162,15.7811625,1.0
-2.232126629345484,0.03897925531914897,15.86475566,0.0
-3.55434856115633,0.14080760233918133,21.52328464,0.0
-1.1353800128603244,0.00815416666666664,2.39101821,0.0
-2.0159035208758485,0.675361244905521,7.333219440000001,1.0
-4.051285072761654,0.20804235294117646,37.606183259999995,0.0
-3.4966075664668135,0.22195032258064515,19.27256952,0.0
-2.3957974747162245,0.09282134146341466,57.206245,0.0
-1.1721511920029801,0.017654112554112582,9.743936249999999,0.0
-2.6971102610638757,-0.7054757347063008,4.849146920000001,1.0
-3.557851191707532,0.1773341614906833,19.5675072,0.0
-3.7422802308410517,0.20093928571428574,17.41347546,0.0
-1.9498177738863303,-2.141736009780337,11.181820160000001,1.0
-3.1281214615997364,0.056369801980197975,9.610815,0.0
-3.0966581921439515,0.09667368421052638,16.83681468,0.0
-3.1122660898099426,0.08764535519125678,22.2555625,0.0
-2.003221515768427,0.42606930933315684,13.639509669999999,1.0
-0.27496330004400615,0.0006375510204082145,0.17091,0.0
-3.417326763592039,0.15430955414012734,27.769162240000004,0.0
-3.6306105459899607,0.16737848837209296,17.4425226,0.0
-0.396455813950577,0.009206224066390094,0.35034216,0.0
-1.22315562374271,0.010930901287553621,6.74070606,0.0
-3.9271366432381942,0.3239142857142857,23.184275959999997,0.0
-1.8078888511579385,-0.4268671045019041,1.6823612000000001,1.0
-1.7469773264561619,0.05696820809248559,41.57926500000001,0.0
-1.3830994702233712,-0.17748862439608457,0.91647336,1.0
-2.044846896915337,-0.3961152585886565,2.3626240199999997,1.0
-1.5334032261581028,0.07551398963730566,124.26933636,0.0
-3.151217176394386,0.06842643678160927,40.37609476,0.0
-0.8632240109374628,-0.2692765332838196,0.33744,1.0
-2.5133061243096986,0.039571980676328444,8.4452625,0.0
-3.4802405890026082,0.1282934640522875,13.28468372,0.0
-3.5935692743096115,1.0688415584415585,18.599625,0.0
-3.2314546070750607,0.6275846153846155,9.8424125,0.0
-0.008334636790057628,0.006800404858299583,0.0041651399999999995,0.0
-0.08457797647529774,0.02749609317074855,0.32924187000000005,1.0
-3.9899845468978574,0.18293099415204686,39.1114753,0.0
-2.5182566294695548,-0.7030954805059046,6.515841020000001,1.0
-3.7465085669505727,0.1770183333333334,18.721386759999998,0.0
-2.826833737092177,0.038149999999999955,9.39084864,0.0
-0.059007180580032424,0.05432945928123973,5.29090375,1.0
-2.08104282304681,-0.1620410619942487,2.24119584,1.0
-2.8200997049108327,-0.3628971814031661,6.0044496800000005,1.0
-3.3186961601504117,0.15330245398773013,25.77771954,0.0
-3.448288989196006,0.075938860103627,18.18138606,0.0
-3.264919763369608,0.13315917159763307,51.1521875,0.0
-1.575036485716768,0.018686057692307648,18.3772944,0.0
-3.8397023438485203,0.33542066115702485,24.090573699999997,0.0
-0.6451192115493638,0.047165197023973635,8.2296625,1.0
-1.6144504542576446,-0.15396742080315048,1.4386108,1.0
-2.22747762050724,0.02730821917808222,10.7274475,0.0
-2.34236596300589,0.034992670157068126,13.03916513,0.0
-3.5032301072273073,102.92580000000001,18.47374858,0.0
-3.6888794541139363,0.18610123456790129,18.6252075,0.0
-1.286268047052766,-0.20751963745652147,0.90833625,1.0
-3.8632328412587142,0.2782258064516129,21.0371007,0.0
-2.3217679124108197,-1.8069974027929387,3.2945217300000005,1.0
-2.268183666276713,146.9860681114551,5.4005472,1.0
-2.34236596300589,0.039196568627451044,37.682808879999996,0.0
-3.2570970376883985,0.10142758620689661,13.669586699999998,0.0
-3.912023005428146,0.25240754716981134,22.888665999999997,0.0
-3.272804166893756,0.0945094444444444,21.562416680000002,0.0
-3.2995437279356556,0.11504821428571432,11.48174127,0.0
-3.451438598098902,0.12302554347826082,15.318891859999999,0.0
-3.6888794541139363,0.14756397515527953,25.153855,0.0
-2.276917346245468,0.03303494623655911,29.37138408,0.0
-1.1676408750785459,0.15621066608880851,4.7987175,1.0
-1.085893516260335,-0.07853417803164099,0.57814,1.0
-1.473596689522687,-0.5258326918206506,1.79080597,1.0
-3.759301918410482,0.3817186666666667,18.96183358,0.0
-0.5561717255328675,0.14973222530009242,12.01513828,1.0
-2.7075503260605593,2.4733770640126673,19.27573972,1.0
-3.600868576791223,0.16013654822335022,16.231441590000003,0.0
-3.3991993789994823,0.07752732240437159,21.746462779999998,0.0
-0.6861715668235201,0.00952166666666668,1.8839459499999998,0.0
-2.497384171299113,-1.345546913178042,5.20684941,1.0
-2.7318307297676134,-0.7179956685629858,7.195450920000001,1.0
-0.3099276813991006,0.01355421686746988,0.11611305000000001,0.0
-3.661264287080963,0.3087240000000001,20.23757294,0.0
-3.324236340526027,0.0822254143646409,14.822848799999997,0.0
-2.838728524744326,0.05439518716577537,19.50413985,0.0
-3.0138962441816624,0.2315976878612716,6.995522499999999,0.0
-3.2467610283577364,0.1635248677248678,14.909724259999997,0.0
-0.12522314475407806,0.0079559183673469,0.08452433999999999,0.0
-0.5572186633357012,-0.04070265638389023,0.26967424,1.0
-2.445301395195641,-3.301240329117033,13.45981086,1.0
-0.5176824112292038,0.07364765846258323,4.0893637499999995,1.0
-2.270117902856544,-0.5808757561158395,2.8781962500000002,1.0
-1.8991219875565544,-0.38800686189399475,2.00847999,1.0
-2.242431170174299,0.028864039408866966,13.732106040000001,0.0
-2.6464848454440553,0.04590362694300515,8.74640125,0.0
-0.8367866307615561,-0.089023725554625,0.39520374999999996,1.0
-2.7551418086360604,0.0415213197969543,8.28283788,0.0
-2.4057258519135587,-1.8898353557365506,4.445353659999999,1.0
-2.044846896915337,0.027070093457943954,9.628977499999998,0.0
-2.893175685228899,-1.072683685861755,7.0057898199999995,1.0
-2.838728524744326,-0.8351397699480281,7.293001950000001,1.0
-3.526760604637501,0.11662971428571431,29.659822499999997,0.0
-3.6381863397984184,0.10664945054945056,19.92805967,0.0
-2.8018115809166844,-0.5181340096141173,6.293831249999999,1.0
-2.3025850929940455,-0.9597462799828433,3.4662500000000005,1.0
-3.55434856115633,0.08732399999999998,18.523982619999998,0.0
-0.9768372317421887,0.012489686098654723,6.0820563,0.0
-1.5620773410742628,-0.39517978362105066,1.394505,1.0
-3.2314546070750607,0.25104148148148153,10.84604035,0.0
-2.933696882634538,0.04555303030303027,13.249018439999999,0.0
-2.7287632426997517,-2.739274452129211,9.86410699,1.0
-0.3446052198514019,-0.07565768941864194,0.14170000000000002,1.0
-1.7969730362809424,-0.6409030510715943,2.93189114,1.0
-3.4834926243889854,0.17517062499999997,16.73815269,0.0
-1.0308601866172913,-0.25966839503040967,3.3306862500000003,1.0
-2.615926912226404,-0.37531581198612235,4.7387075,1.0
-2.2537949288246137,0.19025687956243212,11.25075,1.0
-2.9206248010671856,-0.6685703907570656,6.357505000000001,1.0
-0.4692039490751713,0.0017655999999999495,0.2162979,0.0
-2.1715568305876416,0.28063163120477086,5.675775000000001,1.0
-0.6668948094158796,-0.05161010290927641,0.23955711,1.0
-0.9899372720424536,-0.2040168653474455,0.41496572,1.0
-0.8298837041334164,-0.15073229112821726,0.39610963,1.0
-2.9224818118143987,0.04479655172413799,16.61366596,0.0
-3.4867552700238016,0.16215662650602414,17.11432602,0.0
-2.8877751320488985,-1.1952715935888725,5.84478481,1.0
-0.20653228550901287,0.006541767068273041,0.08475628,0.0
-1.9870446924138683,0.045599489795918366,11.82373707,0.0
-0.7291889519072109,-0.15747921301412507,0.28735434,1.0
-1.4329667693183212,0.11244399797622802,7.03075462,1.0
-2.2367973524560423,-0.6502179134712777,3.41270856,1.0
-2.667868411469378,0.05879637305699484,53.468071020000004,0.0
-0.795844578798288,0.11093982668932006,11.65977504,1.0
-3.1748589394514264,0.06827812499999997,8.220492499999999,0.0
-2.308603165319609,0.03035799086757995,12.081244980000001,0.0
-3.649658740960655,0.11467000000000004,18.8556316,0.0
-2.835315552148086,-0.7503963279752249,5.49603404,1.0
-3.165335057940171,-3.214693461321038,9.26571474,1.0
-2.605042451027981,-0.8295632545961605,4.346243749999999,1.0
-2.249044326066016,-1.1183587494658511,3.4335819,1.0
-2.4651040224918206,-4.156771367322211,4.1299375000000005,1.0
-1.5832829549572491,-0.6565112007338451,1.22580524,1.0
-1.2180717287054375,0.0632076124681524,5.851900140000001,1.0
-1.1501161315352253,0.014096618357487954,17.039665279999998,0.0
-1.8344582237611702,-0.3370610418586603,1.68949824,1.0
-0.05013606949379729,0.030375562621851152,0.05544912999999999,1.0
-1.1897412220792116,-0.07479426747776358,0.7417312500000001,1.0
-1.3660996538343713,-0.15105202058920153,0.98958392,1.0
-3.872802292274865,0.1782585365853658,24.05883792,0.0
-1.194022473472768,0.013460810810810854,14.7119226,0.0
-4.098352583619639,0.15335161290322585,28.788895280000002,0.0
-1.1267031688346354,0.008086776859504105,2.2984199700000003,0.0
-2.7105533313203285,-1.7095124370797665,11.05008555,1.0
-3.7214026458194964,0.26822039473684206,16.18425578,0.0
-1.209990876651499,0.009749586776859479,1.6835775600000003,0.0
-2.9798589243977007,-0.7925042102405545,6.825615,1.0
-0.7624972586947385,-0.05964260253790215,0.37320000000000003,1.0
-2.242431170174299,-0.6151998969934979,3.0890925,1.0
-2.7135653817903203,-0.9400656814449916,6.315075,1.0
-1.5611240521555498,0.014025431034482705,3.01118342,0.0
-1.4481697648379783,-0.16757306910538922,1.1045,1.0
-2.2256240518579173,0.016211587982832603,4.4936964,0.0
-4.080441657053109,0.16181724137931042,42.58743554,0.0
-3.00780485478826,-1.3939637241035028,7.1232725199999996,1.0
-1.7350011354094461,-0.12532895249783765,1.642725,1.0
-3.4609473860679296,0.31004901960784315,12.897813759999998,0.0
-2.9720157469366746,-1.3973598484600207,9.14730496,1.0
-2.862951162320172,-1.4396513376090274,6.56197768,1.0
-1.4947708374559743,0.01277051282051286,5.45984331,0.0
-2.5523293261054345,-0.7190310170242638,4.33740968,1.0
-2.226550406718048,-0.7143846042540877,2.7950631799999996,1.0
-2.975929646257811,-0.6781340241092542,6.257914199999999,1.0
-1.9449106487222299,-0.36600269665135,2.4244505999999997,1.0
-3.519980917652122,0.09088693181818189,36.85323432,0.0
-1.0429883849201127,-0.06842882223370925,0.84724008,1.0
-2.9622974974677536,-2.0595577455611664,7.9786025,1.0
-2.9681171065210177,0.07897228915662646,14.096665880000002,0.0
-3.7766183684219428,0.22307358490566045,21.02029243,0.0
-2.4476108650443034,0.8339946849175436,5.1744992,1.0
-3.513246885470778,0.17762229299363053,19.75826718,0.0
-2.529485693185968,-49.36827835517396,4.96232125,1.0
-2.821778966430553,-0.42327475185324787,10.9348624,1.0
-2.191043718261138,-14.992823309889477,11.01881794,1.0
-3.5935692743096115,0.09578709677419348,16.026656250000002,0.0
-1.3205066205818874,0.06177321576191783,6.9520125,1.0
-2.933696882634538,0.06409438775510204,12.64741156,0.0
-1.5755196942306398,-0.11444659754137249,1.33020148,1.0
-2.235861460951137,0.02645700483091783,17.642508749999998,0.0
-3.7090821614314557,0.1675955414012739,26.5638163,0.0
-2.615926912226404,-0.6544380484440785,4.0342062499999995,1.0
-3.0323962579255825,0.04315550239234447,12.01385,0.0
-3.2441936328524905,-1.7756495374078711,9.503325,1.0
-1.3216308477941685,-0.11381938868368942,1.03900986,1.0
-2.3794661373300032,0.019189400921658942,5.8604225,0.0
-3.6928874755114753,0.1653410714285714,32.09537292,0.0
-3.912023005428146,0.1085115789473684,24.816922,0.0
-0.9702190738997107,-0.08593336720863679,0.5005832,1.0
-2.610469872763346,-0.46623226976281695,4.832625,1.0
-3.661264287080963,0.12848378378378375,17.98924956,0.0
-3.4295968561838532,0.13710494505494508,12.667457159999998,0.0
-2.7165865321244964,0.0797718918918919,34.223830240000005,0.0
-1.0903465442510771,-0.057592587459235824,0.5461625,1.0
-3.9792317551215963,0.1545601123595505,33.721865210000004,0.0
-0.6299846056023053,0.0033691666666667195,0.43497442,0.0
-1.2812138846693832,-0.34460215112475295,0.9603699099999999,1.0
-3.7986943201211427,0.2828019867549669,19.788254079999998,0.0
-2.7045563118479543,-0.6603804962416018,4.7490637499999995,1.0
-2.3454925940053224,-0.5726221903272932,3.149425,1.0
-2.8319141883245957,0.0680113861386139,10.97135012,0.0
-2.3454925940053224,-1.036907600352745,3.5086749999999998,1.0
-2.9022419304666522,0.03231047619047621,12.250935,0.0
-0.08327291919382147,0.00978938775510208,0.03836817,0.0
-2.785471348070795,-1.122889493812522,5.15272125,1.0
-3.0491330502811063,0.07725428571428568,47.61527658,0.0
-3.557851191707532,0.0882275862068965,29.04435,0.0
-1.2772606000957683,-0.1232355156797164,0.84219904,1.0
-3.2089254940150327,0.07249589743589739,35.982765,0.0
-2.366590422969958,0.03421162790697677,6.116153959999999,0.0
-2.4913272175909227,-0.6134287378317663,4.01441724,1.0
-3.8443643569543315,0.2602080000000001,20.398032739999998,0.0
-2.3187144749239295,0.09241705882352946,43.64490672,0.0
-1.5558971455060704,0.2445002132538834,18.998798700000002,1.0
-2.783851914518492,0.1020346153846154,41.173990440000004,0.0
-0.5502596930113978,-0.1021423188717839,0.24514,1.0
-1.2909841813155656,0.20869825265946107,18.975,1.0
-3.91703554725169,0.2444303225806451,23.01551415,0.0
-0.29437106060257756,0.002598775510204043,0.11175,0.0
-3.074775480894444,0.052949282296650656,12.14136,0.0
-1.2289487903961132,-0.11931086925526349,1.04727392,1.0
-2.235861460951137,-0.495252992413225,2.56381477,1.0
-3.396209840151116,0.3037548387096774,33.590450000000004,0.0
-1.7270959559023327,-0.2898110746935969,1.34386574,1.0
-2.2302644314144198,23.223040504997375,5.2885485,1.0
-1.4662037443481926,-0.15801873362255756,1.1568850000000002,1.0
-3.533586569707901,0.12015464480874322,16.68853,0.0
-3.3581378922017087,0.17839363057324842,21.25004232,0.0
-0.1658184846949404,-0.05667268376642453,0.07057176,1.0
-0.9869814724969244,0.07185251084908988,7.49127,1.0
-3.3298073855754824,0.9682510638297873,13.86832214,0.0
-3.223888366691745,-1.7718146100781216,10.63522466,1.0
-2.50470127711618,0.03989090909090914,10.72993061,0.0
-2.613194670089531,-1.0819623118222972,4.17382661,1.0
-1.6378373869557985,-0.8724593008485074,9.27774,1.0
-3.1796551117149194,-1.1001682641909074,10.18732,1.0
-0.5010403230311937,-0.1391407598135425,0.22721249999999998,1.0
-3.001750345879554,0.1120383116883116,24.7145675,0.0
-1.155182640156504,-0.450075640514809,4.0989375,1.0
-2.5182566294695548,0.04536975609756102,8.4499025,0.0
-0.3969018774476765,0.21113828786453467,4.774039999999999,1.0
-3.070455819749928,5.765469571750565,8.802274879999999,1.0
-0.5373407294217456,0.19684177611006906,6.276375310000001,1.0
-2.0996442489973552,-0.43968961318507493,2.4433605,1.0
-2.363397232390803,-0.23930665315946253,3.18058,1.0
-3.6343912688298667,0.07763203883495144,18.45470088,0.0
-1.2371849385320495,0.01415756097560974,12.090457500000001,0.0
-0.2642259964154397,0.0030258196721311865,0.11194524000000002,0.0
-3.2570970376883985,0.06694215686274516,16.788244549999998,0.0
-2.4349742810397914,-0.7527868611529558,4.83041292,1.0
-2.7165865321244964,0.023544090909090896,9.10775375,0.0
-3.6045383056801854,0.22477290322580643,14.260622719999999,0.0
-1.327648165687157,-0.30599418854630445,4.7287212499999995,1.0
-1.0356374895067213,-0.44524147235677947,0.5265715,1.0
-1.0867825369145325,-0.6430793202286058,2.074395,1.0
-0.994252273343867,-0.19050719258887588,0.511821,1.0
-2.353878387381596,-1.695754327355495,3.589024,1.0
-1.719252778441307,-0.4913261554977199,1.59188736,1.0
-1.369240606554063,-0.3513288808536839,2.11280069,1.0
-1.6675968266076324,-0.06980285624610456,1.2068874600000001,1.0
-0.9258361447176865,-0.06612431029754365,0.49196154000000003,1.0
-2.862951162320172,-1.536644966964633,6.240790179999999,1.0
-3.3270179834879037,0.06974216216216214,30.33116328,0.0
-1.9618362996055725,0.0854494047619048,132.91973906,0.0
-2.8234610526135375,-1.4195476553149822,6.15087,1.0
-1.1220856448537517,0.8869181862483996,9.09781752,1.0
-3.789805372703897,0.15236706586826348,21.354552419999997,0.0
-3.1559010257068123,0.07553542857142864,36.41483358,0.0
-3.2213789550863194,-1.5498593267085223,8.93993016,1.0
-0.640934309113011,-0.06242002161029917,0.26561256,1.0
-3.4545981583892704,0.10674069767441857,27.405096840000002,0.0
-0.7618543785697361,-0.11104190481272229,0.35397444,1.0
-3.4802405890026082,0.23263312101910835,17.09836436,0.0
-3.0470255679415414,-0.5162417263055473,7.12776925,1.0
-1.654435278364836,-0.5678424533767776,2.65768,1.0
-2.2936253516225737,0.032586010362694255,8.51931997,0.0
-3.074775480894444,0.7268744885257853,9.786509039999999,1.0
-1.7969730362809424,-0.2968303183396005,1.9108450000000001,1.0
-0.23889190828234894,0.007451807228915688,0.09513,0.0
-3.081290161915638,-1.6446612456175778,9.473952780000001,1.0
-1.725971728690052,-0.1382412266339387,1.3706,1.0
-1.3023209273437122,0.09745097315670151,6.226509999999999,1.0
-1.3015856331929363,-0.16531767279845697,1.11446718,1.0
-2.7211354406508654,-5.237828207051763,4.9210175,1.0
-3.1677075382938016,-1.3786800462258433,8.81135739,1.0
-3.1442322818724353,0.4386155844155845,37.44006921,0.0
-2.9299445330159877,-3.497768078563635,15.603036780000002,1.0
-3.519980917652122,0.3436741935483871,21.145505919999998,0.0
-2.624168717121508,-3.3784835492590184,5.69789825,1.0
-3.645819964653489,0.1046876470588235,30.013478370000005,0.0
-3.074775480894444,0.27311925925925934,12.065901539999999,0.0
-3.600868576791223,0.13220518134715029,28.41168057,0.0
-2.5472076759853794,-0.4982166543846721,4.336512389999999,1.0
-3.0428238810878416,0.054278095238095285,9.78943284,0.0
-3.8537540973041704,0.11820852272727271,29.10751096,0.0
-2.2471503861059454,-0.9883251992302262,3.41719644,1.0
-3.649658740960655,0.10292645502645506,18.2380276,0.0
-1.4167535686045991,0.022612206572769893,10.14559375,0.0
-1.5324768712979722,-0.5241937615648956,1.8954,1.0
-3.653512310276645,0.1757086419753086,18.36903628,0.0
-3.835061964292018,0.310214074074074,26.845469280000003,0.0
-2.682382454353632,0.1675921686746988,102.88786824,0.0
-3.201527186533588,0.09190555555555559,44.10675687,0.0
-2.7333680090865,0.030390430622009523,11.910977,0.0
-3.738069698304708,0.2695313333333333,19.517194760000002,0.0
-0.789878369519717,0.2654732431917735,29.97442125,1.0
-0.8476979404085433,0.07274522478494667,8.88574428,1.0
-2.121097216948668,-0.3717582207847379,3.03846983,1.0
-2.8806194664534863,0.039471904761904715,6.54803688,0.0
-3.423442990609475,0.12163818181818184,15.984461339999998,0.0
-0.3615439210502362,0.16402546311180724,30.194684279999997,1.0
-1.1577255531606163,-0.10228519222350163,0.6166174999999999,1.0
-2.2788685663767296,-1.2255969952739318,3.4235699200000003,1.0
-1.6755777149386453,-0.5918449292484932,1.9601337600000002,1.0
-2.9299445330159877,-1.2832504177547353,6.20797428,1.0
-0.9454621091744349,0.10674978925287694,10.1301375,1.0
-2.0417604747121474,0.034473786407766945,16.766369840000003,0.0
-2.694147295933219,-0.2651796895156469,5.022963919999999,1.0
-1.9207298505250152,3.0575605002436266,31.5005472,1.0
-3.759301918410482,0.15569488636363635,24.660915720000002,0.0
-0.5198663684181397,-0.061748585283200756,0.19818017999999998,1.0
-1.0621839320545583,-0.13569485286763094,0.55457194,1.0
-3.5370171048046903,0.15942857142857148,21.30132222,0.0
-0.7584326472585748,0.09877915974092956,1.92432772,1.0
-1.9498177738863303,0.028391707317073186,33.72214016,0.0
-2.3248307019413654,-0.8368208748266733,5.57949,1.0
-0.2899513118958243,0.11167398738392263,1.9237296400000001,1.0
-2.65356201581814,0.05961477272727271,13.67578432,0.0
-2.2808236012125334,0.05547712765957445,30.02381522,0.0
-3.4326880487535263,0.1851364102564102,13.099668750000001,0.0
-2.91139112512024,0.05054918918918914,14.884068479999998,0.0
-1.356735558878346,0.05324219653179196,168.51981925,0.0
-0.751412088691921,0.042686908259875936,3.53775,1.0
-2.4698210123699593,0.036612272727272716,6.032335319999999,0.0
-1.8630406712330185,-0.12466099714635721,1.77898,1.0
-2.2480969077099764,0.015877586206896607,6.77468352,0.0
-2.3602142058306823,-0.9265183768330557,3.186,1.0
-2.198225077669803,-1.472654962536529,10.2295824,1.0
-0.2627943569440019,0.00784412955465587,0.10249437,0.0
-2.91139112512024,-0.38617803218042285,6.81722848,1.0
-3.262305382795537,-1.7926552312377686,14.3002625,1.0
-2.9150743705365363,-2.430813687580558,6.98140986,1.0
-2.566550638828511,-0.7715534803491503,5.76192,1.0
-4.086376392572924,0.19680059523809523,33.973450559999996,0.0
-3.8212686421596818,0.3632305194805195,18.510243539999998,0.0
-3.7422802308410517,0.1209663043478261,20.87012046,0.0
-0.8881893017632803,-0.14473893148719708,0.44739749999999995,1.0
-1.4881056272665754,-0.1518021701717341,1.202385,1.0
-0.4732087601946839,0.004804032258064465,0.1635375,0.0
-3.5684333010380693,0.1695742331288344,17.16240438,0.0
-1.0235975848626642,-0.12065922270245762,0.57638906,1.0
-1.201974801663263,-0.13529248789062867,0.8842750199999999,1.0
-1.6809339141391704,0.011003829787234083,5.31213704,0.0
-1.4007990473227723,0.01193193277310923,2.31,0.0
-2.8184232585835804,-0.442786910319813,6.02895375,1.0
-0.5078301147861922,-0.052301570967963194,0.23572506,1.0
-2.0379157948513376,1.7933146158854174,5.932454760000001,1.0
-3.184474398150868,-2.1312210863234484,11.829015,1.0
-1.2812138846693832,-0.09627931678779098,0.80880125,1.0
-2.563949857128453,-8.669986987930184,4.4348766,1.0
-2.262403303361214,0.02498142857142863,6.6597975,0.0
-1.4666371138024292,0.13184692688332303,11.85124356,1.0
-3.5935692743096115,0.2429735849056604,15.058771749999998,0.0
-3.3270179834879037,0.1942188571428572,13.971680469999999,0.0
-2.8647040111475865,0.08969677419354846,64.5707856,0.0
-3.079113882493042,0.06631853932584268,15.3958182,0.0
-1.8294613364120664,-0.37596034580406,1.7026321500000001,1.0
-2.570464538149647,0.06298258426966298,52.417165049999994,0.0
-0.19637991404499489,0.006755737704918071,0.36631386,0.0
-3.278095184528172,0.06322328042328038,13.381614999999998,0.0
-3.4203802010789293,0.08524462365591401,24.9770775,0.0
-2.584948003968227,-0.64836014376889,4.84978832,1.0
-3.868006120011372,0.23083710691823903,22.054463749999996,0.0
-2.00544786177151,-0.5628713959303506,2.24893718,1.0
-1.8432633120951707,-0.3791996546878237,5.08274389,1.0
-2.4865079311549745,0.05181650000000005,12.75802944,0.0
-2.0858621094827585,0.03724808743169392,38.34312336,0.0
-0.8388668349093515,-0.08118509801747438,0.3619675,1.0
-2.534517150341335,18.379098719971942,6.54853056,1.0
-0.7920839284199689,-0.09083173639230918,0.38872407,1.0
-0.8749088940953859,-0.09375962711796602,0.437745,1.0
-2.736449675623908,0.0179441964285714,10.26647784,0.0
-2.4865079311549745,0.027167567567567625,6.632770559999999,0.0
-3.5473798918402366,0.14438975903614465,18.60600096,0.0
-3.3581378922017087,0.12609649122807018,30.665325,0.0
-3.0037644452512553,0.04257451923076926,14.52081664,0.0
-1.238564249095555,0.25138350168014406,7.315044660000001,1.0
-2.7318307297676134,0.028351131221719485,7.393192170000001,0.0
-0.3021867586546627,0.005145381526104468,0.11398464,0.0
-2.7379940774752822,-1.0711823509134781,5.077869509999999,1.0
-2.9058915695542016,-1.2450078906627782,10.284054009999998,1.0
-2.2662531637466556,-0.7011888867696613,6.542609290000001,1.0
-0.8449007357874821,1.0101327613623765,1.42842,1.0
-3.5972122655881127,0.14726555555555557,15.530892660000001,0.0
-2.1715568305876416,-0.2741446462168564,2.3712,1.0
-3.6156289923743437,0.2764558441558441,15.52757577,0.0
-3.661264287080963,0.2766968152866241,20.05446044,0.0
-3.892220378131966,0.19515088757396454,21.038605680000003,0.0
-0.28648279187629877,0.005271951219512169,0.10948122000000002,0.0
