log_entropy,IR_norm_range,entropy_x_contrast,class
-3.6928874755114753,0.14028850574712645,34.23584415,0.0
-1.6739764335716716,-0.12374002140515643,1.4484374999999998,1.0
-0.3969018774476765,0.21113828786453467,4.774039999999999,1.0
-2.5157783134550877,-6.236250576783635,6.31485936,1.0
-3.3726099248102432,0.3649405228758171,13.152194369999998,0.0
-2.682382454353632,0.1675921686746988,102.88786824,0.0
-4.12893600699172,0.2647416666666666,37.0524756,0.0
-3.600868576791223,0.16013654822335022,16.231441590000003,0.0
-1.5984979723957662,-0.19597793979355901,1.16685576,1.0
-2.663554961215659,-0.745237162670514,4.67716274,1.0
-0.9349639971397764,0.00917038626609438,3.92274142,0.0
-2.6693103727862795,0.030380000000000056,10.80473625,0.0
-1.4832458871963412,0.011904761904761904,5.28393375,0.0
-2.226550406718048,-0.7143846042540877,2.7950631799999996,1.0
-2.563949857128453,-8.669986987930184,4.4348766,1.0
-3.23907853218572,0.10997582417582422,15.474529279999999,0.0
-0.47128444914545803,-3.467058992392711,21.39707664,1.0
-3.717278928635634,0.26917870967741936,21.24964287,0.0
-2.821778966430553,-1.5587738048970075,6.48798115,1.0
-2.65356201581814,0.05961477272727271,13.67578432,0.0
-3.661264287080963,0.18376540880503153,17.39365206,0.0
-1.4705459135674817,-0.09510579013333524,1.005375,1.0
-2.34236596300589,0.034992670157068126,13.03916513,0.0
-2.149864005976382,-0.6612245944075662,10.057351800000001,1.0
-1.4562877329404256,-0.5580168630328538,1.55885625,1.0
-2.242431170174299,0.028864039408866966,13.732106040000001,0.0
-1.6702500518308578,0.04562320441988952,105.46415588,0.0
-3.001750345879554,-0.8550755019242339,7.957382510000001,1.0
-0.7291889519072109,-0.05892205286688175,0.28735434,1.0
-2.558768498386456,-0.8911323387314585,3.9683599199999997,1.0
-2.933696882634538,0.06409438775510204,12.64741156,0.0
-2.1715568305876416,0.023765887850467335,14.0528712,0.0
-1.2794149994927946,-0.1279884720485899,1.07685656,1.0
-1.0767529543152161,-0.3086682440112133,0.59196625,1.0
-3.3610155920293234,0.09241215469613255,12.5223625,0.0
-3.6119184129778077,0.1255672043010753,28.0137393,0.0
-0.6189677823856938,0.004340329218106983,2.67456795,0.0
-3.9322257127456655,0.29631375000000004,22.76188964,0.0
-0.05826490813197574,0.0017344000000000506,0.02754728,0.0
-3.5613661338149765,0.12818793103448273,15.968845720000003,0.0
-0.2307977702510693,0.0076563999999999625,0.09264813000000001,0.0
-1.7469773264561619,0.05696820809248559,41.57926500000001,0.0
-0.440677863863909,0.06543279341402185,11.84758188,1.0
-2.9720157469366746,-1.3973598484600207,9.14730496,1.0
-2.6985950423314553,-4.960260043340558,10.38523125,1.0
-0.8367866307615561,-0.089023725554625,0.39520374999999996,1.0
-1.0252688944439001,4.030429927414855,26.87409096,1.0
-0.23483664990525574,0.05423322022676491,7.155835000000001,1.0
-0.1658184846949404,-0.05667268376642453,0.07057176,1.0
-1.4447712908788666,0.27323557417634736,3.8464875000000003,1.0
-3.7986943201211427,0.1789352941176471,20.64393184,0.0
-1.1472774606493905,0.00820460251046029,1.244854,0.0
-3.101092789211817,-3.150736256030811,7.685064,1.0
-2.172434408529001,0.0822012422360248,67.87065227,0.0
-3.0323962579255825,0.04315550239234447,12.01385,0.0
-0.8523774061305022,0.009152066115702465,2.37005912,0.0
-0.23889190828234894,0.007451807228915688,0.09513,0.0
-0.20653228550901287,0.006541767068273041,0.08475628,0.0
-1.606442403454302,-0.8366479310529414,1.9884475,1.0
-0.08327291919382147,0.00978938775510208,0.03836817,0.0
-3.7942399697717626,0.13027939393939403,21.560436,0.0
-2.4057258519135587,-1.8898353557365506,4.445353659999999,1.0
-2.074653024948039,-0.21458349233983998,2.6035875199999996,1.0
-3.8304430184357234,0.2936071895424836,21.97514081,0.0
-2.6366602050155374,-1.4003442035744937,6.8557,1.0
-1.719252778441307,-0.4913261554977199,1.59188736,1.0
-1.6255672943639838,-0.04901485436187991,1.17834,1.0
-1.501929704718815,-0.16603014829513763,1.8678962499999998,1.0
-3.684887432844399,0.1305395480225989,20.55731415,0.0
-0.6422639702453754,-0.192239764573121,0.22580212000000002,1.0
-3.759301918410482,0.38868476821192044,18.68630642,0.0
-0.9675840262617056,-0.048222611889110416,0.56525,1.0
-2.8949823704538478,-1.6802006375872887,5.70350375,1.0
-2.0159035208758485,0.3935694169615661,7.656229440000001,1.0
-0.8523774061305022,0.004211522633744895,1.23302088,0.0
-0.8615658321849086,-0.06543580684270546,0.39609374999999997,1.0
-3.7255434384855275,0.24065133333333336,19.21683872,0.0
-2.2045513527226803,-1.707277430352524,2.76853,1.0
-3.1748589394514264,0.08007802197802193,9.9395175,0.0
-1.1535965970008693,0.0764019055923472,6.641275,1.0
-2.4258833093385395,-9.063254466441334,3.67706872,1.0
-3.7255434384855275,0.2557052631578947,26.202124910000002,0.0
-2.2246985543369746,-0.3854489824822815,3.1763347299999998,1.0
-2.3126354288475475,3.5303829915560945,7.164709200000001,1.0
-3.4577677331505496,0.3287045161290322,29.121356249999998,0.0
-3.201527186533588,0.09190555555555559,44.10675687,0.0
-2.6352645313765626,-0.3936128203314708,4.80719103,1.0
-0.8173507840192515,-0.11312005110971576,0.49494528,1.0
-3.343872315042886,0.7235806451612904,13.39664652,0.0
-1.7021015972975198,0.21164222522273637,10.742027499999999,1.0
-2.8302178350764176,-1.5340996395012116,5.7183331,1.0
-2.5523293261054345,-0.7190310170242638,4.33740968,1.0
-0.07590959410035011,0.02977124966976493,0.231725,1.0
-2.91139112512024,0.042270531400966184,19.326279999999997,0.0
-0.5373407294217456,0.19684177611006906,6.276375310000001,1.0
-1.2953573661277884,0.007603703703703717,3.75106,0.0
-2.7333680090865,-1.3004483902788986,4.8793355,1.0
-1.5292413704398238,0.019941552511415512,13.48595611,0.0
-3.1122660898099426,0.08764535519125678,22.2555625,0.0
-2.7318307297676134,0.028351131221719485,7.393192170000001,0.0
-2.0996442489973552,-0.43968961318507493,2.4433605,1.0
-1.1913856888204646,0.017749308755760324,20.712840959999998,0.0
-1.659679128870847,-0.22977497454408582,1.6808925000000001,1.0
-2.811745437440975,-1.962327194636941,6.09414,1.0
-3.8873303928377743,0.16911497005988022,22.775842349999998,0.0
-2.120263536200091,-2.2281293114260636,11.591496,1.0
-3.473768074496991,0.11817590361445782,15.7162281,0.0
-2.6464848454440553,0.0651661375661375,15.242315970000002,0.0
-2.3881429813556925,-0.825321416773225,4.11684444,1.0
-2.9603651297166995,0.0716788177339902,10.8773525,0.0
-1.8078888511579385,-0.4268671045019041,1.6823612000000001,1.0
-2.7135653817903203,0.13680439560439567,43.50909654,0.0
-2.8184232585835804,-0.442786910319813,6.02895375,1.0
-1.8714522381373033,2.517672840378905,22.45080888,1.0
-1.2812138846693832,-0.09627931678779098,0.80880125,1.0
-1.2180717287054375,0.0632076124681524,5.851900140000001,1.0
-0.29437106060257756,0.002598775510204043,0.11175,0.0
-3.233989462678249,0.2125565789473685,17.075140479999998,0.0
-1.6029589463363914,-1.4593342826083626,14.03228079,1.0
-0.8209805520698302,-0.08556359940363142,0.322652,1.0
-2.058854908071448,-0.39914168274357814,2.70087092,1.0
-2.2462047595579384,-3.564560634938698,5.27325186,1.0
-0.008334636790057628,0.006800404858299583,0.0041651399999999995,0.0
-1.048109306495003,-0.07620171222141624,0.50689748,1.0
-2.4674597361842796,-135.17266949152543,4.85268,1.0
-3.526760604637501,0.11662971428571431,29.659822499999997,0.0
-2.736449675623908,0.0179441964285714,10.26647784,0.0
-2.91139112512024,-0.38617803218042285,6.81722848,1.0
-3.1748589394514264,0.09634692737430174,16.74368806,0.0
-2.533256910729047,-3.1447290727037456,4.8146175,1.0
-2.7135653817903203,-0.9400656814449916,6.315075,1.0
-3.0159349808715104,-0.7840878198179598,8.6597308,1.0
-1.3163952337402234,-0.17678726676921025,0.79424625,1.0
-1.870802676568508,0.042645077720207286,27.4152032,0.0
-1.7969730362809424,-0.6409030510715943,2.93189114,1.0
-0.8632240109374628,-0.2692765332838196,0.33744,1.0
-2.0939462278827174,0.027741747572815518,15.802962560000001,0.0
-3.1748589394514264,0.06827812499999997,8.220492499999999,0.0
-0.02511270081507533,0.01774686139134149,0.07723584,1.0
-2.6091102532473065,0.08458214285714288,18.476978239999998,0.0
-2.1328423184069516,0.016946969696969728,5.567035199999999,0.0
-3.493312670569961,0.09705681818181815,20.20928768,0.0
-1.238564249095555,0.25138350168014406,7.315044660000001,1.0
-3.7809947430217417,0.23432499999999998,19.39975848,0.0
-3.2314546070750607,0.08433190184049087,15.150884650000002,0.0
-3.3354096411241523,0.09859562841530058,13.61536952,0.0
-3.451438598098902,0.12302554347826082,15.318891859999999,0.0
-1.9540431322855023,0.01515840707964606,4.86799014,0.0
-3.803168600516064,0.2770313333333333,20.94044259,0.0
-2.521985658029421,-1.1293285752048638,3.9504227399999996,1.0
-1.4858937263426453,0.04393535353535349,146.30577875,0.0
-2.709050701435794,1.9803560704391794,14.05953972,1.0
-1.196004634676759,-0.1501286139914751,0.68796,1.0
-2.067512970814562,-0.68901136953887,2.7661375500000003,1.0
-0.6243676651651197,0.03514946317993495,2.47490048,1.0
-3.066154737850537,-1.026245403816592,8.61556178,1.0
-3.2089254940150327,-1.2159434299454122,8.97166032,1.0
-1.3190096143142942,-0.24497710853915264,0.7119525000000001,1.0
-3.8443643569543315,0.2667694267515924,26.95036392,0.0
-3.5684333010380693,0.17403416149068318,15.436914060000001,0.0
-0.9912837109155852,0.007762231759656707,7.98020862,0.0
-1.1897412220792116,-0.07479426747776358,0.7417312500000001,1.0
-2.742641645871829,-1.3143793339142322,7.284715479999999,1.0
-1.8078888511579385,-0.1354882601262951,1.6892000000000003,1.0
-3.717278928635634,0.26368385093167707,21.12743574,0.0
-2.4769384801388235,-0.5678602345569594,3.7964472000000002,1.0
-3.116770601931047,0.06237553191489357,23.16834625,0.0
-2.7241795830320936,-1.5970159633097702,4.97466448,1.0
-3.750754857832024,0.1776107594936709,16.95710885,0.0
-3.405205403059694,0.15730838709677422,26.54326056,0.0
-1.5403783765026058,0.01657429906542053,9.91047494,0.0
-3.8584822385001165,0.2333603896103896,22.60706539,0.0
-1.8420006856648017,2.2698067240539213,3.1865156999999997,1.0
-3.750754857832024,0.14255698924731186,19.4780737,0.0
-3.6928874755114753,0.1653410714285714,32.09537292,0.0
-3.571985702642437,1.6685755555555557,17.387695519999998,0.0
-2.419118909249997,-0.37217528001572014,3.8414625,1.0
-1.2299746068649369,-0.14765992307452067,0.64913984,1.0
-2.7678002055079842,-1.7475207613704142,5.893516239999999,1.0
-0.5572186633357012,-0.04070265638389023,0.26967424,1.0
-3.8490482062667577,0.11289479166666672,19.33667037,0.0
-1.8024160494165837,-0.6608311891737357,1.7410636699999997,1.0
-2.7060521984395374,-0.8796322305423092,5.35680556,1.0
-2.95075890791126,-3.0911119928578517,12.57335409,1.0
-2.8877751320488985,-1.1952715935888725,5.84478481,1.0
-3.4802405890026082,0.1282934640522875,13.28468372,0.0
-0.8018465974832861,0.0870136037319479,9.5287413,1.0
-3.5370171048046903,0.15942857142857148,21.30132222,0.0
-2.232126629345484,0.03897925531914897,15.86475566,0.0
-3.684887432844399,0.13251744186046516,23.123269580000002,0.0
-2.422495389666603,0.03714579439252332,11.537652499999998,0.0
-3.7009520353482053,0.22521132075471706,22.81065748,0.0
-1.0362010285467127,-0.2007579931025944,0.563245,1.0
-3.3270179834879037,0.3369439393939393,11.79479422,0.0
-3.264919763369608,0.13315917159763307,51.1521875,0.0
-2.0619946280761154,0.01771535087719294,4.12764,0.0
-2.945039159238473,-1.303750724255026,6.59450408,1.0
-3.4265151896464454,0.0975847560975609,16.52286675,0.0
-0.7618543785697361,-0.11104190481272229,0.35397444,1.0
-2.34236596300589,0.039196568627451044,37.682808879999996,0.0
-1.286268047052766,-0.20751963745652147,0.90833625,1.0
-3.661264287080963,0.12848378378378375,17.98924956,0.0
-2.838728524744326,-1.5820661139164827,6.9546789,1.0
-2.168054200036439,-0.5335876320247608,3.29137952,1.0
-1.4167535686045991,0.022612206572769893,10.14559375,0.0
-1.88453286938041,-0.34019621410206924,4.45890298,1.0
-3.1419147837320724,0.06558270270270272,22.186440000000005,0.0
-3.2467610283577364,0.14631139240506327,14.901940369999998,0.0
-2.127791802620883,-0.5228794609582302,3.7417289699999996,1.0
-0.3099276813991006,-0.03850145835841882,0.11611305000000001,1.0
-2.0002607438053945,0.37959614799025615,6.56035875,1.0
-3.184474398150868,0.05798088235294121,13.894187760000001,0.0
-2.0091694886945044,0.0189424657534247,13.31669322,0.0
-0.5315386653635323,0.08978308063110023,4.096739159999999,1.0
-2.1447270083784655,0.10310974025974018,31.74337432,0.0
-3.196625215933381,0.22771834319526624,8.549637839999999,0.0
-3.649658740960655,0.169921875,17.883125,0.0
-3.91703554725169,0.4376164179104478,24.246577900000002,0.0
-3.738069698304708,0.29921870967741926,18.06400008,0.0
-1.0903465442510771,-0.057592587459235824,0.5461625,1.0
-2.8084231752489974,0.12314162162162169,49.7761425,0.0
-3.506557897319982,0.32675668789808926,15.672252,0.0
-2.99974029495153,0.11448795811518322,11.856344159999999,0.0
-1.8799351601317802,-0.4036887701147629,1.94565,1.0
-3.912023005428146,0.1970837209302326,26.713496,0.0
-3.8212686421596818,0.11802934131736532,24.03543396,0.0
-1.4287844127408427,0.08697233425831316,7.720103679999999,1.0
-3.3639015969184585,0.1801913978494624,13.818378459999998,0.0
-2.3309845675157437,-1.1351567628695058,3.82927176,1.0
-2.7551418086360604,0.0415213197969543,8.28283788,0.0
-1.0235975848626642,-0.12065922270245762,0.57638906,1.0
-0.865597617558637,0.1090851726102741,14.66488,1.0
-3.6381863397984184,0.23496071428571424,19.317678750000002,0.0
-2.1715568305876416,0.28063163120477086,5.675775000000001,1.0
-2.269150316907808,-0.35024227500198585,3.06107428,1.0
-2.573082340691726,-0.7790115601403209,4.38883704,1.0
0.0,0.017459525180776817,0.0,1.0
-2.924342277467318,0.11883726708074537,46.969376249999996,0.0
-2.262403303361214,0.02498142857142863,6.6597975,0.0
-2.584948003968227,1.8182085501017866,11.967548319999999,1.0
-3.313186504339442,0.11716449704142018,24.559535,0.0
-3.313186504339442,0.08441091954022989,19.662064240000003,0.0
-3.2467610283577364,0.1635248677248678,14.909724259999997,0.0
-1.0429883849201127,-0.06842882223370925,0.84724008,1.0
-2.1768338876884856,-0.14564632541455444,2.33981622,1.0
-2.631089159966082,-0.7790755283224091,5.4543023999999996,1.0
-3.729701448634191,0.31586993464052293,19.953799200000002,0.0
-2.024196067453857,-0.6618038573049289,2.1642339299999995,1.0
-0.673736787040122,-0.04185562884997816,0.2612725,1.0
-1.3089630181835672,0.019120175438596464,3.1534175,0.0
-2.610469872763346,-1.640622675835555,4.87611495,1.0
-2.670754416358513,-1.0761752353000709,6.68068564,1.0
-1.8944568674663977,0.41913033910310604,10.48790336,1.0
-0.12465660459955569,0.006721457489878555,0.055175,0.0
-0.3177289938040776,0.007498795180722879,0.1182675,0.0
-2.557477342622836,-116.30932203389833,5.456,1.0
-2.9622974974677536,-2.0595577455611664,7.9786025,1.0
-2.121931593300788,0.01939429824561401,13.08715566,0.0
-2.9488486876551407,-0.2868636855949249,7.68140508,1.0
-2.142168371588141,0.01835739910313907,7.23574942,0.0
-3.3726099248102432,0.15292399999999995,12.864070939999998,0.0
-0.35781845464081125,0.0354354234722335,3.11437664,1.0
-2.7318307297676134,-0.7179956685629858,7.195450920000001,1.0
-2.868218953255031,-1.1724553851672497,7.298800000000001,1.0
-3.451438598098902,0.28125,17.2043825,0.0
-2.935578350734244,-1.6024399205063549,11.84484177,1.0
-2.9206248010671856,-3.317825629296565,6.91783862,1.0
-0.04186420409869887,0.020804689099810897,0.06396529999999999,1.0
-2.9917402522844534,-3.3384471117779437,10.95259584,1.0
-3.6045383056801854,0.22477290322580643,14.260622719999999,0.0
-1.3041615315813684,-0.9695824099422065,37.704245,1.0
-2.198225077669803,-1.472654962536529,10.2295824,1.0
-3.8304430184357234,0.25788947368421045,22.711128860000002,0.0
-2.933696882634538,-2.1142113368042823,7.74303656,1.0
-3.649658740960655,0.10292645502645506,18.2380276,0.0
-3.7766183684219428,0.22307358490566045,21.02029243,0.0
-2.7919754360399716,-0.780819587392775,5.61124875,1.0
-3.0428238810878416,0.10615120481927719,11.86557534,0.0
-3.5439136838637504,0.1954135483870967,15.512077889999999,0.0
-3.184474398150868,0.07024999999999997,13.36064112,0.0
-1.6189833252776318,0.48770057214770945,4.447344999999999,1.0
-2.734907655272093,-1.2621579568091499,6.92293492,1.0
-3.1677075382938016,-1.3786800462258433,8.81135739,1.0
-2.488914671185539,-0.8936251627023336,6.0890875,1.0
-1.8805906829346708,-0.2755184115081887,2.08925,1.0
-3.313186504339442,0.12257073170731701,43.35149,0.0
-2.9224818118143987,0.04479655172413799,16.61366596,0.0
-1.1220856448537517,0.8869181862483996,9.09781752,1.0
-0.9771028712709124,0.009765454545454588,17.99974912,0.0
-1.0900490580076219,-0.162505990248748,0.6696095400000001,1.0
-2.5613558219514063,0.02380859728506783,5.9350742400000005,0.0
-1.7849824849490312,0.028582439024390213,12.505999760000002,0.0
-2.3507254683219805,-4.06493742771374,3.6654762499999998,1.0
-0.9301361386962081,-0.04996990570454092,0.47833125,1.0
-0.21678878567620194,0.028789389894134473,2.20396125,1.0
-2.2936253516225737,-3.168127023105257,3.12495372,1.0
-3.907035463917107,0.3067363636363637,25.429096920000003,0.0
-2.8594546552614433,0.05793910614525147,11.74386993,0.0
-0.5967466862736301,1.2041320629744743,10.828485019999999,1.0
-1.9262055657809778,-0.5739832763207906,2.00276306,1.0
-0.3173168775814717,0.024754475901546804,1.08909198,1.0
-1.3907040696085906,0.05544397905759161,81.16422413000001,0.0
-2.5257286443082556,0.03932897727272724,14.693336,0.0
-3.519980917652122,0.3436741935483871,21.145505919999998,0.0
-4.034190639402354,0.30618025477707006,27.07082073,0.0
-3.7422802308410517,0.2647568627450981,19.02112704,0.0
-2.7302958100495296,-0.909783489227582,13.92183,1.0
-2.3126354288475475,0.05429699999999997,55.3913217,0.0
-3.912023005428146,0.25240754716981134,22.888665999999997,0.0
-2.935578350734244,0.036733653846153874,16.90128927,0.0
-3.835061964292018,0.12205934065934064,22.49316,0.0
-3.438899248846167,0.09809945945945951,16.34665857,0.0
-3.165335057940171,-3.214693461321038,9.26571474,1.0
-2.543383579546976,0.0364395238095238,11.133690000000001,0.0
-2.497384171299113,-1.345546913178042,5.20684941,1.0
-2.1012782362890103,1.1118519870292123,18.62476125,1.0
-2.0858621094827585,0.03724808743169392,38.34312336,0.0
-2.3517753371848173,-0.6335791119063778,4.27844984,1.0
-0.36010940638736716,-0.05548794197792398,0.14531008,1.0
-1.826350913997674,-1.2395618023976844,30.7154512,1.0
-0.9869814724969244,0.07185251084908988,7.49127,1.0
-2.553613847797791,0.028026905829596414,5.370145,0.0
-2.0659331916550436,-0.2723495580143033,2.7325008900000003,1.0
-3.6268440631944836,0.1354908571428572,18.843437339999998,0.0
-1.6215104936683695,0.02060450450450446,22.97676992,0.0
-3.3186961601504117,0.15040248447204968,19.894915460000004,0.0
-1.8825598335545517,-0.6936615786354227,2.12763424,1.0
-3.3298073855754824,0.9682510638297873,13.86832214,0.0
-2.2386717672503926,-0.28203395336161396,3.1735672800000003,1.0
-1.8891518152367044,0.2911098463289696,15.17292,1.0
-1.9365540541312884,-0.365026649034223,5.8527175,1.0
-3.228926160721702,0.061113500000000015,11.257785000000002,0.0
-0.9503647122079065,0.00849173913043481,6.28387372,0.0
-1.213349966138533,1.851072502165384,26.667518240000003,1.0
-1.8675611826443368,-0.9316069853957853,26.0834625,1.0
-0.1863295781914935,0.003341322314049639,0.15562499999999999,0.0
-3.523365015636363,0.15867055214723932,14.63765515,0.0
-2.565249402470539,-2.881141902161777,6.290742979999999,1.0
-2.5145414549176914,-0.18209522787299373,4.86916875,1.0
-3.1748589394514264,0.15670941176470593,11.27380694,0.0
-1.152013065395225,-0.10787751801911673,0.7004772,1.0
-2.828524354570084,-2.8716641403702168,6.39856197,1.0
-3.9528449999484017,0.15411724137931027,26.664478079999995,0.0
-2.6693103727862795,-1.269766471004959,5.658345000000001,1.0
-2.5182566294695548,-0.7030954805059046,6.515841020000001,1.0
-3.0597376035299035,0.11730869565217385,25.699638229999994,0.0
-2.613194670089531,0.05894886363636364,25.072873389999998,0.0
-2.997734276224664,0.08079893048128339,16.34536875,0.0
-2.7196168374736756,0.03622341463414639,14.33133231,0.0
-2.2537949288246137,0.02736292682926826,18.1720035,0.0
-2.6380578292821752,-1.036619517464016,4.9510746999999995,1.0
-3.5473798918402366,0.14438975903614465,18.60600096,0.0
-3.5301677629591155,0.12361397849462363,15.49677,0.0
-2.3947003819018513,-0.6566150755621792,2.97198,1.0
-1.7164664851926237,0.019477522935779874,22.19295,0.0
-3.673006104957646,0.16346319018404903,21.916179179999997,0.0
-3.7422802308410517,0.20093928571428574,17.41347546,0.0
-2.4841069696174363,-0.27419705593424964,5.10164472,1.0
-2.4157537910996836,-0.8705515201012499,3.7621375599999998,1.0
-1.2402910670000478,-0.09684093666952907,0.74977881,1.0
-3.2493350323529095,-2.2060852482982316,10.42426796,1.0
-3.2467610283577364,0.1709502958579882,28.35210162,0.0
-3.803168600516064,0.33320333333333335,18.065510980000003,0.0
-1.036482917202561,0.004432244897959222,1.81932724,0.0
-2.4592389030394224,0.059110582010581975,13.5692091,0.0
-2.9058915695542016,0.6453616160206539,9.29193276,1.0
-1.3190096143142942,-7.150997559925367,20.40708558,1.0
-2.772588722239781,-0.7002055369199783,6.67135625,1.0
-4.006333684899387,0.2943284810126581,26.102139700000002,0.0
-3.3524072174927233,0.08058863636363643,28.026834500000003,0.0
-0.6299846056023053,0.2438360059563452,42.82993442,1.0
-0.9802960618500675,-0.05646858102458952,0.78949584,1.0
-1.4287844127408427,0.03502205882352938,69.67069632,0.0
-3.074775480894444,0.7268744885257853,9.786509039999999,1.0
-2.8806194664534863,0.039471904761904715,6.54803688,0.0
-0.27865626124446846,0.006290763052208785,0.10723856,0.0
-2.615926912226404,-0.37531581198612235,4.7387075,1.0
-2.3299562897901778,-0.7300067339109804,6.6480225,1.0
-3.3270179834879037,0.0819038043478261,16.46239375,0.0
-3.079113882493042,0.06631853932584268,15.3958182,0.0
-2.603690185777967,0.023715111111111152,10.7340108,0.0
-3.7465085669505727,0.1770183333333334,18.721386759999998,0.0
-2.6621212692138103,-0.6396147663744868,5.82074066,1.0
-2.855970331178832,-0.32397074644545326,7.4805085,1.0
-3.223888366691745,0.3013888888888889,15.46213284,0.0
-0.6067860149119018,0.006864435146443541,1.8192712500000001,0.0
-0.2627943569440019,0.00784412955465587,0.10249437,0.0
-3.5972122655881127,0.14726555555555557,15.530892660000001,0.0
-2.1472922085880106,-0.7824720666241173,4.12984944,1.0
-3.1796551117149194,0.13334193548387102,21.59438528,0.0
-1.8489649429988342,-0.2970180854771672,9.701081420000001,1.0
-2.877060743836492,0.05577120418848166,12.804731250000001,0.0
-2.9681171065210177,-1.8299436480111604,6.752675,1.0
-1.708153885373258,-0.1949774105979087,1.5704060400000002,1.0
-2.0394518934636774,0.03694635416666673,42.20498642,0.0
-1.0097775749676188,0.023437442922374443,2.2313375,0.0
-3.8397023438485203,0.2883900662251655,23.081056249999996,0.0
-0.864884943814255,-0.09613199474160919,0.36669387999999997,1.0
-0.9421214919086767,-0.4557342640055913,1.14667466,1.0
-3.3186961601504117,0.15330245398773013,25.77771954,0.0
-3.5370171048046903,0.12435647058823533,14.308347780000002,0.0
-3.8443643569543315,0.2602080000000001,20.398032739999998,0.0
-2.0866675867715756,-0.24308834959841089,2.3594512499999998,1.0
-1.0147308046874077,-0.045743650764725294,0.50296875,1.0
-1.647139779618112,-0.15407723954313388,1.21338,1.0
-3.3902574416238207,0.13876488095238096,29.5759625,0.0
-2.8150787738607335,-1.0584589993533209,4.942247170000001,1.0
-2.2302644314144198,23.223040504997375,5.2885485,1.0
-2.570464538149647,0.06298258426966298,52.417165049999994,0.0
-3.600868576791223,0.13220518134715029,28.41168057,0.0
-3.402197881995739,0.1747393939393939,42.46804944000001,0.0
-0.6426441983868384,-0.055266696802967176,0.23229003,1.0
-3.022076248893593,0.057397607655502454,8.83641046,0.0
-3.473768074496991,0.1459168604651163,15.6962052,0.0
-3.3214624136433017,0.08001976047904197,14.58364912,0.0
-2.9150743705365363,-2.430813687580558,6.98140986,1.0
-1.702650294156279,-2.071886721680421,10.15613774,1.0
-2.742641645871829,-0.4756592246019669,5.0237345200000005,1.0
-3.8443643569543315,0.17243273809523818,22.602322619999995,0.0
-2.2063662352535025,-0.643028872093475,3.23281125,1.0
-2.3570412787901045,-0.2758159758876033,3.2257187500000004,1.0
-3.074775480894444,0.052949282296650656,12.14136,0.0
-0.9506234109546604,0.017346039603960334,12.11194375,0.0
-3.564893474332945,0.18663481012658234,18.03111011,0.0
-3.3991993789994823,0.07752732240437159,21.746462779999998,0.0
-3.3610155920293234,0.08217754010695186,16.900635,0.0
-2.4841069696174363,2.558263244914096,7.13626278,1.0
-1.9575779539229954,0.045254000000000044,23.352714999999996,0.0
-1.1542307124311217,-0.11116252539186419,0.7225730100000001,1.0
-3.201527186533588,0.05083891625615765,17.40654344,0.0
-2.8404393891479556,-1.5145066102749842,6.46877528,1.0
-1.4947708374559743,0.01277051282051286,5.45984331,0.0
-2.6780060797538336,-2.22981847936091,8.36823021,1.0
-2.445301395195641,-3.301240329117033,13.45981086,1.0
-2.2759431620476245,-0.7292086385117961,3.1263625900000003,1.0
-2.5472076759853794,-0.4982166543846721,4.336512389999999,1.0
-0.3021867586546627,0.005145381526104468,0.11398464,0.0
-2.632479014255136,0.023027397260274002,7.916786770000001,0.0
-2.50470127711618,-0.7091451911186304,3.7673912499999997,1.0
-0.9258361447176865,-0.06612431029754365,0.49196154000000003,1.0
-0.7558740104682503,0.033896236559139765,187.04755,0.0
-3.6268440631944836,0.1711164705882353,15.689235940000001,0.0
-1.201974801663263,-0.13529248789062867,0.8842750199999999,1.0
-2.270117902856544,-0.5808757561158395,2.8781962500000002,1.0
-2.416874239396173,-0.8581007582231804,4.293865,1.0
-3.0449225177447627,-1.292966584624936,10.152880080000001,1.0
-3.907035463917107,0.16085092024539885,32.65814232,0.0
-2.4476108650443034,0.8339946849175436,5.1744992,1.0
-1.8344582237611702,-0.3370610418586603,1.68949824,1.0
-3.3932292120129786,0.11304900990099015,13.98194112,0.0
-2.8967923256990873,-0.5965666742728757,7.302960000000001,1.0
-3.759301918410482,0.22275779220779218,19.05163178,0.0
-2.877060743836492,-1.867894206838258,6.529628960000001,1.0
-4.028556821684098,0.2843905405405405,30.1098926,0.0
-3.0057826094074924,-1.5658900540470708,8.3510658,1.0
-3.338222582500767,0.08814835164835168,14.06480535,0.0
-1.5930725583478362,-0.39091476562874045,2.9309151100000004,1.0
-3.7422802308410517,0.16291352941176473,30.45756204,0.0
-2.613194670089531,0.04238186528497408,31.21847,0.0
-0.22276862160913655,0.01399357429718873,0.09003375000000001,0.0
-1.209990876651499,0.009749586776859479,1.6835775600000003,0.0
-0.7064350748868806,-0.05970994831424173,0.259035,1.0
-3.759301918410482,0.15569488636363635,24.660915720000002,0.0
-3.7131721466829806,0.1514179190751445,19.345237440000002,0.0
-2.474560357733856,-0.8141142823592866,5.452303639999999,1.0
-1.3830994702233712,-0.17748862439608457,0.91647336,1.0
-3.513246885470778,0.18303540372670815,16.32928548,0.0
-3.4867552700238016,0.16215662650602414,17.11432602,0.0
-2.235861460951137,0.014389743589743577,5.37573375,0.0
-3.177254150177381,0.1287732954545454,13.61122611,0.0
-1.5145823814214217,-0.10711291638322079,1.4320987500000002,1.0
-3.55434856115633,0.08732399999999998,18.523982619999998,0.0
